################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7128655093004435E+00 a         1     0     1     1     1
 -1.8921633295930480E+00 a         2     0     1     1     2
 -1.3767236715434548E+00 a         3     0     1     1     3
  1.8561491762679558E+00 a         4     0     1     1     4
  1.0448334556691349E-02 a         5     0     1     1     5
  2.7626616323143414E+00 a         6     0     1     1     6
 -1.7463792417352830E+00 a         7     0     1     1     7
 -4.4322195984400876E+00 a         8     0     1     1     8
  5.6741356797753282E+00 a         9     0     1     1     9
 -2.0517796683596595E-01 a        10     0     1     1    10
  7.9146111641120349E-03 a        11     0     1     1    11
 -1.4955736899419447E+00 a        12     0     1     1    12
  7.2699884438400098E-01 a        13     0     1     1    13
  3.7069329303149340E-01 a        14     0     1     1    14
  2.0326833438217018E+00 a        15     0     1     1    15
 -2.1999037825445372E-01 a        16     0     1     1    16
  3.0924779289526496E+00 a        17     0     1     1    17
 -3.5550110421104120E+00 a        18     0     1     1    18
  4.9826852596505509E+00 a        19     0     1     1    19
  3.3233872912653575E+00 a        20     0     1     1    20
  2.0569265747520475E+00 a        21     0     1     1    21
 -9.7021006444131572E-02 a        22     0     1     1    22
 -3.4326569236395472E+00 a        23     0     1     1    23
 -7.5841740439384187E-01 a        24     0     1     1    24
 -6.0001807402231870E+00 a        25     0     2     1     1
 -1.1895877949131690E+00 a        26     0     2     1     2
  5.4067277506670326E+00 a        27     0     2     1     3
 -1.7603217201172907E+00 a        28     0     2     1     4
  1.0220214020007708E+01 a        29     0     2     1     5
 -5.0458423299182034E+00 a        30     0     2     1     6
  1.0936688073118637E+01 a        31     0     2     1     7
  4.2341758326377334E+00 a        32     0     2     1     8
 -4.1146040999096192E+00 a        33     0     2     1     9
  7.0978753224792381E+00 a        34     0     2     1    10
  3.9923677163380777E-01 a        35     0     2     1    11
  2.2421340659993619E-01 a        36     0     2     1    12
  4.2344536899264043E+00 a        37     0     2     1    13
 -9.6428982725166588E+00 a        38     0     2     1    14
  3.0603088081534553E+00 a        39     0     2     1    15
 -5.6566955005474595E+00 a        40     0     2     1    16
 -1.7677957787816673E+01 a        41     0     2     1    17
 -7.9236482154782104E+00 a        42     0     2     1    18
 -1.2259234667678989E+01 a        43     0     2     1    19
 -1.2996396415795619E-02 a        44     0     2     1    20
 -5.3583637830322672E+00 a        45     0     2     1    21
 -1.2746757871693090E+01 a        46     0     2     1    22
 -3.4688989219083788E+00 a        47     0     2     1    23
  8.2218940986631921E+00 a        48     0     2     1    24
  6.2910118752651405E+00 a        49     0     3     1     1
 -4.4754016148183871E+00 a        50     0     3     1     2
  1.2243797232257736E+00 a        51     0     3     1     3
  6.8686671384830200E-01 a        52     0     3     1     4
 -8.7341598437208443E+00 a        53     0     3     1     5
  5.1688478895666643E+00 a        54     0     3     1     6
 -9.5215843933654498E-01 a        55     0     3     1     7
 -2.2737079528655801E+01 a        56     0     3     1     8
  9.2883437629952281E-01 a        57     0     3     1     9
  4.3669041389210648E+00 a        58     0     3     1    10
 -6.8405189346232603E-02 a        59     0     3     1    11
 -1.3649714201317831E+01 a        60     0     3     1    12
  3.7021264734006714E+00 a        61     0     3     1    13
 -2.5837222318865596E+00 a        62     0     3     1    14
  9.7985286338232971E+00 a        63     0     3     1    15
 -2.1759087386355138E+00 a        64     0     3     1    16
  6.1919676921131019E+00 a        65     0     3     1    17
 -1.4228466734069084E+01 a        66     0     3     1    18
 -3.2077033347903621E+00 a        67     0     3     1    19
 -3.1778317714580364E+00 a        68     0     3     1    20
 -2.9676458890544963E+00 a        69     0     3     1    21
 -6.3670370150257973E+00 a        70     0     3     1    22
 -2.3355479031597564E+00 a        71     0     3     1    23
 -6.3060717122181487E+00 a        72     0     3     1    24
  7.4067001181537622E+00 a        73     0     4     1     1
  2.1274517584309485E+00 a        74     0     4     1     2
 -7.4415437079805065E+00 a        75     0     4     1     3
  3.5628385530638571E+00 a        76     0     4     1     4
 -1.1971951172210920E+01 a        77     0     4     1     5
  3.3765486380785918E+00 a        78     0     4     1     6
 -9.9520549848908892E+00 a        79     0     4     1     7
 -7.0476031874089351E+00 a        80     0     4     1     8
  7.2856843492820236E+00 a        81     0     4     1     9
 -5.4390822210791283E+00 a        82     0     4     1    10
 -1.5041452808280231E-01 a        83     0     4     1    11
 -1.1787163613835250E-01 a        84     0     4     1    12
 -1.8435886527639187E+00 a        85     0     4     1    13
  1.0992587588516580E+01 a        86     0     4     1    14
 -6.0091365323018016E+00 a        87     0     4     1    15
  3.9058600479529764E+00 a        88     0     4     1    16
  2.1152453241986848E+01 a        89     0     4     1    17
  7.0575769686165710E+00 a        90     0     4     1    18
  7.6916987497290155E+00 a        91     0     4     1    19
  1.9854681407447008E+00 a        92     0     4     1    20
  3.7010169269774353E+00 a        93     0     4     1    21
  1.5940142368413412E+01 a        94     0     4     1    22
  5.4706738219908377E+00 a        95     0     4     1    23
 -8.7042266956050600E+00 a        96     0     4     1    24
 -3.4186220346869964E+00 a        97     0     5     1     1
  1.0260205945952944E+01 a        98     0     5     1     2
  1.2641397323184802E+00 a        99     0     5     1     3
 -1.4934320293282448E+00 a       100     0     5     1     4
  7.7521709982258846E+00 a       101     0     5     1     5
 -9.0956719117388278E+00 a       102     0     5     1     6
  4.6795229382568415E+00 a       103     0     5     1     7
  1.1066998086864187E+01 a       104     0     5     1     8
  1.0299558351570788E+00 a       105     0     5     1     9
  2.6623905364703910E+00 a       106     0     5     1    10
 -1.2451225193731512E+00 a       107     0     5     1    11
  1.9933440293837627E+01 a       108     0     5     1    12
 -2.7845769779143450E+00 a       109     0     5     1    13
  1.2164183085118196E+01 a       110     0     5     1    14
 -5.7617433537684377E+00 a       111     0     5     1    15
  1.1749397043289855E+00 a       112     0     5     1    16
 -4.5871063080403793E+00 a       113     0     5     1    17
  4.0990751600493418E+00 a       114     0     5     1    18
 -5.8021360907061059E-01 a       115     0     5     1    19
  5.1128451140993949E+00 a       116     0     5     1    20
  9.2320517441821632E+00 a       117     0     5     1    21
  7.2067965214213512E+00 a       118     0     5     1    22
  1.7848600458503474E+00 a       119     0     5     1    23
  2.2243076580172962E+00 a       120     0     5     1    24
 -2.4657043209027996E+00 a       121     0     6     1     1
  1.0662299610564767E+00 a       122     0     6     1     2
  2.1550953844109153E+00 a       123     0     6     1     3
 -1.3915269186583743E+00 a       124     0     6     1     4
 -7.0354087720473235E-01 a       125     0     6     1     5
 -7.9671964206586499E-01 a       126     0     6     1     6
 -9.5343000708377257E-01 a       127     0     6     1     7
  3.0159548270392005E+00 a       128     0     6     1     8
 -7.1780947915672755E+00 a       129     0     6     1     9
  1.7836947941950410E+00 a       130     0     6     1    10
 -1.8054952388992485E+00 a       131     0     6     1    11
 -1.2954752361746538E+00 a       132     0     6     1    12
  1.9630610528841346E+00 a       133     0     6     1    13
  1.2093788819234798E-01 a       134     0     6     1    14
  6.9404737688006968E-01 a       135     0     6     1    15
 -1.5325672703412008E+00 a       136     0     6     1    16
 -1.5723032102855352E+00 a       137     0     6     1    17
  4.0366996708199414E+00 a       138     0     6     1    18
 -2.0118162617356830E+00 a       139     0     6     1    19
 -1.4657224137832886E-01 a       140     0     6     1    20
 -3.0086744743988532E+00 a       141     0     6     1    21
 -1.6102857779125495E+00 a       142     0     6     1    22
  1.4704417964845939E+00 a       143     0     6     1    23
  7.5158587646227404E-01 a       144     0     6     1    24
 -2.1899467653247644E+00 a       145     0     7     1     1
 -1.3182218747936896E+00 a       146     0     7     1     2
  2.0919908775315541E+00 a       147     0     7     1     3
 -1.6437833791863956E+00 a       148     0     7     1     4
  2.8431869570748463E+00 a       149     0     7     1     5
  9.0110680066545379E-01 a       150     0     7     1     6
  1.5134378733851601E+00 a       151     0     7     1     7
  3.8057754744959640E+00 a       152     0     7     1     8
 -4.7284960734919741E+00 a       153     0     7     1     9
  1.2266410725043162E+00 a       154     0     7     1    10
 -4.9631483657171999E-01 a       155     0     7     1    11
 -1.0827363826906766E+00 a       156     0     7     1    12
  7.5949716076920282E-01 a       157     0     7     1    13
 -3.7223468964007704E+00 a       158     0     7     1    14
  2.1869377774214489E+00 a       159     0     7     1    15
 -1.4018895967267235E+00 a       160     0     7     1    16
 -6.3868196905389452E+00 a       161     0     7     1    17
 -1.6072129986123858E+00 a       162     0     7     1    18
  1.0771249029513423E+00 a       163     0     7     1    19
 -4.3154928026433781E-01 a       164     0     7     1    20
 -7.6666802609313411E-01 a       165     0     7     1    21
 -5.4046851008565930E+00 a       166     0     7     1    22
 -1.7307497281069986E+00 a       167     0     7     1    23
  1.4161448294246406E+00 a       168     0     7     1    24
 -8.4605871110677577E-02 a       169     0     8     1     1
 -2.9514954355774443E+00 a       170     0     8     1     2
 -1.5360518631431257E+00 a       171     0     8     1     3
  5.9833448954092805E-01 a       172     0     8     1     4
 -2.7108718286205611E+00 a       173     0     8     1     5
  1.7319618884219574E+00 a       174     0     8     1     6
 -3.2875565866691261E+00 a       175     0     8     1     7
  2.3315732572760259E+00 a       176     0     8     1     8
 -1.2297403213240763E+00 a       177     0     8     1     9
