################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1417198561117679E+00 a         1     0     1     1     1
 -2.7752733213843497E+00 a         2     0     1     1     2
  1.5580812209992598E+00 a         3     0     1     1     3
 -1.9447071531253797E+00 a         4     0     1     1     4
 -1.4650267957220358E+00 a         5     0     1     1     5
 -2.6121054090636551E+00 a         6     0     1     1     6
 -5.5805697668795728E+00 a         7     0     1     1     7
 -3.8521835605702464E+00 a         8     0     1     1     8
  1.4287588273870357E+00 a         9     0     1     1     9
 -1.0175707335653159E+00 a        10     0     1     1    10
  8.8954542771697864E-01 a        11     0     1     1    11
  2.0191816184216456E+00 a        12     0     1     1    12
 -3.9816875711114714E+00 a        13     0     1     1    13
 -9.3352274901005905E-01 a        14     0     1     1    14
  2.8213082669175236E-02 a        15     0     1     1    15
  9.1974777287253928E-01 a        16     0     1     1    16
  1.3148032317595364E+00 a        17     0     1     1    17
 -1.1470464239300278E-01 a        18     0     1     1    18
  3.0459343842329987E+00 a        19     0     1     1    19
 -1.6527924958158831E+00 a        20     0     1     1    20
  7.8217630750547673E-01 a        21     0     1     1    21
 -5.6807492954261631E+00 a        22     0     1     1    22
  1.1274952777818503E+00 a        23     0     1     1    23
 -1.6697821970014715E+00 a        24     0     1     1    24
  4.1110128440157707E+00 a        25     0     2     1     1
  6.7376503623183837E-01 a        26     0     2     1     2
 -3.0063675556624294E+00 a        27     0     2     1     3
 -2.3127845302495955E+00 a        28     0     2     1     4
 -1.2683802037866549E+00 a        29     0     2     1     5
  3.4368524217431737E+00 a        30     0     2     1     6
  2.0863605437720789E+00 a        31     0     2     1     7
 -8.8815002362185969E-01 a        32     0     2     1     8
  2.0437899851406343E+00 a        33     0     2     1     9
 -1.9639847942033837E+00 a        34     0     2     1    10
  1.8850811223788775E+00 a        35     0     2     1    11
  2.9620130094499424E+00 a        36     0     2     1    12
  3.3873917325606726E+00 a        37     0     2     1    13
  3.4384922042559238E+00 a        38     0     2     1    14
  2.2298905133818385E+00 a        39     0     2     1    15
  1.6131057203484900E+00 a        40     0     2     1    16
 -8.1848895143039291E-01 a        41     0     2     1    17
 -2.6524227243435412E+00 a        42     0     2     1    18
 -5.6125579257074520E-01 a        43     0     2     1    19
  3.9741786457608348E+00 a        44     0     2     1    20
  2.8535267766481289E+00 a        45     0     2     1    21
  2.6441646886969759E+00 a        46     0     2     1    22
  3.4373107134958749E+00 a        47     0     2     1    23
 -4.8505143424232982E+00 a        48     0     2     1    24
  1.0023816719714132E+01 a        49     0     3     1     1
 -6.9548622735151948E+00 a        50     0     3     1     2
 -5.0530145316422992E-01 a        51     0     3     1     3
  2.0200009051823317E-01 a        52     0     3     1     4
 -4.7417092104226590E+00 a        53     0     3     1     5
  4.5564167248076499E+00 a        54     0     3     1     6
 -2.4015422100302899E+01 a        55     0     3     1     7
 -5.6138949285099073E+00 a        56     0     3     1     8
 -1.4692682033085102E+01 a        57     0     3     1     9
  1.7447076469306961E+00 a        58     0     3     1    10
 -9.4621988742336143E+00 a        59     0     3     1    11
 -9.3187002148532621E+00 a        60     0     3     1    12
 -1.0749209899353401E-01 a        61     0     3     1    13
  1.8139737197553900E+00 a        62     0     3     1    14
 -1.4720013494974348E+01 a        63     0     3     1    15
  3.5235770742057966E+00 a        64     0     3     1    16
 -1.0894370710097141E+00 a        65     0     3     1    17
 -1.0001381734020569E+01 a        66     0     3     1    18
 -1.3588655760087455E+01 a        67     0     3     1    19
  1.6168308925362393E+01 a        68     0     3     1    20
  4.6675377876672401E+00 a        69     0     3     1    21
