################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1882707877249628E+00 a         1     0     1     1     1
  5.3328104996641530E+00 a         2     0     1     1     2
  3.2568311331893790E-01 a         3     0     1     1     3
 -4.9685702778240080E+00 a         4     0     1     1     4
  2.7695956504929153E+00 a         5     0     1     1     5
  3.4748503784446170E+00 a         6     0     1     1     6
  3.9116912774361827E+00 a         7     0     1     1     7
 -6.1299916804402663E+00 a         8     0     1     1     8
  7.8072259882637800E+00 a         9     0     1     1     9
 -3.2133224366344253E+00 a        10     0     1     1    10
 -1.3736101106286409E+00 a        11     0     1     1    11
 -7.5957099907058545E-01 a        12     0     1     1    12
 -6.8450185338255212E+00 a        13     0     1     1    13
  8.1822082604488289E-01 a        14     0     1     1    14
  1.5920141801988148E+00 a        15     0     1     1    15
 -1.1057631682312294E+00 a        16     0     1     1    16
 -2.1720341918797574E+00 a        17     0     1     1    17
 -6.8733798029253790E-01 a        18     0     1     1    18
 -2.8503818161887127E+00 a        19     0     1     1    19
 -3.2647392572323843E+00 a        20     0     1     1    20
  3.2003042588727864E+00 a        21     0     1     1    21
  3.6111401049926961E+00 a        22     0     1     1    22
 -7.1811911753884261E-01 a        23     0     1     1    23
 -1.1854185944329380E+01 a        24     0     1     1    24
 -3.4342124448608868E+00 a        25     0     2     1     1
 -4.6969504791666811E-01 a        26     0     2     1     2
  5.2965982904340203E+00 a        27     0     2     1     3
 -1.3041359062251607E+00 a        28     0     2     1     4
 -1.0787061301829068E+00 a        29     0     2     1     5
  9.8497056866333532E-01 a        30     0     2     1     6
 -3.0633172286849191E+00 a        31     0     2     1     7
 -5.9793045696165423E+00 a        32     0     2     1     8
  9.1161225205051721E-01 a        33     0     2     1     9
 -9.7345406087825770E-01 a        34     0     2     1    10
  1.1759918011647745E+00 a        35     0     2     1    11
  9.4685904557736444E-01 a        36     0     2     1    12
 -3.0434904788207313E+00 a        37     0     2     1    13
  2.1339088233387469E+00 a        38     0     2     1    14
 -6.0043678488202190E-01 a        39     0     2     1    15
 -2.6849742976770591E-01 a        40     0     2     1    16
 -1.0952696507500272E+00 a        41     0     2     1    17
 -4.8048526832303033E-02 a        42     0     2     1    18
 -4.3025420888704673E+00 a        43     0     2     1    19
  1.1717478620747814E+00 a        44     0     2     1    20
  1.0608356009319835E+00 a        45     0     2     1    21
 -3.6208998334011451E+00 a        46     0     2     1    22
 -1.1938943609197570E+00 a        47     0     2     1    23
 -1.1673323930501331E+00 a        48     0     2     1    24
 -2.0541228181077784E+00 a        49     0     3     1     1
  4.6156157447153010E+00 a        50     0     3     1     2
  3.8563622483988005E+00 a        51     0     3     1     3
 -8.3002362675631556E+00 a        52     0     3     1     4
 -5.2014310413446978E+00 a        53     0     3     1     5
 -1.2463237597598213E+00 a        54     0     3     1     6
 -2.7117680301762719E+00 a        55     0     3     1     7
 -1.1644483306517130E+00 a        56     0     3     1     8
  5.5416876428790509E+00 a        57     0     3     1     9
 -4.2442631481352473E+00 a        58     0     3     1    10
  4.1878208481099870E+00 a        59     0     3     1    11
  4.7426469625046268E+00 a        60     0     3     1    12
 -1.7948273916627544E+00 a        61     0     3     1    13
 -6.2825658027747000E+00 a        62     0     3     1    14
  6.3919259698959363E-01 a        63     0     3     1    15
 -3.2418343202908884E+00 a        64     0     3     1    16
  6.2322988473465657E-01 a        65     0     3     1    17
 -4.5983405754119993E+00 a        66     0     3     1    18
  9.5318831525535197E-01 a        67     0     3     1    19
  6.2549831372484244E+00 a        68     0     3     1    20
 -1.5615601586544148E+00 a        69     0     3     1    21
 -4.0899704149867020E+00 a        70     0     3     1    22
  1.5098574048759800E-01 a        71     0     3     1    23
 -9.1941863785402744E-01 a        72     0     3     1    24
