################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8870091257941075E+00 a         1     0     1     1     1
  9.9067860533513930E+00 a         2     0     1     1     2
  9.2896162616774935E-01 a         3     0     1     1     3
 -4.3518681046954439E+00 a         4     0     1     1     4
  1.5621695624605945E+00 a         5     0     1     1     5
  5.0717241683873429E+00 a         6     0     1     1     6
  3.6197261228319482E+00 a         7     0     1     1     7
 -8.1394585901475125E+00 a         8     0     1     1     8
  3.6379212941250625E+00 a         9     0     1     1     9
 -4.6828944797847090E+00 a        10     0     1     1    10
 -4.1399203701437184E+00 a        11     0     1     1    11
 -2.7014792147874651E+00 a        12     0     1     1    12
 -6.6119484085628732E+00 a        13     0     1     1    13
  1.7388796571187901E+00 a        14     0     1     1    14
  6.2733390177026687E+00 a        15     0     1     1    15
  4.2952756234635201E+00 a        16     0     1     1    16
 -3.2207182842031186E+00 a        17     0     1     1    17
  1.3837110202673706E+00 a        18     0     1     1    18
 -3.1564457914414419E+00 a        19     0     1     1    19
 -1.2335204767143562E-01 a        20     0     1     1    20
  8.3050800791948625E+00 a        21     0     1     1    21
  1.4242634365805043E-01 a        22     0     1     1    22
 -3.7145965609293921E+00 a        23     0     1     1    23
 -1.6687254445762896E+01 a        24     0     1     1    24
 -2.4247698006042326E-01 a        25     0     2     1     1
 -1.2305292039151658E+00 a        26     0     2     1     2
  6.7011107645237393E+00 a        27     0     2     1     3
 -3.1429050122903686E+00 a        28     0     2     1     4
 -1.5734041730392474E+00 a        29     0     2     1     5
  9.6829034745872244E-01 a        30     0     2     1     6
 -3.3891443974376245E+00 a        31     0     2     1     7
 -6.9804795838567042E+00 a        32     0     2     1     8
 -5.1451089700641961E-01 a        33     0     2     1     9
 -8.5894053584427854E-01 a        34     0     2     1    10
  2.9000101520756787E+00 a        35     0     2     1    11
  1.1260750820031205E+00 a        36     0     2     1    12
 -1.5097455227202121E+00 a        37     0     2     1    13
  1.1637873394390186E+00 a        38     0     2     1    14
 -3.3559282063095930E-01 a        39     0     2     1    15
  2.0271664291724326E-01 a        40     0     2     1    16
  1.2985221453923054E-01 a        41     0     2     1    17
 -1.0968821993163437E-02 a        42     0     2     1    18
 -4.7219535483434329E+00 a        43     0     2     1    19
  1.7172235745884312E+00 a        44     0     2     1    20
 -1.1399423715342007E+00 a        45     0     2     1    21
 -6.0281271662933236E+00 a        46     0     2     1    22
 -3.1295923556313765E+00 a        47     0     2     1    23
 -1.6893395854387891E+00 a        48     0     2     1    24
 -2.6006259630243123E+00 a        49     0     3     1     1
  7.1189869356319093E+00 a        50     0     3     1     2
  2.3580304745393583E+00 a        51     0     3     1     3
 -9.4584560642941788E+00 a        52     0     3     1     4
 -6.6987165641219102E+00 a        53     0     3     1     5
 -2.7945438872763562E-01 a        54     0     3     1     6
 -8.7949600253355542E-01 a        55     0     3     1     7
 -1.8540468186816019E+00 a        56     0     3     1     8
  4.2556637703027045E+00 a        57     0     3     1     9
 -6.2694764835577450E+00 a        58     0     3     1    10
  4.1015873707057491E+00 a        59     0     3     1    11
  6.0367287788359612E+00 a        60     0     3     1    12
 -4.5090805673985317E+00 a        61     0     3     1    13
 -7.4938554364658438E+00 a        62     0     3     1    14
 -1.2575818755533266E-01 a        63     0     3     1    15
 -2.5225877172031277E+00 a        64     0     3     1    16
  3.5253003429032801E+00 a        65     0     3     1    17
 -1.3999432201197226E+00 a        66     0     3     1    18
 -9.3780948224101324E-01 a        67     0     3     1    19
  9.1136707815912530E+00 a        68     0     3     1    20
 -3.9082549778128648E+00 a        69     0     3     1    21
 -5.8511310251005790E+00 a        70     0     3     1    22
  7.6443255002120805E-02 a        71     0     3     1    23
 -9.2904026710306387E-01 a        72     0     3     1    24
  4.5186758004076495E+00 a        73     0     4     1     1
 -1.0344724288597668E+01 a        74     0     4     1     2
 -7.4948422590663177E-01 a        75     0     4     1     3
  7.1298954990737915E+00 a        76     0     4     1     4
 -1.4823857353071133E+00 a        77     0     4     1     5
 -6.8124614538464208E+00 a        78     0     4     1     6
 -4.9701797431393224E+00 a        79     0     4     1     7
  8.7030137159661987E+00 a        80     0     4     1     8
 -3.2932468036637781E+00 a        81     0     4     1     9
  5.8873121992121842E+00 a        82     0     4     1    10
  9.9594772603905071E+00 a        83     0     4     1    11
  3.6858297868452090E+00 a        84     0     4     1    12
  7.5324999270945021E+00 a        85     0     4     1    13
 -4.1078960206796946E+00 a        86     0     4     1    14
 -4.2085925171098468E+00 a        87     0     4     1    15
 -4.6482833437764928E+00 a        88     0     4     1    16
  2.8844670038546245E+00 a        89     0     4     1    17
 -6.9442378753091527E-01 a        90     0     4     1    18
  5.1601642012199660E+00 a        91     0     4     1    19
  3.1343575887044456E-01 a        92     0     4     1    20
 -8.0280469002032095E+00 a        93     0     4     1    21
 -3.8883648893487205E-01 a        94     0     4     1    22
  2.6386080703221855E+00 a        95     0     4     1    23
  2.0037639110099160E+01 a        96     0     4     1    24
  1.2401535796932979E+00 a        97     0     5     1     1
  2.8521637130848339E+00 a        98     0     5     1     2
 -7.7806251550885026E+00 a        99     0     5     1     3
  4.7625248783986684E+00 a       100     0     5     1     4
  1.7135057194046113E+00 a       101     0     5     1     5
 -2.9538467587718915E+00 a       102     0     5     1     6
  2.2361828377924047E+00 a       103     0     5     1     7
  6.5359751923934839E+00 a       104     0     5     1     8
  5.1620202896099832E-01 a       105     0     5     1     9
  1.9039020055597196E+00 a       106     0     5     1    10
 -4.8659519243787015E+00 a       107     0     5     1    11
 -3.2918572377040864E+00 a       108     0     5     1    12
  1.2616828462486231E+00 a       109     0     5     1    13
 -2.1728454669934130E+00 a       110     0     5     1    14
  2.4390707169142725E+00 a       111     0     5     1    15
  8.6200841305401266E-01 a       112     0     5     1    16
  7.5625831179312697E-01 a       113     0     5     1    17
  2.3669965799902677E+00 a       114     0     5     1    18
  4.7104298885007054E+00 a       115     0     5     1    19
  5.3362558625991330E-01 a       116     0     5     1    20
  1.8699806031764546E-01 a       117     0     5     1    21
  6.2208399241136609E+00 a       118     0     5     1    22
  2.2585831418915103E+00 a       119     0     5     1    23
  3.7199784067961934E+00 a       120     0     5     1    24
 -1.5826548406792638E+00 a       121     0     6     1     1
  1.9996089786951428E+00 a       122     0     6     1     2
 -1.4982816756226539E-01 a       123     0     6     1     3
 -1.9780044001761197E+00 a       124     0     6     1     4
 -3.3163209131671867E-01 a       125     0     6     1     5
  1.8461638527138897E+00 a       126     0     6     1     6
  1.4327342933445553E+00 a       127     0     6     1     7
 -1.5184279464646981E+00 a       128     0     6     1     8
  6.6875582680893075E-01 a       129     0     6     1     9
 -1.4846636827618058E+00 a       130     0     6     1    10
 -4.0910551994411399E+00 a       131     0     6     1    11
 -1.2205292325576056E+00 a       132     0     6     1    12
