################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3213659890019223E+00 a         1     0     1     1     1
 -3.1219079311701163E+00 a         2     0     1     1     2
  1.4390105951617893E+00 a         3     0     1     1     3
 -1.5771041843687099E+00 a         4     0     1     1     4
 -1.7767618747992620E+00 a         5     0     1     1     5
 -2.9300665382704527E+00 a         6     0     1     1     6
 -5.8136598073446013E+00 a         7     0     1     1     7
 -3.7510564109693219E+00 a         8     0     1     1     8
  1.0641762821694301E+00 a         9     0     1     1     9
 -4.7837403493073277E-01 a        10     0     1     1    10
  8.5464046432401608E-01 a        11     0     1     1    11
  1.2792857221372560E+00 a        12     0     1     1    12
 -3.6712620457759453E+00 a        13     0     1     1    13
 -1.4462808469123913E+00 a        14     0     1     1    14
  8.3438804472940969E-02 a        15     0     1     1    15
  1.7132818688144691E+00 a        16     0     1     1    16
  1.9083344122706061E+00 a        17     0     1     1    17
  7.4029376995105436E-02 a        18     0     1     1    18
  3.6314143571813657E+00 a        19     0     1     1    19
 -1.9003628263124106E+00 a        20     0     1     1    20
  1.4477573271599504E+00 a        21     0     1     1    21
 -5.9564285808314255E+00 a        22     0     1     1    22
  1.4710699363571862E+00 a        23     0     1     1    23
 -1.7154871892944841E+00 a        24     0     1     1    24
  4.1222879131813324E+00 a        25     0     2     1     1
  1.0282707826188817E+00 a        26     0     2     1     2
 -2.8402857039423997E+00 a        27     0     2     1     3
 -2.8404608756571359E+00 a        28     0     2     1     4
 -1.7656278391819660E+00 a        29     0     2     1     5
  2.9836235389928523E+00 a        30     0     2     1     6
  1.8340627389867974E+00 a        31     0     2     1     7
 -7.4394685511667813E-01 a        32     0     2     1     8
  1.7941243176565249E+00 a        33     0     2     1     9
 -1.8377441167195407E+00 a        34     0     2     1    10
  1.6588817292333478E+00 a        35     0     2     1    11
  3.4708435048916164E+00 a        36     0     2     1    12
  3.0553508727030598E+00 a        37     0     2     1    13
  3.7178496273921078E+00 a        38     0     2     1    14
  2.0814518188200650E+00 a        39     0     2     1    15
  9.5801649026623048E-01 a        40     0     2     1    16
 -6.8198797631108990E-02 a        41     0     2     1    17
 -2.6611962953465027E+00 a        42     0     2     1    18
 -1.2519428650969636E-01 a        43     0     2     1    19
  3.3079219648349603E+00 a        44     0     2     1    20
  2.8548864673471566E+00 a        45     0     2     1    21
  2.2242001770782176E+00 a        46     0     2     1    22
  3.5449327142532079E+00 a        47     0     2     1    23
 -4.5823272706271876E+00 a        48     0     2     1    24
  1.0328225539252328E+01 a        49     0     3     1     1
 -8.1756591042407862E+00 a        50     0     3     1     2
  1.2941948498320752E-01 a        51     0     3     1     3
  1.7312908205398090E+00 a        52     0     3     1     4
 -4.6176609317985662E+00 a        53     0     3     1     5
  5.0028728896057189E+00 a        54     0     3     1     6
 -2.5617004064821295E+01 a        55     0     3     1     7
 -5.4841405740819722E+00 a        56     0     3     1     8
 -1.4074182233779647E+01 a        57     0     3     1     9
  2.9213896499101293E+00 a        58     0     3     1    10
 -9.7455774787990332E+00 a        59     0     3     1    11
 -9.0170690306398278E+00 a        60     0     3     1    12
  2.0785067336721394E-01 a        61     0     3     1    13
 -1.7617452425294333E+00 a        62     0     3     1    14
 -1.5452163222052937E+01 a        63     0     3     1    15
  5.8146483571725032E+00 a        64     0     3     1    16
 -4.9126658643506915E-01 a        65     0     3     1    17
 -1.0515584008342065E+01 a        66     0     3     1    18
 -1.3707053739104907E+01 a        67     0     3     1    19
  1.7109688489655746E+01 a        68     0     3     1    20
  4.9277377744444628E+00 a        69     0     3     1    21
  5.5051571418654959E+00 a        70     0     3     1    22
  1.3564621099146871E+01 a        71     0     3     1    23
 -9.8743640155038808E+00 a        72     0     3     1    24
 -1.2321613398115264E+01 a        73     0     4     1     1
  1.4389837200199556E+01 a        74     0     4     1     2
 -1.8187925130577007E+00 a        75     0     4     1     3
 -5.4692327816321065E+00 a        76     0     4     1     4
  9.1604213728708110E+00 a        77     0     4     1     5
 -7.2278947620483418E+00 a        78     0     4     1     6
  3.8870252524745354E+01 a        79     0     4     1     7
  1.0477678380110250E+01 a        80     0     4     1     8
  1.1709260202625529E+01 a        81     0     4     1     9
 -4.7933482683446673E+00 a        82     0     4     1    10
 -3.1140702856473612E+00 a        83     0     4     1    11
  2.1756473658202008E+01 a        84     0     4     1    12
  2.8687900564633368E+00 a        85     0     4     1    13
