################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1750987598373501E+00 a         1     0     1     1     1
 -3.2001395731802340E+00 a         2     0     1     1     2
  1.4112917342451430E+00 a         3     0     1     1     3
 -1.5795203975241447E+00 a         4     0     1     1     4
 -2.1691482051811617E+00 a         5     0     1     1     5
 -3.8025304857902067E+00 a         6     0     1     1     6
 -6.0266623583798342E+00 a         7     0     1     1     7
 -3.3875615163248374E+00 a         8     0     1     1     8
  6.7140703595568507E-01 a         9     0     1     1     9
 -3.8316571291341639E-01 a        10     0     1     1    10
  6.4323262247683799E-01 a        11     0     1     1    11
  1.4817426338081163E+00 a        12     0     1     1    12
 -3.8703984008682362E+00 a        13     0     1     1    13
 -1.3074582924253355E+00 a        14     0     1     1    14
  2.7525417612318609E-01 a        15     0     1     1    15
  2.1712790087118137E+00 a        16     0     1     1    16
  2.5349258887022081E+00 a        17     0     1     1    17
 -5.6647981642924755E-02 a        18     0     1     1    18
  4.2468802598676314E+00 a        19     0     1     1    19
 -1.7938167392863895E+00 a        20     0     1     1    20
  1.3714816732665205E+00 a        21     0     1     1    21
 -6.6400375919610370E+00 a        22     0     1     1    22
  1.2892532957987521E+00 a        23     0     1     1    23
 -7.6377822411067475E-01 a        24     0     1     1    24
  4.0087273179227871E+00 a        25     0     2     1     1
  1.1875802688548267E+00 a        26     0     2     1     2
 -2.8681891633724690E+00 a        27     0     2     1     3
 -2.2788389637973459E+00 a        28     0     2     1     4
 -1.9350274030854124E+00 a        29     0     2     1     5
  3.0225853028546790E+00 a        30     0     2     1     6
  1.9702272131324505E+00 a        31     0     2     1     7
 -9.1845603160760114E-01 a        32     0     2     1     8
  1.8052809354903141E+00 a        33     0     2     1     9
 -1.7236700137504837E+00 a        34     0     2     1    10
  1.5607945100829743E+00 a        35     0     2     1    11
  3.2739935763826913E+00 a        36     0     2     1    12
  2.8017157186914599E+00 a        37     0     2     1    13
  3.6905022114232668E+00 a        38     0     2     1    14
  1.9804569248828210E+00 a        39     0     2     1    15
  1.1985128841815664E+00 a        40     0     2     1    16
  1.8473840042126144E-01 a        41     0     2     1    17
 -2.5358875359026074E+00 a        42     0     2     1    18
  1.1312120484693855E-01 a        43     0     2     1    19
  3.1371621688798874E+00 a        44     0     2     1    20
  2.9199134304887586E+00 a        45     0     2     1    21
  2.3566840552991506E+00 a        46     0     2     1    22
  3.5846868156316822E+00 a        47     0     2     1    23
 -4.3590321180814815E+00 a        48     0     2     1    24
  1.0645330471889279E+01 a        49     0     3     1     1
 -7.4090652813874787E+00 a        50     0     3     1     2
  7.0722832281515213E-01 a        51     0     3     1     3
  4.3335590613284980E+00 a        52     0     3     1     4
 -4.8543457695736452E+00 a        53     0     3     1     5
  2.7912541950637522E+00 a        54     0     3     1     6
 -2.7250983670260023E+01 a        55     0     3     1     7
 -6.3094803211041288E+00 a        56     0     3     1     8
 -1.5253982061912746E+01 a        57     0     3     1     9
  5.2693398935534352E+00 a        58     0     3     1    10
 -1.1191351829938819E+01 a        59     0     3     1    11
 -1.3048018925297960E+01 a        60     0     3     1    12
  8.1472536577188459E-01 a        61     0     3     1    13
 -3.0007232329579914E+00 a        62     0     3     1    14
 -1.6903918945212915E+01 a        63     0     3     1    15
  6.3749372719632849E+00 a        64     0     3     1    16
 -8.4806328960249214E-02 a        65     0     3     1    17
 -9.9637914754802406E+00 a        66     0     3     1    18
 -1.5692667108084603E+01 a        67     0     3     1    19
  1.8088223939549547E+01 a        68     0     3     1    20
  4.1975911390578649E+00 a        69     0     3     1    21
  6.0624267606398563E+00 a        70     0     3     1    22
  1.5676898416124144E+01 a        71     0     3     1    23
 -8.4591974099558378E+00 a        72     0     3     1    24
 -1.2822863132266120E+01 a        73     0     4     1     1
  1.3368747138347215E+01 a        74     0     4     1     2
 -2.6188168718989608E+00 a        75     0     4     1     3
 -9.4182139197415413E+00 a        76     0     4     1     4
  9.1039199351983502E+00 a        77     0     4     1     5
 -3.6053147887059449E+00 a        78     0     4     1     6
  4.1108027728472678E+01 a        79     0     4     1     7
  1.1881256422075786E+01 a        80     0     4     1     8
  1.2971333501523068E+01 a        81     0     4     1     9
 -7.4186109559089592E+00 a        82     0     4     1    10
 -1.8812684745228749E+00 a        83     0     4     1    11
  2.7563521913873540E+01 a        84     0     4     1    12
  3.0244233764560131E+00 a        85     0     4     1    13
 -1.3244876584572862E+00 a        86     0     4     1    14
  2.7381463981219596E+01 a        87     0     4     1    15
 -1.0347204198609875E+01 a        88     0     4     1    16
  1.0591917005455841E+01 a        89     0     4     1    17
  1.6355376843440212E+01 a        90     0     4     1    18
  2.4407371380991975E+01 a        91     0     4     1    19
 -3.4349245421749323E+01 a        92     0     4     1    20
 -3.5644945873307616E+00 a        93     0     4     1    21
 -1.4236381959533011E+01 a        94     0     4     1    22
 -2.2548504039763994E+01 a        95     0     4     1    23
  9.7503820819506615E+00 a        96     0     4     1    24
  2.4947685263786643E+00 a        97     0     5     1     1
  1.0034804744871741E+00 a        98     0     5     1     2
 -6.0723840050228528E-01 a        99     0     5     1     3
  2.0641789533603578E+00 a       100     0     5     1     4
  7.6475138124055753E-01 a       101     0     5     1     5
 -9.4227826597855398E-03 a       102     0     5     1     6
  3.3085685971247631E+00 a       103     0     5     1     7
  1.3519649152682058E+00 a       104     0     5     1     8
  9.5782799261360974E-01 a       105     0     5     1     9
  1.3801484652092189E+00 a       106     0     5     1    10
  4.5088687292814240E-02 a       107     0     5     1    11
 -1.9954997233234899E+00 a       108     0     5     1    12
  3.7260664492030058E+00 a       109     0     5     1    13
  7.4341417747520155E-01 a       110     0     5     1    14
 -1.0015300644439429E+00 a       111     0     5     1    15
 -2.2245598371607005E+00 a       112     0     5     1    16
 -1.6631264248200275E+00 a       113     0     5     1    17
 -4.7763189922359117E-01 a       114     0     5     1    18
 -2.9844963549457182E+00 a       115     0     5     1    19
  7.8497248082348459E-01 a       116     0     5     1    20
 -6.9005617982542555E-01 a       117     0     5     1    21
  3.5045959677546556E+00 a       118     0     5     1    22
 -1.0206739461358092E+00 a       119     0     5     1    23
  1.7706470132190497E-01 a       120     0     5     1    24
  6.3806701245030628E-01 a       121     0     6     1     1
  1.0801568601364278E+00 a       122     0     6     1     2
  2.3768891899113789E+00 a       123     0     6     1     3
  4.6904797807684928E-01 a       124     0     6     1     4
  1.1988043823950305E+00 a       125     0     6     1     5
 -2.9727427006585128E+00 a       126     0     6     1     6
 -6.6145184383441594E-02 a       127     0     6     1     7
  1.5310627512518828E+00 a       128     0     6     1     8
 -1.7401798753675723E-01 a       129     0     6     1     9
  9.1083857944545754E-01 a       130     0     6     1    10
 -1.7572043681950835E+00 a       131     0     6     1    11
 -7.1492495054738892E-01 a       132     0     6     1    12
 -1.6482387128305160E+00 a       133     0     6     1    13
 -1.3649436152296319E+00 a       134     0     6     1    14
 -1.2457486343303315E+00 a       135     0     6     1    15
  8.2011045508229907E-01 a       136     0     6     1    16
  9.6932841113284707E-02 a       137     0     6     1    17
  9.8996548574316789E-01 a       138     0     6     1    18
 -1.0854663731252288E+00 a       139     0     6     1    19
 -2.7746296620961268E+00 a       140     0     6     1    20
 -9.7942668764450425E-01 a       141     0     6     1    21
 -2.0551019074730401E-01 a       142     0     6     1    22
 -2.0408836246793314E+00 a       143     0     6     1    23
  3.6453133709703867E-01 a       144     0     6     1    24
  9.3435630374352154E+00 a       145     0     7     1     1
 -7.5883457720825600E+00 a       146     0     7     1     2
  1.3728625844470408E+00 a       147     0     7     1     3
  1.2640908786829788E+01 a       148     0     7     1     4
 -9.6673853028606125E+00 a       149     0     7     1     5
