################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2306083046221956E+00 a         1     0     1     1     1
 -2.8599249078109490E+00 a         2     0     1     1     2
  1.5771644516130703E+00 a         3     0     1     1     3
 -1.7963059256069325E+00 a         4     0     1     1     4
 -1.4021145577315524E+00 a         5     0     1     1     5
 -2.5556131900656052E+00 a         6     0     1     1     6
 -5.6423971395421670E+00 a         7     0     1     1     7
 -3.9439539374499990E+00 a         8     0     1     1     8
  1.2659489677826770E+00 a         9     0     1     1     9
 -8.5709414401246298E-01 a        10     0     1     1    10
  1.0395686643508404E+00 a        11     0     1     1    11
  2.1807857172212404E+00 a        12     0     1     1    12
 -3.8850724470928504E+00 a        13     0     1     1    13
 -6.8256626197622106E-01 a        14     0     1     1    14
 -7.4622104590577651E-02 a        15     0     1     1    15
  7.8296683539911927E-01 a        16     0     1     1    16
  1.2381381611232884E+00 a        17     0     1     1    17
 -3.0627876411332248E-02 a        18     0     1     1    18
  2.7559659200419260E+00 a        19     0     1     1    19
 -1.4743547758514302E+00 a        20     0     1     1    20
  4.5092070486229807E-01 a        21     0     1     1    21
 -5.4183961245499086E+00 a        22     0     1     1    22
  1.0183315991135360E+00 a        23     0     1     1    23
 -1.5713626713825051E+00 a        24     0     1     1    24
  4.1577255325772136E+00 a        25     0     2     1     1
  6.0459326262868596E-01 a        26     0     2     1     2
 -3.0094814242429702E+00 a        27     0     2     1     3
 -2.2790702678852570E+00 a        28     0     2     1     4
 -1.2855298574087095E+00 a        29     0     2     1     5
  3.6658410537816710E+00 a        30     0     2     1     6
  2.0130093788746906E+00 a        31     0     2     1     7
 -7.8857351091997119E-01 a        32     0     2     1     8
  2.0870470743286025E+00 a        33     0     2     1     9
 -1.4725523474562239E+00 a        34     0     2     1    10
  1.7061739518151806E+00 a        35     0     2     1    11
  2.9999145169746320E+00 a        36     0     2     1    12
  3.9041724967771767E+00 a        37     0     2     1    13
  3.4050096549403466E+00 a        38     0     2     1    14
  2.2902135230944927E+00 a        39     0     2     1    15
  1.9712951113636754E+00 a        40     0     2     1    16
 -8.2201604922560301E-01 a        41     0     2     1    17
 -2.4398559479422981E+00 a        42     0     2     1    18
 -6.3414644973553225E-01 a        43     0     2     1    19
  3.8685182575788102E+00 a        44     0     2     1    20
  2.7099626466137599E+00 a        45     0     2     1    21
  2.8543778227467413E+00 a        46     0     2     1    22
  3.5097872266312655E+00 a        47     0     2     1    23
 -4.8030801214644718E+00 a        48     0     2     1    24
  1.0383834935564012E+01 a        49     0     3     1     1
 -6.9496534355021780E+00 a        50     0     3     1     2
 -3.9290453734295502E-02 a        51     0     3     1     3
 -1.6962197423113203E+00 a        52     0     3     1     4
 -4.0341784502657978E+00 a        53     0     3     1     5
  5.0651629308223720E+00 a        54     0     3     1     6
 -2.3931572573704170E+01 a        55     0     3     1     7
 -5.4760625615143477E+00 a        56     0     3     1     8
 -1.4029237018489244E+01 a        57     0     3     1     9
  1.2023349962467385E+00 a        58     0     3     1    10
 -9.6860643323989954E+00 a        59     0     3     1    11
 -8.2139780833646618E+00 a        60     0     3     1    12
 -5.5509971154512694E-01 a        61     0     3     1    13
  1.7638489690515513E+00 a        62     0     3     1    14
 -1.4276170422155316E+01 a        63     0     3     1    15
  4.6119245606859787E+00 a        64     0     3     1    16
 -1.4641996735112561E+00 a        65     0     3     1    17
 -1.0347880693140427E+01 a        66     0     3     1    18
 -1.2433055531388570E+01 a        67     0     3     1    19
  1.4998064125459575E+01 a        68     0     3     1    20
  4.3934711014024632E+00 a        69     0     3     1    21
  5.6042379692382003E+00 a        70     0     3     1    22
  1.0373058330798607E+01 a        71     0     3     1    23
 -9.7894771597486354E+00 a        72     0     3     1    24
 -1.1423707263296270E+01 a        73     0     4     1     1
  1.2305175593950553E+01 a        74     0     4     1     2
 -1.8259189417288095E+00 a        75     0     4     1     3
  2.6970638349440849E-02 a        76     0     4     1     4
  7.9288688918370598E+00 a        77     0     4     1     5
 -6.9072526263712852E+00 a        78     0     4     1     6
  3.6526685385149563E+01 a        79     0     4     1     7
  9.7134031061802197E+00 a        80     0     4     1     8
  1.1818395145870523E+01 a        81     0     4     1     9
 -3.3980556255949632E+00 a        82     0     4     1    10
 -2.5133399953581588E+00 a        83     0     4     1    11
  2.1473534984431399E+01 a        84     0     4     1    12
  3.5516202650655671E+00 a        85     0     4     1    13
 -6.5096858294046269E+00 a        86     0     4     1    14
  2.2709014750305670E+01 a        87     0     4     1    15
 -9.0626090469343339E+00 a        88     0     4     1    16
  1.0941500562254225E+01 a        89     0     4     1    17
  1.6170111132618853E+01 a        90     0     4     1    18
  1.9135064729517627E+01 a        91     0     4     1    19
 -2.7496910431835580E+01 a        92     0     4     1    20
 -2.9134139173394229E+00 a        93     0     4     1    21
 -1.2845216329813045E+01 a        94     0     4     1    22
 -1.5010752338588315E+01 a        95     0     4     1    23
  1.0507821884264329E+01 a        96     0     4     1    24
  2.5998663260673500E+00 a        97     0     5     1     1
  1.0318701824238059E+00 a        98     0     5     1     2
 -6.1762835920826231E-01 a        99     0     5     1     3
  2.2035551402570288E+00 a       100     0     5     1     4
  5.6624752634028119E-01 a       101     0     5     1     5
 -3.4898146346550118E-01 a       102     0     5     1     6
  3.1027674316667948E+00 a       103     0     5     1     7
  1.6261982081024950E+00 a       104     0     5     1     8
  5.3227842336302600E-01 a       105     0     5     1     9
  1.7096158044136862E+00 a       106     0     5     1    10
 -2.1127730858492116E-01 a       107     0     5     1    11
 -2.1940647183493307E+00 a       108     0     5     1    12
  3.6894188226720299E+00 a       109     0     5     1    13
  3.6610971097058642E-01 a       110     0     5     1    14
 -8.3269580365037077E-01 a       111     0     5     1    15
 -1.6013345361579951E+00 a       112     0     5     1    16
 -9.6962886077555710E-01 a       113     0     5     1    17
 -4.0192025969025530E-01 a       114     0     5     1    18
 -2.3830072414573880E+00 a       115     0     5     1    19
  6.3770903303754822E-01 a       116     0     5     1    20
 -3.8276383082647847E-01 a       117     0     5     1    21
  3.1094321204971092E+00 a       118     0     5     1    22
 -8.8281359869841913E-01 a       119     0     5     1    23
  5.4482466701121923E-01 a       120     0     5     1    24
  5.1211574409787386E-01 a       121     0     6     1     1
  1.2343117967301269E+00 a       122     0     6     1     2
  2.4698071355691176E+00 a       123     0     6     1     3
  3.7417523646401840E-01 a       124     0     6     1     4
  1.0045782943268875E+00 a       125     0     6     1     5
 -3.0937390864962984E+00 a       126     0     6     1     6
 -1.4323106712070557E-01 a       127     0     6     1     7
  1.2873841965929065E+00 a       128     0     6     1     8
 -3.6936108422399255E-01 a       129     0     6     1     9
  9.3102958617425446E-01 a       130     0     6     1    10
 -1.7025635908872563E+00 a       131     0     6     1    11
 -5.9576436159632784E-01 a       132     0     6     1    12
 -1.8582714218282834E+00 a       133     0     6     1    13
 -1.2979549348320902E+00 a       134     0     6     1    14
 -1.4689668764176160E+00 a       135     0     6     1    15
  3.7920443964706768E-01 a       136     0     6     1    16
  3.7834296906103465E-01 a       137     0     6     1    17
  1.1548678712144342E+00 a       138     0     6     1    18
 -7.7979551164117644E-01 a       139     0     6     1    19
 -2.9812269199447692E+00 a       140     0     6     1    20
 -1.0848157606646969E+00 a       141     0     6     1    21
 -2.5778449529892755E-01 a       142     0     6     1    22
 -2.1696375744353156E+00 a       143     0     6     1    23
  5.3115522305662155E-01 a       144     0     6     1    24
  8.1816270061315155E+00 a       145     0     7     1     1
 -7.2971662159235766E+00 a       146     0     7     1     2
  1.4857909541547751E+00 a       147     0     7     1     3
  6.2398741453286624E+00 a       148     0     7     1     4
 -8.4456036706179933E+00 a       149     0     7     1     5
 -3.2733247532267313E+00 a       150     0     7     1     6
 -2.6275791822502498E+01 a       151     0     7     1     7
 -5.3039253921222764E+00 a       152     0     7     1     8
  6.0253487486913304E+00 a       153     0     7     1     9
  4.9740864222208456E+00 a       154     0     7     1    10
  1.5344317571552839E+01 a       155     0     7     1    11
 -1.7321840051041939E+01 a       156     0     7     1    12
 -3.5228383061285582E+00 a       157     0     7     1    13
  7.9143038588613797E+00 a       158     0     7     1    14
 -1.6604452495785637E+01 a       159     0     7     1    15
  9.4086832039179829E+00 a       160     0     7     1    16
 -1.2725806841597961E+01 a       161     0     7     1    17
 -1.0552422488992859E+01 a       162     0     7     1    18
 -7.2756271955229597E+00 a       163     0     7     1    19
  2.3251565124932416E+01 a       164     0     7     1    20
  8.8828416503998564E-01 a       165     0     7     1    21
  1.7955284022669030E+01 a       166     0     7     1    22
  8.6316932755231832E+00 a       167     0     7     1    23
 -1.7154313974930362E+00 a       168     0     7     1    24
 -4.0590598242800136E+00 a       169     0     8     1     1
  3.6235554603559801E+00 a       170     0     8     1     2
  4.3579870217161448E-01 a       171     0     8     1     3
 -3.2164192777249805E+00 a       172     0     8     1     4
  3.7679691273052205E+00 a       173     0     8     1     5
  2.8966940960983392E+00 a       174     0     8     1     6
  1.1085044791953377E+01 a       175     0     8     1     7
  1.5709795337058925E+00 a       176     0     8     1     8
 -6.9109685187639354E+00 a       177     0     8     1     9
 -2.3962797306215942E+00 a       178     0     8     1    10
 -1.0569916951453433E+01 a       179     0     8     1    11
  5.3647114691436331E+00 a       180     0     8     1    12
  1.2232136303518071E+00 a       181     0     8     1    13
 -4.7849388403586604E+00 a       182     0     8     1    14
  6.4798130167979782E+00 a       183     0     8     1    15
 -4.1130977275183342E+00 a       184     0     8     1    16
  6.5624349583628900E+00 a       185     0     8     1    17
  3.7401298474028035E+00 a       186     0     8     1    18
 -7.5594364272395353E-01 a       187     0     8     1    19
 -1.1297822808529682E+01 a       188     0     8     1    20
 -1.7919175357403602E-01 a       189     0     8     1    21
 -9.9795648452318773E+00 a       190     0     8     1    22
 -5.0363194816531998E+00 a       191     0     8     1    23
 -9.8865775753452678E-01 a       192     0     8     1    24
  8.0525614047206382E+00 a       193     0     9     1     1
  1.8013765059501182E+01 a       194     0     9     1     2
 -5.3600709759283607E+00 a       195     0     9     1     3
  1.1542177155935225E-01 a       196     0     9     1     4
  2.9677458498558678E+00 a       197     0     9     1     5
  1.0635682104419807E+01 a       198     0     9     1     6
  1.9119113001747743E+00 a       199     0     9     1     7
  3.7873103647957129E+00 a       200     0     9     1     8
 -1.1988126244172975E+01 a       201     0     9     1     9
  9.3726303840691223E+00 a       202     0     9     1    10
  1.0581141354049322E+00 a       203     0     9     1    11
 -2.3432364896748807E+00 a       204     0     9     1    12
 -7.1638898346217994E+00 a       205     0     9     1    13
  3.9885005976869805E+00 a       206     0     9     1    14
 -3.0242200632339213E+00 a       207     0     9     1    15
  4.0790086899004239E+00 a       208     0     9     1    16
 -4.3871735718827942E+00 a       209     0     9     1    17
 -3.9169340706135949E+00 a       210     0     9     1    18
  8.2919612277141508E-01 a       211     0     9     1    19
  8.8481147737064063E+00 a       212     0     9     1    20
  1.3123522861243664E+00 a       213     0     9     1    21
  9.9790506741531466E+00 a       214     0     9     1    22
  6.3617586586544972E-01 a       215     0     9     1    23
 -2.2208205004831258E+00 a       216     0     9     1    24
 -3.6025956543531570E+00 a       217     0    10     1     1
  2.8558249659340409E+00 a       218     0    10     1     2
 -1.3565643826485339E+00 a       219     0    10     1     3
