################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2579438909850404E+00 a         1     0     1     1     1
 -1.3822875214068617E+00 a         2     0     1     1     2
 -1.5897467051720864E+00 a         3     0     1     1     3
  2.6026555105765197E+00 a         4     0     1     1     4
  9.8254694111970042E-01 a         5     0     1     1     5
  2.7431220485367662E+00 a         6     0     1     1     6
 -1.5800976342912115E-01 a         7     0     1     1     7
 -4.3002426571096919E+00 a         8     0     1     1     8
  6.0394105984769269E+00 a         9     0     1     1     9
 -2.9967911120606644E-01 a        10     0     1     1    10
  1.0448001339689048E+00 a        11     0     1     1    11
 -8.6178611208552236E-01 a        12     0     1     1    12
 -7.8103409901420021E-02 a        13     0     1     1    13
 -4.6571581389266856E-02 a        14     0     1     1    14
  1.7756978016485598E+00 a        15     0     1     1    15
  4.1390160842121865E-01 a        16     0     1     1    16
  4.0591631693082748E+00 a        17     0     1     1    17
 -4.9104758221735496E+00 a        18     0     1     1    18
  4.4598083243485886E+00 a        19     0     1     1    19
  3.2312142069956922E+00 a        20     0     1     1    20
  2.9735882983292274E+00 a        21     0     1     1    21
  9.5685010125147718E-01 a        22     0     1     1    22
 -2.8634330660956091E+00 a        23     0     1     1    23
 -4.2921882700393754E-01 a        24     0     1     1    24
 -3.5292255210058290E+00 a        25     0     2     1     1
 -1.8330832471445693E+00 a        26     0     2     1     2
  6.8441647760644484E+00 a        27     0     2     1     3
 -1.0509122890701323E+00 a        28     0     2     1     4
  8.7967363053610779E+00 a        29     0     2     1     5
 -4.6726108431019586E+00 a        30     0     2     1     6
  8.2962354988144842E+00 a        31     0     2     1     7
  1.2216617469107620E+00 a        32     0     2     1     8
  2.2162692896439201E-01 a        33     0     2     1     9
  6.6455138234508393E+00 a        34     0     2     1    10
  2.6983696188182282E-01 a        35     0     2     1    11
 -8.1784337949994657E-01 a        36     0     2     1    12
  2.7670726247277972E+00 a        37     0     2     1    13
 -3.3104621531169944E+00 a        38     0     2     1    14
  4.8110173649691790E+00 a        39     0     2     1    15
 -1.7487238078547651E+00 a        40     0     2     1    16
 -1.4521760069064733E+01 a        41     0     2     1    17
 -6.9505783501012841E+00 a        42     0     2     1    18
 -9.8160563155783578E+00 a        43     0     2     1    19
  1.0122132013441405E+00 a        44     0     2     1    20
 -2.2920676721264308E+00 a        45     0     2     1    21
 -1.1277099030174739E+01 a        46     0     2     1    22
 -4.7242618453578515E+00 a        47     0     2     1    23
  4.6258134704288487E+00 a        48     0     2     1    24
  5.6069482250053282E+00 a        49     0     3     1     1
 -3.9309016892965412E+00 a        50     0     3     1     2
  3.0173961536698708E+00 a        51     0     3     1     3
  3.9796973398326410E+00 a        52     0     3     1     4
 -8.4214897495955086E+00 a        53     0     3     1     5
  4.4857472526937974E+00 a        54     0     3     1     6
  1.2227661177693265E+00 a        55     0     3     1     7
 -1.5532361564781400E+01 a        56     0     3     1     8
  9.7527161701080756E-01 a        57     0     3     1     9
  3.3132933901788415E+00 a        58     0     3     1    10
  1.1863021128942532E+00 a        59     0     3     1    11
 -1.0141768420122295E+01 a        60     0     3     1    12
  2.3424138264610366E+00 a        61     0     3     1    13
 -2.2602057727135674E+00 a        62     0     3     1    14
  6.5388135285984292E+00 a        63     0     3     1    15
 -2.2560788724710306E+00 a        64     0     3     1    16
  4.2093200686725902E+00 a        65     0     3     1    17
 -1.4308615200565496E+01 a        66     0     3     1    18
  2.0429827107668475E-01 a        67     0     3     1    19
  3.2809990079138907E-01 a        68     0     3     1    20
 -1.1157974192533107E+00 a        69     0     3     1    21
 -6.5250386562715734E+00 a        70     0     3     1    22
 -3.0740354964303278E+00 a        71     0     3     1    23
 -5.9790546619729330E+00 a        72     0     3     1    24
  4.3189899196765884E+00 a        73     0     4     1     1
  2.5886675161699984E+00 a        74     0     4     1     2
 -8.8491288618213542E+00 a        75     0     4     1     3
  2.2764798740967334E+00 a        76     0     4     1     4
 -1.0142584925229800E+01 a        77     0     4     1     5
  3.9845224508188481E+00 a        78     0     4     1     6
 -7.3723265078268714E+00 a        79     0     4     1     7
 -3.3899784203824250E+00 a        80     0     4     1     8
  1.4660590370574516E+00 a        81     0     4     1     9
 -4.9154403845721921E+00 a        82     0     4     1    10
 -6.3020106454400904E-01 a        83     0     4     1    11
  8.4995678807531527E-01 a        84     0     4     1    12
 -1.3224942323418540E-01 a        85     0     4     1    13
  3.2419353671249573E+00 a        86     0     4     1    14
 -7.6529642534857070E+00 a        87     0     4     1    15
 -1.0093784481141332E+00 a        88     0     4     1    16
  1.6998555212714333E+01 a        89     0     4     1    17
  5.9854594482458383E+00 a        90     0     4     1    18
  5.7022395318056729E+00 a        91     0     4     1    19
  7.2915501964902163E-01 a        92     0     4     1    20
  1.6896451746815749E-01 a        93     0     4     1    21
  1.3049386463636173E+01 a        94     0     4     1    22
  6.4253364959103019E+00 a        95     0     4     1    23
 -4.3282672470176449E+00 a        96     0     4     1    24
 -3.3046785568366928E+00 a        97     0     5     1     1
  8.7191108145354406E+00 a        98     0     5     1     2
 -1.2094550642041806E+00 a        99     0     5     1     3
 -4.3554851979107836E+00 a       100     0     5     1     4
  7.3937160848277248E+00 a       101     0     5     1     5
 -7.8738050600712688E+00 a       102     0     5     1     6
  2.0266285848406698E+00 a       103     0     5     1     7
  5.1295422959562114E+00 a       104     0     5     1     8
  1.1427767003107934E+00 a       105     0     5     1     9
  2.8208541259726072E+00 a       106     0     5     1    10
 -2.0619204304604812E+00 a       107     0     5     1    11
  1.5446913015607914E+01 a       108     0     5     1    12
 -2.1371019373490983E+00 a       109     0     5     1    13
  1.0698925478581463E+01 a       110     0     5     1    14
 -2.6404501895601338E+00 a       111     0     5     1    15
  1.8206662282788408E+00 a       112     0     5     1    16
 -3.3544295955154713E+00 a       113     0     5     1    17
  5.7893929856959430E+00 a       114     0     5     1    18
 -4.0081445313667636E+00 a       115     0     5     1    19
  1.7104885142229040E+00 a       116     0     5     1    20
  5.9336470763294367E+00 a       117     0     5     1    21
