################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3552006804779717E+00 a         1     0     1     1     1
  8.1193745791109926E+00 a         2     0     1     1     2
  7.5594254283916928E-01 a         3     0     1     1     3
 -3.3710718280763290E+00 a         4     0     1     1     4
  1.8485532126439093E+00 a         5     0     1     1     5
  3.7708639311752683E+00 a         6     0     1     1     6
  3.6430442190426038E+00 a         7     0     1     1     7
 -7.3374532116034290E+00 a         8     0     1     1     8
  4.5065986492102761E+00 a         9     0     1     1     9
 -4.1127800071378573E+00 a        10     0     1     1    10
 -2.9133993249917882E+00 a        11     0     1     1    11
 -2.0414027713913914E+00 a        12     0     1     1    12
 -6.4612294376649029E+00 a        13     0     1     1    13
  1.2295655107729297E+00 a        14     0     1     1    14
  4.6028967596972539E+00 a        15     0     1     1    15
  2.5458076299400614E+00 a        16     0     1     1    16
 -3.4208516899980990E+00 a        17     0     1     1    17
  1.1678788283122445E+00 a        18     0     1     1    18
 -1.8942455341685280E+00 a        19     0     1     1    19
 -1.7382438527783317E+00 a        20     0     1     1    20
  6.9058981094376284E+00 a        21     0     1     1    21
  1.6502981812659046E+00 a        22     0     1     1    22
 -1.6954477428879053E+00 a        23     0     1     1    23
 -1.3869471161375760E+01 a        24     0     1     1    24
 -1.9388357640604672E+00 a        25     0     2     1     1
 -1.0533696874048109E+00 a        26     0     2     1     2
  5.9317368122717378E+00 a        27     0     2     1     3
 -2.1774286626620718E+00 a        28     0     2     1     4
 -1.5846760279720336E+00 a        29     0     2     1     5
  1.1397004721885531E+00 a        30     0     2     1     6
 -3.3180000887575507E+00 a        31     0     2     1     7
 -6.6896061602271626E+00 a        32     0     2     1     8
  3.9561056168614056E-01 a        33     0     2     1     9
 -1.1848491032473063E+00 a        34     0     2     1    10
  2.1385089120520782E+00 a        35     0     2     1    11
  9.1235989567828912E-01 a        36     0     2     1    12
 -2.2135738191087668E+00 a        37     0     2     1    13
  1.9108916856527458E+00 a        38     0     2     1    14
 -5.6742467478931335E-01 a        39     0     2     1    15
  1.7020658520448206E-01 a        40     0     2     1    16
 -5.9762770298146894E-01 a        41     0     2     1    17
 -5.3084058906887444E-01 a        42     0     2     1    18
 -4.6952999273882945E+00 a        43     0     2     1    19
  1.4243328310527368E+00 a        44     0     2     1    20
  1.5193866007932053E-02 a        45     0     2     1    21
 -4.7458503939057755E+00 a        46     0     2     1    22
 -2.0323929541025474E+00 a        47     0     2     1    23
 -1.8029778952894551E+00 a        48     0     2     1    24
 -2.2239496035170698E+00 a        49     0     3     1     1
  5.6571997541639849E+00 a        50     0     3     1     2
  3.4995414051005711E+00 a        51     0     3     1     3
 -9.0448139996418764E+00 a        52     0     3     1     4
 -6.1859043687264812E+00 a        53     0     3     1     5
 -6.9014991555536909E-01 a        54     0     3     1     6
 -1.2379841188894716E+00 a        55     0     3     1     7
 -1.5421097289512176E+00 a        56     0     3     1     8
  5.4549258184746439E+00 a        57     0     3     1     9
 -5.4661164276403591E+00 a        58     0     3     1    10
  4.8326309888267724E+00 a        59     0     3     1    11
  5.4277032766237427E+00 a        60     0     3     1    12
 -2.9407708962059700E+00 a        61     0     3     1    13
 -6.8230936744804556E+00 a        62     0     3     1    14
 -1.0273003657300302E-01 a        63     0     3     1    15
 -2.8613139917838581E+00 a        64     0     3     1    16
  1.6748489969494931E+00 a        65     0     3     1    17
 -2.7619920661656696E+00 a        66     0     3     1    18
  1.8902946138142815E-01 a        67     0     3     1    19
  7.2314250667274713E+00 a        68     0     3     1    20
 -2.7831869788644412E+00 a        69     0     3     1    21
 -5.0467987802060144E+00 a        70     0     3     1    22
 -3.8355295333718314E-02 a        71     0     3     1    23
 -6.2491918419543235E-01 a        72     0     3     1    24
  5.0622532108972047E+00 a        73     0     4     1     1
 -8.7142135376349934E+00 a        74     0     4     1     2
 -2.7175230001652290E-01 a        75     0     4     1     3
  6.6220919436100427E+00 a        76     0     4     1     4
 -1.6848291881878239E+00 a        77     0     4     1     5
 -5.1163663448878678E+00 a        78     0     4     1     6
 -4.4006650199839692E+00 a        79     0     4     1     7
  7.3750141487449374E+00 a        80     0     4     1     8
