################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0726245650992987E+00 a         1     0     1     1     1
 -3.1793635425287592E+00 a         2     0     1     1     2
  1.3567540545388055E+00 a         3     0     1     1     3
 -1.6336926450188316E+00 a         4     0     1     1     4
 -1.9791811720134771E+00 a         5     0     1     1     5
 -3.4935751328703781E+00 a         6     0     1     1     6
 -5.8884001173832248E+00 a         7     0     1     1     7
 -3.4007497260575725E+00 a         8     0     1     1     8
  8.0603647668116785E-01 a         9     0     1     1     9
 -4.4685318810600683E-01 a        10     0     1     1    10
  6.5949052357521010E-01 a        11     0     1     1    11
  1.5585880569930952E+00 a        12     0     1     1    12
 -3.8093048788411914E+00 a        13     0     1     1    13
 -1.2757487827454963E+00 a        14     0     1     1    14
  3.4800752382820654E-01 a        15     0     1     1    15
  2.2122885083064019E+00 a        16     0     1     1    16
  2.4230664987593293E+00 a        17     0     1     1    17
 -2.0779504573237056E-01 a        18     0     1     1    18
  4.1190472320418792E+00 a        19     0     1     1    19
 -1.8001463926574210E+00 a        20     0     1     1    20
  1.4238317507056206E+00 a        21     0     1     1    21
 -6.4611889526107342E+00 a        22     0     1     1    22
  1.5745412893988460E+00 a        23     0     1     1    23
 -1.0328260058115724E+00 a        24     0     1     1    24
  4.1366704219236370E+00 a        25     0     2     1     1
  1.1043432545661400E+00 a        26     0     2     1     2
 -2.9165353305298320E+00 a        27     0     2     1     3
 -2.2468816053068652E+00 a        28     0     2     1     4
 -1.9471528469117045E+00 a        29     0     2     1     5
  3.0554170299209571E+00 a        30     0     2     1     6
  1.9686191076916311E+00 a        31     0     2     1     7
 -8.5044026170736153E-01 a        32     0     2     1     8
  1.9125829266228842E+00 a        33     0     2     1     9
 -1.7113023946157926E+00 a        34     0     2     1    10
  1.6247264216171469E+00 a        35     0     2     1    11
  3.2892590095828527E+00 a        36     0     2     1    12
  2.9439746591151899E+00 a        37     0     2     1    13
  3.6334307032548678E+00 a        38     0     2     1    14
  2.0086654302895806E+00 a        39     0     2     1    15
  1.3733960585599789E+00 a        40     0     2     1    16
  7.5985535600948548E-02 a        41     0     2     1    17
 -2.5896270988022958E+00 a        42     0     2     1    18
  1.6986721503003560E-01 a        43     0     2     1    19
  3.2699945252820446E+00 a        44     0     2     1    20
  2.9110774663804899E+00 a        45     0     2     1    21
  2.4332108940279347E+00 a        46     0     2     1    22
  3.5094051854886783E+00 a        47     0     2     1    23
 -4.4099850560509894E+00 a        48     0     2     1    24
  1.0464866109945447E+01 a        49     0     3     1     1
 -7.8601915547828476E+00 a        50     0     3     1     2
  2.8673020212947697E-01 a        51     0     3     1     3
  3.3498713651230303E+00 a        52     0     3     1     4
 -5.3737780477378188E+00 a        53     0     3     1     5
  3.2112196252056640E+00 a        54     0     3     1     6
 -2.7512450118152820E+01 a        55     0     3     1     7
 -6.1831432301002787E+00 a        56     0     3     1     8
 -1.5081334774006260E+01 a        57     0     3     1     9
  3.6604157679919993E+00 a        58     0     3     1    10
 -1.1186127652351518E+01 a        59     0     3     1    11
 -1.1791631622317494E+01 a        60     0     3     1    12
  2.0957109521567201E-02 a        61     0     3     1    13
 -3.8650063717907757E+00 a        62     0     3     1    14
 -1.6912792958289320E+01 a        63     0     3     1    15
  6.1119937742965567E+00 a        64     0     3     1    16
  3.9534662592334777E-02 a        65     0     3     1    17
 -1.1056046975346430E+01 a        66     0     3     1    18
 -1.4810387637820504E+01 a        67     0     3     1    19
  1.7236256764281201E+01 a        68     0     3     1    20
  4.8612479554892962E+00 a        69     0     3     1    21
  5.3293516811125983E+00 a        70     0     3     1    22
  1.5176225138607794E+01 a        71     0     3     1    23
 -9.3101177311411423E+00 a        72     0     3     1    24
 -1.2342958565154095E+01 a        73     0     4     1     1
  1.4022334780265872E+01 a        74     0     4     1     2
 -2.1126182842601811E+00 a        75     0     4     1     3
 -8.1708277414034782E+00 a        76     0     4     1     4
  1.0151874543058650E+01 a        77     0     4     1     5
 -4.3338392601327191E+00 a        78     0     4     1     6
  4.1811720199391758E+01 a        79     0     4     1     7
  1.1534156581077756E+01 a        80     0     4     1     8
  1.2921002273349197E+01 a        81     0     4     1     9
 -5.5476231114044223E+00 a        82     0     4     1    10
 -1.4633603373017809E+00 a        83     0     4     1    11
  2.5909073635985404E+01 a        84     0     4     1    12
  3.9972826233317398E+00 a        85     0     4     1    13
  6.7021664957099894E-02 a        86     0     4     1    14
  2.7634758102168600E+01 a        87     0     4     1    15
 -1.0023322730505335E+01 a        88     0     4     1    16
  1.0239772024037409E+01 a        89     0     4     1    17
  1.7859544916051473E+01 a        90     0     4     1    18
  2.3603339147692125E+01 a        91     0     4     1    19
 -3.2874244081032700E+01 a        92     0     4     1    20
 -4.3666593740618378E+00 a        93     0     4     1    21
 -1.3113796633534376E+01 a        94     0     4     1    22
 -2.1905204375987168E+01 a        95     0     4     1    23
  1.1003045839975332E+01 a        96     0     4     1    24
  2.4723225710885246E+00 a        97     0     5     1     1
  1.0064280549570268E+00 a        98     0     5     1     2
 -5.8295154104355584E-01 a        99     0     5     1     3
  2.0541885272562053E+00 a       100     0     5     1     4
  7.0522441848098094E-01 a       101     0     5     1     5
 -9.5573668836597347E-02 a       102     0     5     1     6
  3.2707262553180008E+00 a       103     0     5     1     7
  1.3596295617436049E+00 a       104     0     5     1     8
  9.0857630804005274E-01 a       105     0     5     1     9
  1.4208150821104408E+00 a       106     0     5     1    10
 -1.4924504111958675E-03 a       107     0     5     1    11
 -2.0260782491861287E+00 a       108     0     5     1    12
  3.7267329529564175E+00 a       109     0     5     1    13
  7.4678496092923163E-01 a       110     0     5     1    14
 -1.0237726595270868E+00 a       111     0     5     1    15
 -2.2860300861181067E+00 a       112     0     5     1    16
 -1.6416593596762847E+00 a       113     0     5     1    17
 -3.9101157970430817E-01 a       114     0     5     1    18
 -2.9368727130418684E+00 a       115     0     5     1    19
  7.7879521447286060E-01 a       116     0     5     1    20
 -7.3674128859085841E-01 a       117     0     5     1    21
