################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1376450601529329E+00 a         1     0     1     1     1
 -3.1940635802958957E+00 a         2     0     1     1     2
  1.3982184521844978E+00 a         3     0     1     1     3
 -1.5448157961176134E+00 a         4     0     1     1     4
 -2.1066224490384018E+00 a         5     0     1     1     5
 -3.7806411408160145E+00 a         6     0     1     1     6
 -5.9747383212283935E+00 a         7     0     1     1     7
 -3.3966009581020056E+00 a         8     0     1     1     8
  7.3019063394316153E-01 a         9     0     1     1     9
 -3.7153299205022439E-01 a        10     0     1     1    10
  6.2788592020466538E-01 a        11     0     1     1    11
  1.4833730208194451E+00 a        12     0     1     1    12
 -3.8703155865444452E+00 a        13     0     1     1    13
 -1.2605470577519193E+00 a        14     0     1     1    14
  2.7415179272337004E-01 a        15     0     1     1    15
  2.1919145967793390E+00 a        16     0     1     1    16
  2.5195429875567203E+00 a        17     0     1     1    17
 -4.8453991464688526E-02 a        18     0     1     1    18
  4.2366161993353160E+00 a        19     0     1     1    19
 -1.7759395290797086E+00 a        20     0     1     1    20
  1.3535974541272593E+00 a        21     0     1     1    21
 -6.5666177784910955E+00 a        22     0     1     1    22
  1.2682782691553540E+00 a        23     0     1     1    23
 -7.3778587133879903E-01 a        24     0     1     1    24
  4.0232908775173399E+00 a        25     0     2     1     1
  1.2014582523574970E+00 a        26     0     2     1     2
 -2.8861308957881864E+00 a        27     0     2     1     3
 -2.2288425469316904E+00 a        28     0     2     1     4
 -1.9417271594945460E+00 a        29     0     2     1     5
  3.0234827576213106E+00 a        30     0     2     1     6
  2.0013480693882286E+00 a        31     0     2     1     7
 -9.1262702066443924E-01 a        32     0     2     1     8
  1.7786717033845769E+00 a        33     0     2     1     9
 -1.7099842059890604E+00 a        34     0     2     1    10
  1.5726777794690463E+00 a        35     0     2     1    11
  3.2744734459326961E+00 a        36     0     2     1    12
  2.8016245445150849E+00 a        37     0     2     1    13
  3.6735644206000582E+00 a        38     0     2     1    14
  1.9939462459954385E+00 a        39     0     2     1    15
  1.2452795368318528E+00 a        40     0     2     1    16
  2.2012697626560504E-01 a        41     0     2     1    17
 -2.5416019176514677E+00 a        42     0     2     1    18
  1.4464074824085285E-01 a        43     0     2     1    19
  3.1531084408432419E+00 a        44     0     2     1    20
  2.9482472631661270E+00 a        45     0     2     1    21
  2.3216974468512279E+00 a        46     0     2     1    22
  3.6167003037156116E+00 a        47     0     2     1    23
 -4.3165785125794649E+00 a        48     0     2     1    24
  1.0428788572568969E+01 a        49     0     3     1     1
 -7.5179327622039436E+00 a        50     0     3     1     2
  6.7074678535948717E-01 a        51     0     3     1     3
  4.3999515749906859E+00 a        52     0     3     1     4
 -4.8260966623992161E+00 a        53     0     3     1     5
  2.7732733537951253E+00 a        54     0     3     1     6
 -2.7235604314861270E+01 a        55     0     3     1     7
 -6.6726368296008634E+00 a        56     0     3     1     8
 -1.5362008762707367E+01 a        57     0     3     1     9
  5.0565050793448103E+00 a        58     0     3     1    10
 -1.1198848789598964E+01 a        59     0     3     1    11
 -1.3085380919353895E+01 a        60     0     3     1    12
  6.2275726256486452E-01 a        61     0     3     1    13
 -2.9709384353365320E+00 a        62     0     3     1    14
 -1.7037210460539821E+01 a        63     0     3     1    15
  6.1178196681593748E+00 a        64     0     3     1    16
 -2.4469565798494866E-01 a        65     0     3     1    17
 -9.9500547655875913E+00 a        66     0     3     1    18
 -1.5666940035367018E+01 a        67     0     3     1    19
  1.8161269747740985E+01 a        68     0     3     1    20
  4.0802424905504928E+00 a        69     0     3     1    21
  6.0307148882262718E+00 a        70     0     3     1    22
  1.5592559686051910E+01 a        71     0     3     1    23
 -8.5964838041735909E+00 a        72     0     3     1    24
 -1.2462829031654913E+01 a        73     0     4     1     1
  1.3616255520414589E+01 a        74     0     4     1     2
 -2.5501172921627884E+00 a        75     0     4     1     3
 -9.5433506217672193E+00 a        76     0     4     1     4
  9.1261110198475457E+00 a        77     0     4     1     5
 -3.6601605758945190E+00 a        78     0     4     1     6
  4.1118759702295648E+01 a        79     0     4     1     7
  1.2502161095186407E+01 a        80     0     4     1     8
  1.3096319256145875E+01 a        81     0     4     1     9
 -7.0218153004979449E+00 a        82     0     4     1    10
 -1.7692409074259974E+00 a        83     0     4     1    11
  2.7579742833371089E+01 a        84     0     4     1    12
  3.3654147022158014E+00 a        85     0     4     1    13
 -1.3343362520747826E+00 a        86     0     4     1    14
  2.7623172071928014E+01 a        87     0     4     1    15
 -9.9185217622836941E+00 a        88     0     4     1    16
  1.0862238704932821E+01 a        89     0     4     1    17
  1.6348020254933719E+01 a        90     0     4     1    18
  2.4444425686617809E+01 a        91     0     4     1    19
 -3.4479460695104223E+01 a        92     0     4     1    20
 -3.4066716677973798E+00 a        93     0     4     1    21
 -1.4166554021860680E+01 a        94     0     4     1    22
 -2.2482588248097027E+01 a        95     0     4     1    23
  1.0084998201557005E+01 a        96     0     4     1    24
  2.4801637024476237E+00 a        97     0     5     1     1
  1.0091882610469372E+00 a        98     0     5     1     2
 -5.9915777399705294E-01 a        99     0     5     1     3
  2.0509089236814249E+00 a       100     0     5     1     4
  7.3075612073843799E-01 a       101     0     5     1     5
 -2.1286361935476606E-02 a       102     0     5     1     6
  3.2890563070769221E+00 a       103     0     5     1     7
  1.3610690002636650E+00 a       104     0     5     1     8
  9.2894819947462215E-01 a       105     0     5     1     9
  1.3727690138872457E+00 a       106     0     5     1    10
  3.5046660774241477E-02 a       107     0     5     1    11
 -2.0012316226922109E+00 a       108     0     5     1    12
  3.7256114265776077E+00 a       109     0     5     1    13
  7.3408767410076003E-01 a       110     0     5     1    14
 -1.0011493161261833E+00 a       111     0     5     1    15
 -2.2700504811920061E+00 a       112     0     5     1    16
 -1.6581957620949979E+00 a       113     0     5     1    17
 -4.6903381126073201E-01 a       114     0     5     1    18
 -2.9854113918314176E+00 a       115     0     5     1    19
  7.8320298149011369E-01 a       116     0     5     1    20
 -6.8377917456290671E-01 a       117     0     5     1    21
  3.4793709184810901E+00 a       118     0     5     1    22
