################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0141506455726503E+00 a         1     0     1     1     1
 -2.8766332979529494E+00 a         2     0     1     1     2
  1.4379265224480713E+00 a         3     0     1     1     3
 -1.7707044398892238E+00 a         4     0     1     1     4
 -1.3939003343622336E+00 a         5     0     1     1     5
 -2.6651048953759005E+00 a         6     0     1     1     6
 -5.6354836555235392E+00 a         7     0     1     1     7
 -3.7436749808861172E+00 a         8     0     1     1     8
  1.5168566432979425E+00 a         9     0     1     1     9
 -7.6271049893746556E-01 a        10     0     1     1    10
  8.6232255889349374E-01 a        11     0     1     1    11
  1.9318418935744228E+00 a        12     0     1     1    12
 -3.8295197335883273E+00 a        13     0     1     1    13
 -1.0638729415879022E+00 a        14     0     1     1    14
  3.6244788109082944E-02 a        15     0     1     1    15
  1.2188533114602620E+00 a        16     0     1     1    16
  1.4883247574728051E+00 a        17     0     1     1    17
 -2.3101329297105169E-01 a        18     0     1     1    18
  3.2492006762081593E+00 a        19     0     1     1    19
 -1.5695480522092931E+00 a        20     0     1     1    20
  1.0844508836691908E+00 a        21     0     1     1    21
 -5.6142217058944492E+00 a        22     0     1     1    22
  1.1096884972991197E+00 a        23     0     1     1    23
 -1.6866766111746030E+00 a        24     0     1     1    24
  4.0783687178293331E+00 a        25     0     2     1     1
  7.1585403578908890E-01 a        26     0     2     1     2
 -2.9982046448660116E+00 a        27     0     2     1     3
 -2.4282723252533529E+00 a        28     0     2     1     4
 -1.2167625234264456E+00 a        29     0     2     1     5
  3.3320024925325793E+00 a        30     0     2     1     6
  2.0893140144225550E+00 a        31     0     2     1     7
 -9.7677630641104984E-01 a        32     0     2     1     8
  1.9294712065084174E+00 a        33     0     2     1     9
 -1.9221723451992563E+00 a        34     0     2     1    10
  1.9448063445045136E+00 a        35     0     2     1    11
  2.9812971899026381E+00 a        36     0     2     1    12
  3.3360329674242966E+00 a        37     0     2     1    13
  3.4221087368298972E+00 a        38     0     2     1    14
  2.2616284591640405E+00 a        39     0     2     1    15
  1.6584969461063521E+00 a        40     0     2     1    16
 -6.2567345233403293E-01 a        41     0     2     1    17
 -2.6807395166133094E+00 a        42     0     2     1    18
 -4.4116496054728799E-01 a        43     0     2     1    19
  3.7980201520993355E+00 a        44     0     2     1    20
  2.9195312130445141E+00 a        45     0     2     1    21
  2.5305292585107759E+00 a        46     0     2     1    22
  3.4644346503870023E+00 a        47     0     2     1    23
 -4.8206421224134219E+00 a        48     0     2     1    24
  1.0273247176058490E+01 a        49     0     3     1     1
 -7.7474682487263165E+00 a        50     0     3     1     2
 -8.8453347600740595E-01 a        51     0     3     1     3
  2.5968393249407351E-01 a        52     0     3     1     4
