################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6981473013130768E+00 a         1     0     1     1     1
 -1.7996234817510608E+00 a         2     0     1     1     2
 -1.3052792689135950E+00 a         3     0     1     1     3
  1.8743773420251881E+00 a         4     0     1     1     4
  4.8157276947782740E-02 a         5     0     1     1     5
  2.7631494341417149E+00 a         6     0     1     1     6
 -1.7542380073578272E+00 a         7     0     1     1     7
 -4.4345630196394925E+00 a         8     0     1     1     8
  5.7131821867820900E+00 a         9     0     1     1     9
 -1.5483778684171101E-01 a        10     0     1     1    10
 -3.2243900111722377E-04 a        11     0     1     1    11
 -1.3973805489216886E+00 a        12     0     1     1    12
  6.6169434633340030E-01 a        13     0     1     1    13
  3.9352021925359459E-01 a        14     0     1     1    14
  2.0951260704600227E+00 a        15     0     1     1    15
 -1.9472005822587998E-01 a        16     0     1     1    16
  3.1448021728607372E+00 a        17     0     1     1    17
 -3.5593082502992934E+00 a        18     0     1     1    18
  4.9967329688565556E+00 a        19     0     1     1    19
  3.3062833610515794E+00 a        20     0     1     1    20
  2.1001715063972517E+00 a        21     0     1     1    21
 -1.1348394523299816E-02 a        22     0     1     1    22
 -3.5139433961753870E+00 a        23     0     1     1    23
 -8.2051086533864259E-01 a        24     0     1     1    24
 -5.8897069306213661E+00 a        25     0     2     1     1
 -1.2164627337761529E+00 a        26     0     2     1     2
  5.4784725053195595E+00 a        27     0     2     1     3
 -1.8358460502969494E+00 a        28     0     2     1     4
  1.0292440509490866E+01 a        29     0     2     1     5
 -5.1744560514528652E+00 a        30     0     2     1     6
  1.0896455813493391E+01 a        31     0     2     1     7
  4.0551620894757994E+00 a        32     0     2     1     8
 -4.2524249792141182E+00 a        33     0     2     1     9
  7.1215048027045986E+00 a        34     0     2     1    10
  3.6052464410773544E-01 a        35     0     2     1    11
  2.4903074802521075E-01 a        36     0     2     1    12
  4.2319898191000735E+00 a        37     0     2     1    13
 -9.6479908213601497E+00 a        38     0     2     1    14
  3.0805797809000031E+00 a        39     0     2     1    15
 -5.7551498528269702E+00 a        40     0     2     1    16
 -1.7997625320638921E+01 a        41     0     2     1    17
 -8.2009827399626687E+00 a        42     0     2     1    18
 -1.2118377792494835E+01 a        43     0     2     1    19
 -2.8340543201867668E-02 a        44     0     2     1    20
 -5.2256671376361892E+00 a        45     0     2     1    21
 -1.2840012700304198E+01 a        46     0     2     1    22
 -3.6724331517676800E+00 a        47     0     2     1    23
  8.3209696997446461E+00 a        48     0     2     1    24
  6.4056620226387819E+00 a        49     0     3     1     1
 -4.4384037825745333E+00 a        50     0     3     1     2
  1.1498982275347160E+00 a        51     0     3     1     3
  6.5262667691080722E-01 a        52     0     3     1     4
 -8.5824732822159397E+00 a        53     0     3     1     5
  5.0220569683571989E+00 a        54     0     3     1     6
 -9.3111906723129634E-01 a        55     0     3     1     7
 -2.2871151549390582E+01 a        56     0     3     1     8
  1.0691179413347749E+00 a        57     0     3     1     9
  4.2880729722819106E+00 a        58     0     3     1    10
 -3.3215046897639527E-01 a        59     0     3     1    11
 -1.3500828733654178E+01 a        60     0     3     1    12
  3.2911769537830864E+00 a        61     0     3     1    13
 -2.4984372705479876E+00 a        62     0     3     1    14
  9.4746212740597731E+00 a        63     0     3     1    15
 -2.2552268677420790E+00 a        64     0     3     1    16
  6.0478470262596842E+00 a        65     0     3     1    17
 -1.4421677600819267E+01 a        66     0     3     1    18
