################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6444365040109763E+00 a         1     0     1     1     1
 -3.1866819675735329E+00 a         2     0     1     1     2
  1.4598492796187832E+00 a         3     0     1     1     3
 -3.0195114419315496E+00 a         4     0     1     1     4
 -9.0731428931645819E-01 a         5     0     1     1     5
 -2.0273988018282685E+00 a         6     0     1     1     6
 -5.5989949377820034E+00 a         7     0     1     1     7
 -3.6571220384222713E+00 a         8     0     1     1     8
  1.5463612193314806E+00 a         9     0     1     1     9
 -5.8586170690608019E-01 a        10     0     1     1    10
  1.2976218981368486E+00 a        11     0     1     1    11
  2.3503114817110324E+00 a        12     0     1     1    12
 -3.1642554940970151E+00 a        13     0     1     1    13
 -9.6194581540843582E-01 a        14     0     1     1    14
 -6.8736542218261185E-02 a        15     0     1     1    15
  1.0502951675436150E+00 a        16     0     1     1    16
  3.9248159119989667E-01 a        17     0     1     1    17
  1.7684470685769654E-01 a        18     0     1     1    18
  2.6709683911915274E+00 a        19     0     1     1    19
 -2.1589222416567506E+00 a        20     0     1     1    20
  4.5482813550972279E-01 a        21     0     1     1    21
 -4.6455044937076044E+00 a        22     0     1     1    22
  1.4299356351631238E+00 a        23     0     1     1    23
 -2.2183848314525108E+00 a        24     0     1     1    24
  3.7199360775488168E+00 a        25     0     2     1     1
  5.1823723118610476E-01 a        26     0     2     1     2
 -2.6886545223025422E+00 a        27     0     2     1     3
 -2.3826918386327405E+00 a        28     0     2     1     4
 -1.2468315738242082E+00 a        29     0     2     1     5
  3.3910143406867803E+00 a        30     0     2     1     6
  1.7290629868953054E+00 a        31     0     2     1     7
 -1.0315256247289648E+00 a        32     0     2     1     8
  1.9175108573394983E+00 a        33     0     2     1     9
 -1.3142009249402697E+00 a        34     0     2     1    10
  1.9775981979398900E+00 a        35     0     2     1    11
  2.9775436006114382E+00 a        36     0     2     1    12
  4.5524426185030924E+00 a        37     0     2     1    13
  3.0890228540302225E+00 a        38     0     2     1    14
  2.2388064555765141E+00 a        39     0     2     1    15
  2.0438661115538981E+00 a        40     0     2     1    16
 -1.3404344609538008E+00 a        41     0     2     1    17
 -2.0653360745957636E+00 a        42     0     2     1    18
 -8.7456082174971161E-01 a        43     0     2     1    19
  4.2758120700890281E+00 a        44     0     2     1    20
  2.2789212971959687E+00 a        45     0     2     1    21
  2.7537415633474267E+00 a        46     0     2     1    22
  3.5229581030341528E+00 a        47     0     2     1    23
 -4.7110824313560338E+00 a        48     0     2     1    24
  9.4544210590287037E+00 a        49     0     3     1     1
 -5.5560879456154897E+00 a        50     0     3     1     2
  3.3958222969873060E-02 a        51     0     3     1     3
 -3.9040324096075514E+00 a        52     0     3     1     4
 -5.7945250523755130E+00 a        53     0     3     1     5
  7.2271476048559018E+00 a        54     0     3     1     6
 -2.1740676013221758E+01 a        55     0     3     1     7
 -4.4886337248063439E+00 a        56     0     3     1     8
 -1.4002060554893919E+01 a        57     0     3     1     9
 -1.6277723832349307E+00 a        58     0     3     1    10
 -7.5426289272738094E+00 a        59     0     3     1    11
 -6.1805938151081135E+00 a        60     0     3     1    12
 -2.1564937304993972E+00 a        61     0     3     1    13
  4.8406363213524664E+00 a        62     0     3     1    14
 -1.2225401394496052E+01 a        63     0     3     1    15
  3.6385658102819449E+00 a        64     0     3     1    16
 -1.0944416359405211E+00 a        65     0     3     1    17
 -7.9682486561118324E+00 a        66     0     3     1    18
 -9.1417730761945108E+00 a        67     0     3     1    19
  1.2754439300116189E+01 a        68     0     3     1    20
  3.3577355696545750E+00 a        69     0     3     1    21
  6.6760338336344471E+00 a        70     0     3     1    22
  7.4623134224110164E+00 a        71     0     3     1    23
 -1.0046374991566358E+01 a        72     0     3     1    24
 -9.4092205484570623E+00 a        73     0     4     1     1
  1.0894456664348979E+01 a        74     0     4     1     2
 -1.5577320151782803E+00 a        75     0     4     1     3
  3.3554361998076785E+00 a        76     0     4     1     4
  1.0784198495422590E+01 a        77     0     4     1     5
 -1.0541276198125274E+01 a        78     0     4     1     6
  3.3105138925917338E+01 a        79     0     4     1     7
  7.9410475817492756E+00 a        80     0     4     1     8
  1.2188329008714792E+01 a        81     0     4     1     9
 -3.3217985052714344E-01 a        82     0     4     1    10
 -4.6515728230229527E+00 a        83     0     4     1    11
  1.9557573139141972E+01 a        84     0     4     1    12
  4.5257263170578650E+00 a        85     0     4     1    13
 -1.0065721434587401E+01 a        86     0     4     1    14
  1.9021921113758708E+01 a        87     0     4     1    15
 -8.6387787423614597E+00 a        88     0     4     1    16
  9.8658554128245139E+00 a        89     0     4     1    17
  1.3422923409773789E+01 a        90     0     4     1    18
  1.4887343158688370E+01 a        91     0     4     1    19
 -2.3152518799092281E+01 a        92     0     4     1    20
 -1.2552077406528039E+00 a        93     0     4     1    21
 -1.3990576272823574E+01 a        94     0     4     1    22
 -1.1923553045764004E+01 a        95     0     4     1    23
  9.5399054283969793E+00 a        96     0     4     1    24
  2.3500372647899552E+00 a        97     0     5     1     1
  1.2424651087819252E+00 a        98     0     5     1     2
 -5.8077599609098784E-01 a        99     0     5     1     3
  2.7085341259014122E+00 a       100     0     5     1     4
  4.1749860233905906E-01 a       101     0     5     1     5
 -5.3932300679750556E-01 a       102     0     5     1     6
  3.1253015573697951E+00 a       103     0     5     1     7
  1.4723429341188981E+00 a       104     0     5     1     8
  3.6204217873814437E-01 a       105     0     5     1     9
  1.6021545521374787E+00 a       106     0     5     1    10
 -2.2855081767643021E-01 a       107     0     5     1    11
 -2.2155711144742609E+00 a       108     0     5     1    12
  3.3688811877656772E+00 a       109     0     5     1    13
  5.2432322710331747E-01 a       110     0     5     1    14
 -8.1261493327840661E-01 a       111     0     5     1    15
 -1.7504693592253335E+00 a       112     0     5     1    16
 -6.9039803439205227E-01 a       113     0     5     1    17
