################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4030329739220018E+00 a         1     0     1     1     1
 -3.2429605625915428E+00 a         2     0     1     1     2
  1.3481584709209313E+00 a         3     0     1     1     3
 -1.6213061420005921E+00 a         4     0     1     1     4
 -2.4869887424551540E+00 a         5     0     1     1     5
 -4.4183797464354653E+00 a         6     0     1     1     6
 -6.0887255837791345E+00 a         7     0     1     1     7
 -3.3678109515742394E+00 a         8     0     1     1     8
  1.4368462016247507E-01 a         9     0     1     1     9
  2.1865613152248953E-01 a        10     0     1     1    10
  4.1482066029685838E-01 a        11     0     1     1    11
  1.6786988395166504E+00 a        12     0     1     1    12
 -3.7385640921333296E+00 a        13     0     1     1    13
 -1.3250058714644404E+00 a        14     0     1     1    14
  4.5450789763675842E-01 a        15     0     1     1    15
  2.4146337232257675E+00 a        16     0     1     1    16
  3.0489930990099290E+00 a        17     0     1     1    17
  4.2519898666292455E-01 a        18     0     1     1    18
  4.6356372631262479E+00 a        19     0     1     1    19
 -1.8783404091600076E+00 a        20     0     1     1    20
  1.7908325982464868E+00 a        21     0     1     1    21
 -7.3475182107849148E+00 a        22     0     1     1    22
  1.4437901285276429E+00 a        23     0     1     1    23
 -2.0640243551267293E-01 a        24     0     1     1    24
  3.8822948788768072E+00 a        25     0     2     1     1
  1.3376544325342246E+00 a        26     0     2     1     2
 -2.7117384864400047E+00 a        27     0     2     1     3
 -2.2358221785546895E+00 a        28     0     2     1     4
 -2.1431248118939257E+00 a        29     0     2     1     5
  2.9826841123614463E+00 a        30     0     2     1     6
  1.9120309454174131E+00 a        31     0     2     1     7
 -1.0683002203156982E+00 a        32     0     2     1     8
  1.7840699506660560E+00 a        33     0     2     1     9
 -2.0701104981619172E+00 a        34     0     2     1    10
  1.3736879820020231E+00 a        35     0     2     1    11
  3.3218304364409192E+00 a        36     0     2     1    12
  2.1707306660974131E+00 a        37     0     2     1    13
  3.8265854474341539E+00 a        38     0     2     1    14
  1.9471122165886987E+00 a        39     0     2     1    15
  5.0468789483262910E-01 a        40     0     2     1    16
  2.1908314374717489E-01 a        41     0     2     1    17
 -2.3715013662277311E+00 a        42     0     2     1    18
  2.4601006519261215E-01 a        43     0     2     1    19
  3.0808637525726632E+00 a        44     0     2     1    20
  3.0354261279795249E+00 a        45     0     2     1    21
  2.0600778183483319E+00 a        46     0     2     1    22
  3.6442443164142477E+00 a        47     0     2     1    23
 -4.2842886953338599E+00 a        48     0     2     1    24
  1.0958333843962455E+01 a        49     0     3     1     1
 -8.0006441921830795E+00 a        50     0     3     1     2
  1.6329061358360313E+00 a        51     0     3     1     3
  5.7417487517410848E+00 a        52     0     3     1     4
 -5.1753748865949296E+00 a        53     0     3     1     5
  2.9622977354766711E-01 a        54     0     3     1     6
 -2.9484163068818468E+01 a        55     0     3     1     7
 -5.7006327777186288E+00 a        56     0     3     1     8
 -1.6434092535442012E+01 a        57     0     3     1     9
  7.1786195509776727E+00 a        58     0     3     1    10
 -1.1812055260590693E+01 a        59     0     3     1    11
 -1.3404212442084816E+01 a        60     0     3     1    12
  4.2468077379774305E-01 a        61     0     3     1    13
 -4.0138613395318625E+00 a        62     0     3     1    14
 -1.8789891281846703E+01 a        63     0     3     1    15
  6.7598397485122410E+00 a        64     0     3     1    16
  4.3373854702327330E-01 a        65     0     3     1    17
 -9.6356670236652100E+00 a        66     0     3     1    18
 -1.6375365320454403E+01 a        67     0     3     1    19
  1.8528796147318928E+01 a        68     0     3     1    20
  4.3665520141667562E+00 a        69     0     3     1    21
  4.8815243733481495E+00 a        70     0     3     1    22
  1.7423779854256594E+01 a        71     0     3     1    23
 -7.8036017378226452E+00 a        72     0     3     1    24
 -1.3531418939566525E+01 a        73     0     4     1     1
  1.4523809896924828E+01 a        74     0     4     1     2
 -3.3973578476540434E+00 a        75     0     4     1     3
 -1.2145524291426110E+01 a        76     0     4     1     4
  1.0178173712705881E+01 a        77     0     4     1     5
  5.6102630488082184E-01 a        78     0     4     1     6
  4.4422748351785806E+01 a        79     0     4     1     7
  1.1420748714963036E+01 a        80     0     4     1     8
  1.4990879881559142E+01 a        81     0     4     1     9
 -9.5380081685482079E+00 a        82     0     4     1    10
 -2.2350787850750602E+00 a        83     0     4     1    11
  2.8511118499857918E+01 a        84     0     4     1    12
  3.9998551554488611E+00 a        85     0     4     1    13
 -6.8735309906916187E-01 a        86     0     4     1    14
  3.0733887427629270E+01 a        87     0     4     1    15
 -9.9729649052683840E+00 a        88     0     4     1    16
  9.9724480351987879E+00 a        89     0     4     1    17
  1.6681859441632852E+01 a        90     0     4     1    18
  2.5429640574587950E+01 a        91     0     4     1    19
 -3.5772233991191897E+01 a        92     0     4     1    20
 -4.3343350680984489E+00 a        93     0     4     1    21
 -1.2313184602545407E+01 a        94     0     4     1    22
 -2.4898115733158903E+01 a        95     0     4     1    23
  8.9265122628415661E+00 a        96     0     4     1    24
  2.5695997555120131E+00 a        97     0     5     1     1
  9.7208667459729292E-01 a        98     0     5     1     2
 -6.1600039206273383E-01 a        99     0     5     1     3
  2.0381912111472871E+00 a       100     0     5     1     4
  8.4879884705482278E-01 a       101     0     5     1     5
  2.5434121222205974E-01 a       102     0     5     1     6
  3.3553460225881149E+00 a       103     0     5     1     7
  1.3505993075502551E+00 a       104     0     5     1     8
  1.2928122649917388E+00 a       105     0     5     1     9
  1.1701628868147995E+00 a       106     0     5     1    10
  7.3797266281969531E-02 a       107     0     5     1    11
 -2.1128894443925792E+00 a       108     0     5     1    12
  3.7163210136139901E+00 a       109     0     5     1    13
  7.5473830012016008E-01 a       110     0     5     1    14
 -1.0784589343355444E+00 a       111     0     5     1    15
 -2.2962607611724861E+00 a       112     0     5     1    16
 -1.9040807627321783E+00 a       113     0     5     1    17
 -7.0561105844725036E-01 a       114     0     5     1    18
 -3.1509533367142968E+00 a       115     0     5     1    19
  7.4304217886047730E-01 a       116     0     5     1    20
 -8.4619436217965616E-01 a       117     0     5     1    21
  3.7797274944446717E+00 a       118     0     5     1    22
 -1.0674850418961415E+00 a       119     0     5     1    23
 -5.8331794174411502E-03 a       120     0     5     1    24
  7.0109529771854551E-01 a       121     0     6     1     1
  1.0643346781150340E+00 a       122     0     6     1     2
  2.3046410959152652E+00 a       123     0     6     1     3
  5.4175065971717973E-01 a       124     0     6     1     4
  1.2470319498735942E+00 a       125     0     6     1     5
 -2.8751244881302638E+00 a       126     0     6     1     6
 -1.5541577871780196E-02 a       127     0     6     1     7
  1.6181766718964476E+00 a       128     0     6     1     8
 -1.5068305270712745E-01 a       129     0     6     1     9
  1.0516988361399742E+00 a       130     0     6     1    10
 -1.8284979379865416E+00 a       131     0     6     1    11
 -7.5609528612260024E-01 a       132     0     6     1    12
 -1.4936017213014177E+00 a       133     0     6     1    13
 -1.3736791013702945E+00 a       134     0     6     1    14
 -1.2579090631692649E+00 a       135     0     6     1    15
  1.0164126062226881E+00 a       136     0     6     1    16
  9.9261320807643244E-02 a       137     0     6     1    17
  9.4437338395196757E-01 a       138     0     6     1    18
