################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.2343669707897532E-02 a         1     0     1     1     1
 -7.9277735778801461E-01 a         2     0     1     1     2
 -2.2951187241770796E+00 a         3     0     1     1     3
  2.0206729798703487E+00 a         4     0     1     1     4
  1.0398733991938534E+00 a         5     0     1     1     5
  2.9819610098224767E+00 a         6     0     1     1     6
 -4.6963161038874579E-01 a         7     0     1     1     7
 -3.5642380993319835E+00 a         8     0     1     1     8
  5.5430876752860447E+00 a         9     0     1     1     9
 -3.3143303635791388E-01 a        10     0     1     1    10
  1.0974751172054535E+00 a        11     0     1     1    11
  1.4766062947390196E-01 a        12     0     1     1    12
 -3.2300090742965276E-01 a        13     0     1     1    13
  4.2487762401850249E-01 a        14     0     1     1    14
  5.0872682510159306E-01 a        15     0     1     1    15
  1.1345873640145108E+00 a        16     0     1     1    16
  2.4005651863655393E+00 a        17     0     1     1    17
 -6.1350833356902035E+00 a        18     0     1     1    18
  2.6103632876212153E+00 a        19     0     1     1    19
  1.5278242512457774E+00 a        20     0     1     1    20
  2.9053019755113030E+00 a        21     0     1     1    21
 -3.8050573159860146E-01 a        22     0     1     1    22
 -1.9367215494616521E+00 a        23     0     1     1    23
 -1.8288901624903591E+00 a        24     0     1     1    24
  2.9090439046808778E+00 a        25     0     2     1     1
 -1.1380803760039166E+00 a        26     0     2     1     2
  4.9634328503054395E+00 a        27     0     2     1     3
 -2.4405447947848322E+00 a        28     0     2     1     4
  6.1709376042852080E+00 a        29     0     2     1     5
 -6.8908480372975678E+00 a        30     0     2     1     6
  3.7973124176344326E+00 a        31     0     2     1     7
  1.2481241607109743E+00 a        32     0     2     1     8
  4.0240092712231634E+00 a        33     0     2     1     9
  3.4882326029054744E+00 a        34     0     2     1    10
  1.3614582644962534E+00 a        35     0     2     1    11
 -9.4979232778121192E-01 a        36     0     2     1    12
 -2.3963345434567168E-01 a        37     0     2     1    13
 -7.5441617287046037E-01 a        38     0     2     1    14
  2.5908485842486795E+00 a        39     0     2     1    15
 -1.3227209455115314E+00 a        40     0     2     1    16
 -9.8390473616043348E+00 a        41     0     2     1    17
 -1.0612054989114146E+00 a        42     0     2     1    18
 -6.0642763241533091E+00 a        43     0     2     1    19
