################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7694095728556745E+00 a         1     0     1     1     1
 -1.7588163726161927E+00 a         2     0     1     1     2
 -1.3227392883657758E+00 a         3     0     1     1     3
  1.8443938851592427E+00 a         4     0     1     1     4
  1.2215358717739669E-02 a         5     0     1     1     5
  2.7524918485359047E+00 a         6     0     1     1     6
 -1.9078546123247946E+00 a         7     0     1     1     7
 -4.3963167768106901E+00 a         8     0     1     1     8
  5.6117724738245096E+00 a         9     0     1     1     9
 -1.7049762434868579E-01 a        10     0     1     1    10
 -1.4423319089305034E-01 a        11     0     1     1    11
 -1.4280616995314794E+00 a        12     0     1     1    12
  7.6382362559761174E-01 a        13     0     1     1    13
  3.9993762446370190E-01 a        14     0     1     1    14
  2.1145148131475744E+00 a        15     0     1     1    15
 -3.2630842969279666E-01 a        16     0     1     1    16
  3.0002924975198644E+00 a        17     0     1     1    17
 -3.3910743384408306E+00 a        18     0     1     1    18
  4.9915920540093346E+00 a        19     0     1     1    19
  3.3268175710233385E+00 a        20     0     1     1    20
  1.9443824763433981E+00 a        21     0     1     1    21
 -1.8716620183483462E-01 a        22     0     1     1    22
 -3.4751155218865675E+00 a        23     0     1     1    23
 -8.7515638496084469E-01 a        24     0     1     1    24
 -5.9921285469732872E+00 a        25     0     2     1     1
 -1.3580198090683140E+00 a        26     0     2     1     2
  5.7432214650194355E+00 a        27     0     2     1     3
 -1.7463164424289519E+00 a        28     0     2     1     4
  1.0056873987484593E+01 a        29     0     2     1     5
 -5.0502344389914207E+00 a        30     0     2     1     6
  1.0757850454987860E+01 a        31     0     2     1     7
  3.9671187290783143E+00 a        32     0     2     1     8
 -4.1707274989821101E+00 a        33     0     2     1     9
  7.2162806740528813E+00 a        34     0     2     1    10
  4.6778898283508347E-01 a        35     0     2     1    11
  2.0984032274396486E-01 a        36     0     2     1    12
  4.3595981405824880E+00 a        37     0     2     1    13
 -9.6166751013746250E+00 a        38     0     2     1    14
  3.2401990088092911E+00 a        39     0     2     1    15
 -5.5696614502622532E+00 a        40     0     2     1    16
 -1.8062783325634115E+01 a        41     0     2     1    17
 -7.9734471560181452E+00 a        42     0     2     1    18
 -1.2153296866685272E+01 a        43     0     2     1    19
 -1.9266944866184846E-01 a        44     0     2     1    20
 -5.2099544646673559E+00 a        45     0     2     1    21
 -1.2905969773927245E+01 a        46     0     2     1    22
 -3.7541831991373620E+00 a        47     0     2     1    23
  8.5570773040979233E+00 a        48     0     2     1    24
  6.4435204319742398E+00 a        49     0     3     1     1
 -4.1252925943377239E+00 a        50     0     3     1     2
