################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9352531238491673E+00 a         1     0     1     1     1
 -1.8668812319510411E+00 a         2     0     1     1     2
 -1.3742303474483264E+00 a         3     0     1     1     3
  1.6631929214432031E+00 a         4     0     1     1     4
  2.9341483419542220E-03 a         5     0     1     1     5
  2.8402683763162675E+00 a         6     0     1     1     6
 -1.8951631660623940E+00 a         7     0     1     1     7
 -4.4140875142392204E+00 a         8     0     1     1     8
  5.2904801586561172E+00 a         9     0     1     1     9
 -1.2623180832304146E-01 a        10     0     1     1    10
 -3.5611160317856838E-01 a        11     0     1     1    11
 -1.6066264837151136E+00 a        12     0     1     1    12
  7.9066507268693231E-01 a        13     0     1     1    13
  4.0857614776175599E-01 a        14     0     1     1    14
  2.1560431964017042E+00 a        15     0     1     1    15
 -5.7451441337072318E-01 a        16     0     1     1    16
  2.8811181068857263E+00 a        17     0     1     1    17
 -3.2218232103376523E+00 a        18     0     1     1    18
  5.0672439072699946E+00 a        19     0     1     1    19
  3.2487412651477134E+00 a        20     0     1     1    20
  1.9072521024030800E+00 a        21     0     1     1    21
 -2.0123178878579118E-01 a        22     0     1     1    22
 -3.4186043663074814E+00 a        23     0     1     1    23
 -7.4160318461103059E-01 a        24     0     1     1    24
 -6.2215198762423913E+00 a        25     0     2     1     1
 -1.0508182508889163E+00 a        26     0     2     1     2
  5.8658382400363047E+00 a        27     0     2     1     3
 -1.7929999837645809E+00 a        28     0     2     1     4
  9.7534475138441685E+00 a        29     0     2     1     5
 -5.4136838167792316E+00 a        30     0     2     1     6
  1.1123383382924757E+01 a        31     0     2     1     7
  3.8382290387554514E+00 a        32     0     2     1     8
 -4.3424065755529178E+00 a        33     0     2     1     9
  7.6054567607501200E+00 a        34     0     2     1    10
  2.4580877656490016E-01 a        35     0     2     1    11
  7.4527695395817473E-01 a        36     0     2     1    12
  4.5629123744009190E+00 a        37     0     2     1    13
 -9.4706906882810884E+00 a        38     0     2     1    14
  2.8222690011592508E+00 a        39     0     2     1    15
 -6.1024500085579048E+00 a        40     0     2     1    16
 -1.8238164999300992E+01 a        41     0     2     1    17
 -8.2074379455858697E+00 a        42     0     2     1    18
 -1.2395503521526578E+01 a        43     0     2     1    19
 -3.3518585791000527E-01 a        44     0     2     1    20
 -4.8880020972319693E+00 a        45     0     2     1    21
 -1.2630336827597896E+01 a        46     0     2     1    22
 -3.5334128846271740E+00 a        47     0     2     1    23
  9.0370014012135140E+00 a        48     0     2     1    24
  6.5537640429929223E+00 a        49     0     3     1     1
 -3.8778208360800197E+00 a        50     0     3     1     2
  1.8141658377429994E+00 a        51     0     3     1     3
  7.0465360376822961E-01 a        52     0     3     1     4
 -9.6061933233973882E+00 a        53     0     3     1     5
  4.7705849483743954E+00 a        54     0     3     1     6
 -1.2779545037020965E+00 a        55     0     3     1     7
 -2.4183228325510424E+01 a        56     0     3     1     8
  9.7896161883631327E-01 a        57     0     3     1     9
  5.3174840881008256E+00 a        58     0     3     1    10
 -8.9578178668013397E-01 a        59     0     3     1    11
 -1.3293108743700062E+01 a        60     0     3     1    12
  3.9304313458478668E+00 a        61     0     3     1    13
 -1.5278563332517678E+00 a        62     0     3     1    14
  9.4778966418267547E+00 a        63     0     3     1    15
 -2.6432265502944010E+00 a        64     0     3     1    16
  6.5598313419755989E+00 a        65     0     3     1    17
 -1.5131051905403670E+01 a        66     0     3     1    18
 -4.1701619340035592E+00 a        67     0     3     1    19
 -3.3468637560048977E+00 a        68     0     3     1    20
 -2.9653022543234773E+00 a        69     0     3     1    21
 -6.2147125792084497E+00 a        70     0     3     1    22
 -2.6574622068116058E+00 a        71     0     3     1    23
 -7.6088927113952041E+00 a        72     0     3     1    24
  7.6225800970101059E+00 a        73     0     4     1     1
  1.8931164902321262E+00 a        74     0     4     1     2
 -7.8839343814393450E+00 a        75     0     4     1     3
  3.6495710317962446E+00 a        76     0     4     1     4
 -1.1442899626587460E+01 a        77     0     4     1     5
  3.7430159859976180E+00 a        78     0     4     1     6
 -9.8351174727723691E+00 a        79     0     4     1     7
 -6.7128934217016765E+00 a        80     0     4     1     8
  7.5669946762547156E+00 a        81     0     4     1     9
 -6.0467930716799474E+00 a        82     0     4     1    10
  1.9857468641251352E-01 a        83     0     4     1    11
 -7.6942786602556967E-01 a        84     0     4     1    12
 -2.2594011203277069E+00 a        85     0     4     1    13
  1.0843525484516473E+01 a        86     0     4     1    14
 -5.8202447813280251E+00 a        87     0     4     1    15
  4.5541380009872086E+00 a        88     0     4     1    16
  2.2015936893279697E+01 a        89     0     4     1    17
  7.2689035728942129E+00 a        90     0     4     1    18
  7.6741778473310029E+00 a        91     0     4     1    19
  2.2486159079923258E+00 a        92     0     4     1    20
  3.2225194876413918E+00 a        93     0     4     1    21
  1.5954231944004270E+01 a        94     0     4     1    22
  5.5887566531757287E+00 a        95     0     4     1    23
 -9.7221965411785742E+00 a        96     0     4     1    24
 -3.7384359767892077E+00 a        97     0     5     1     1
  9.5765254623807685E+00 a        98     0     5     1     2
  6.8097016071994565E-01 a        99     0     5     1     3
 -1.5483089431864769E+00 a       100     0     5     1     4
  8.8060092238713334E+00 a       101     0     5     1     5
 -8.8254027515180429E+00 a       102     0     5     1     6
  5.1985338378252424E+00 a       103     0     5     1     7
  1.2542777355566352E+01 a       104     0     5     1     8
  9.5240698539012425E-01 a       105     0     5     1     9
  1.4952471258491951E+00 a       106     0     5     1    10
 -4.9589784026132327E-01 a       107     0     5     1    11
  1.9547989967031942E+01 a       108     0     5     1    12
 -3.0656530316558896E+00 a       109     0     5     1    13
