################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9314029609965475E+00 a         1     0     1     1     1
 -1.6359384196993549E+00 a         2     0     1     1     2
 -1.3896672487451109E+00 a         3     0     1     1     3
  2.2565518383157488E+00 a         4     0     1     1     4
  4.5180041115017877E-01 a         5     0     1     1     5
  2.9775274693566689E+00 a         6     0     1     1     6
 -1.3137826345027634E+00 a         7     0     1     1     7
 -4.1430181071514687E+00 a         8     0     1     1     8
  5.9331391740740234E+00 a         9     0     1     1     9
 -2.0592640013551702E-01 a        10     0     1     1    10
  1.6200343920616372E-01 a        11     0     1     1    11
 -1.1995063872928868E+00 a        12     0     1     1    12
  3.2454625648754387E-01 a        13     0     1     1    13
  1.4169837072292513E-01 a        14     0     1     1    14
  2.0504913384555370E+00 a        15     0     1     1    15
  5.4904912969149698E-02 a        16     0     1     1    16
  3.5879107040571983E+00 a        17     0     1     1    17
 -3.9535903670593604E+00 a        18     0     1     1    18
  4.9583973816987026E+00 a        19     0     1     1    19
  3.3730923887163247E+00 a        20     0     1     1    20
  2.5213707294763266E+00 a        21     0     1     1    21
  5.4339533574634757E-01 a        22     0     1     1    22
 -3.4737486222177951E+00 a        23     0     1     1    23
 -7.6049658536188414E-01 a        24     0     1     1    24
 -5.0123553005157051E+00 a        25     0     2     1     1
 -1.3295564135156175E+00 a        26     0     2     1     2
  5.2000901404081379E+00 a        27     0     2     1     3
 -2.0505796394556275E+00 a        28     0     2     1     4
  9.4734514859417178E+00 a        29     0     2     1     5
 -4.9638931967349533E+00 a        30     0     2     1     6
  9.6148739383474418E+00 a        31     0     2     1     7
  3.4112377397604448E+00 a        32     0     2     1     8
 -3.2749550691968317E+00 a        33     0     2     1     9
  7.1049177033812603E+00 a        34     0     2     1    10
  9.8409190728446017E-01 a        35     0     2     1    11
 -1.3135660611198471E-01 a        36     0     2     1    12
  3.9649008207325398E+00 a        37     0     2     1    13
 -8.2594565605585952E+00 a        38     0     2     1    14
  3.6239859550650810E+00 a        39     0     2     1    15
 -4.6852177178826340E+00 a        40     0     2     1    16
 -1.7403685859257802E+01 a        41     0     2     1    17
 -7.5186717034135535E+00 a        42     0     2     1    18
 -1.1610062127135933E+01 a        43     0     2     1    19
  2.1098698961554230E-01 a        44     0     2     1    20
 -5.0713539415054587E+00 a        45     0     2     1    21
 -1.2737133566093878E+01 a        46     0     2     1    22
 -3.0933108012287005E+00 a        47     0     2     1    23
  8.0054177875051149E+00 a        48     0     2     1    24
  6.1394984278184372E+00 a        49     0     3     1     1
 -3.9737755346348531E+00 a        50     0     3     1     2
  1.5152812593786342E+00 a        51     0     3     1     3
  2.0642599201328689E+00 a        52     0     3     1     4
 -8.6042546281307981E+00 a        53     0     3     1     5
  5.3866944934770133E+00 a        54     0     3     1     6
 -1.5723038431277760E+00 a        55     0     3     1     7
 -2.1147870106274404E+01 a        56     0     3     1     8
  1.9136757273421062E-01 a        57     0     3     1     9
  4.7394946720809514E+00 a        58     0     3     1    10
 -2.2069054436648399E+00 a        59     0     3     1    11
 -1.3061199957803339E+01 a        60     0     3     1    12
  3.7059781326976773E+00 a        61     0     3     1    13
 -2.9118363037596828E+00 a        62     0     3     1    14
  8.6424918166788132E+00 a        63     0     3     1    15
 -3.8524991397266013E+00 a        64     0     3     1    16
  4.5022946778618582E+00 a        65     0     3     1    17
 -1.2921651631518841E+01 a        66     0     3     1    18
 -3.1742291850329485E+00 a        67     0     3     1    19
 -1.3799227445004056E+00 a        68     0     3     1    20
 -4.1908479525961031E+00 a        69     0     3     1    21
 -7.6012663012305941E+00 a        70     0     3     1    22
 -2.3568462499333962E+00 a        71     0     3     1    23
 -5.8734734497300272E+00 a        72     0     3     1    24
  6.1551209457688660E+00 a        73     0     4     1     1
  2.2430762262115906E+00 a        74     0     4     1     2
 -7.2276042641647464E+00 a        75     0     4     1     3
  3.6931034705422681E+00 a        76     0     4     1     4
 -1.1015826678532401E+01 a        77     0     4     1     5
  3.5943597447909696E+00 a        78     0     4     1     6
 -8.4488442227967866E+00 a        79     0     4     1     7
 -6.0836631219475645E+00 a        80     0     4     1     8
  6.0409199094999115E+00 a        81     0     4     1     9
 -5.4005957018772772E+00 a        82     0     4     1    10
 -1.1241034534319554E+00 a        83     0     4     1    11
  2.7958451119270783E-01 a        84     0     4     1    12
 -1.6100445207425369E+00 a        85     0     4     1    13
  9.3847483838719086E+00 a        86     0     4     1    14
 -6.4862832991034445E+00 a        87     0     4     1    15
  2.7402542093547302E+00 a        88     0     4     1    16
  2.0826109919227985E+01 a        89     0     4     1    17
  6.6476576394596227E+00 a        90     0     4     1    18
  7.1801847074019696E+00 a        91     0     4     1    19
  1.7579010999251330E+00 a        92     0     4     1    20
  3.3974768867199705E+00 a        93     0     4     1    21
  1.5678385723986864E+01 a        94     0     4     1    22
  5.0423685922188373E+00 a        95     0     4     1    23
 -8.3176431390765728E+00 a        96     0     4     1    24
