################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3920249599757399E+00 a         1     0     1     1     1
  5.3230639197121317E+00 a         2     0     1     1     2
  5.2090883899306206E-01 a         3     0     1     1     3
 -4.7669987529384787E+00 a         4     0     1     1     4
  2.9727758106246394E+00 a         5     0     1     1     5
  3.8379759525956820E+00 a         6     0     1     1     6
  3.7453675161502495E+00 a         7     0     1     1     7
 -5.6946770771680786E+00 a         8     0     1     1     8
  7.7833042949836369E+00 a         9     0     1     1     9
 -2.7630207472242994E+00 a        10     0     1     1    10
 -7.3249130415402552E-01 a        11     0     1     1    11
  5.5639232679630224E-01 a        12     0     1     1    12
 -6.7509461371723472E+00 a        13     0     1     1    13
  6.9940023951880159E-01 a        14     0     1     1    14
  1.8155756384954773E+00 a        15     0     1     1    15
 -1.8663376399301745E+00 a        16     0     1     1    16
 -1.5396672351671905E+00 a        17     0     1     1    17
 -4.6739042347963622E-01 a        18     0     1     1    18
 -3.4001759328990646E+00 a        19     0     1     1    19
 -3.7482822015515551E+00 a        20     0     1     1    20
  3.1908111702275508E+00 a        21     0     1     1    21
  3.1420987819162036E+00 a        22     0     1     1    22
 -5.7912200911059997E-01 a        23     0     1     1    23
 -1.2117990211333346E+01 a        24     0     1     1    24
 -3.5866738475703923E+00 a        25     0     2     1     1
 -2.1712560809975817E-01 a        26     0     2     1     2
  5.3517091403467854E+00 a        27     0     2     1     3
 -9.4546065403197121E-01 a        28     0     2     1     4
 -1.0303401413357391E+00 a        29     0     2     1     5
  1.1360590467548086E+00 a        30     0     2     1     6
 -3.2396756005977196E+00 a        31     0     2     1     7
 -5.6094046799036494E+00 a        32     0     2     1     8
  1.2142508814094295E+00 a        33     0     2     1     9
 -6.2495582834226537E-01 a        34     0     2     1    10
  1.3318765246253823E+00 a        35     0     2     1    11
  1.1962419758662148E+00 a        36     0     2     1    12
 -3.0698235889972287E+00 a        37     0     2     1    13
  2.0888680487590943E+00 a        38     0     2     1    14
 -4.2098416719428455E-01 a        39     0     2     1    15
 -2.8726942186832982E-01 a        40     0     2     1    16
 -1.2464020320934754E+00 a        41     0     2     1    17
  4.4914986218415914E-01 a        42     0     2     1    18
 -3.8485650108450375E+00 a        43     0     2     1    19
  1.1680468127441792E+00 a        44     0     2     1    20
  1.2806116618982539E+00 a        45     0     2     1    21
 -3.0938142861288913E+00 a        46     0     2     1    22
 -1.1163858182428712E+00 a        47     0     2     1    23
 -8.4206921959097414E-01 a        48     0     2     1    24
 -1.7225501245928292E+00 a        49     0     3     1     1
  4.6337164941389863E+00 a        50     0     3     1     2
  3.8755208154428784E+00 a        51     0     3     1     3
 -8.0707186844522276E+00 a        52     0     3     1     4
 -5.1338917670723418E+00 a        53     0     3     1     5
 -1.2689487527926619E+00 a        54     0     3     1     6
 -2.4168932745395275E+00 a        55     0     3     1     7
 -1.2414952320509813E+00 a        56     0     3     1     8
  5.5473956173059751E+00 a        57     0     3     1     9
 -4.2167221092242997E+00 a        58     0     3     1    10
  4.0435964075043458E+00 a        59     0     3     1    11
  4.8678226319871909E+00 a        60     0     3     1    12
 -1.4142812422462312E+00 a        61     0     3     1    13
 -6.0646249209714931E+00 a        62     0     3     1    14
  6.3613318218085879E-01 a        63     0     3     1    15
 -3.3882359194193130E+00 a        64     0     3     1    16
  4.0721308596846562E-01 a        65     0     3     1    17
 -4.6109398090884879E+00 a        66     0     3     1    18
  9.7975485900286197E-01 a        67     0     3     1    19
  5.5296623134762877E+00 a        68     0     3     1    20
 -1.6069453470020452E+00 a        69     0     3     1    21
 -3.7914515270554863E+00 a        70     0     3     1    22
 -5.8629563132659587E-02 a        71     0     3     1    23
 -8.0943120749196473E-01 a        72     0     3     1    24
  6.6265520420183632E+00 a        73     0     4     1     1
 -5.9411813856137847E+00 a        74     0     4     1     2
  3.3944357272702991E-01 a        75     0     4     1     3
  7.6935835243101316E+00 a        76     0     4     1     4
 -2.2710025825977795E+00 a        77     0     4     1     5
 -4.4692556213014152E+00 a        78     0     4     1     6
 -4.7750083281409434E+00 a        79     0     4     1     7
  5.8507452351377127E+00 a        80     0     4     1     8
 -7.7347236270247288E+00 a        81     0     4     1     9
  4.2044927375624077E+00 a        82     0     4     1    10
  6.5272837250694797E+00 a        83     0     4     1    11
  1.1593954335764511E+00 a        84     0     4     1    12
  7.6094509488294948E+00 a        85     0     4     1    13
 -2.0017002674111559E+00 a        86     0     4     1    14
 -2.4430478617074022E-01 a        87     0     4     1    15
  1.6858709136912253E-01 a        88     0     4     1    16
  1.1314735376207721E+00 a        89     0     4     1    17
  1.8180701564238142E+00 a        90     0     4     1    18
  4.6441845844434244E+00 a        91     0     4     1    19
  3.0433154624383456E+00 a        92     0     4     1    20
 -3.6690874341473161E+00 a        93     0     4     1    21
 -3.6689565304123075E+00 a        94     0     4     1    22
 -7.2160714670301429E-01 a        95     0     4     1    23
  1.4926073741973960E+01 a        96     0     4     1    24
  4.8541066348819442E+00 a        97     0     5     1     1
  1.2727341210656937E+00 a        98     0     5     1     2
 -5.8487054740781099E+00 a        99     0     5     1     3
  1.8796057459472615E+00 a       100     0     5     1     4
  1.9899763291336368E+00 a       101     0     5     1     5
 -3.1369741234272079E+00 a       102     0     5     1     6
  2.2596443713517398E+00 a       103     0     5     1     7
  4.7433379777913727E+00 a       104     0     5     1     8
 -4.5832270088974914E-01 a       105     0     5     1     9
  1.4091072076774489E+00 a       106     0     5     1    10
 -2.6403533292179588E+00 a       107     0     5     1    11
 -3.2789672140017934E+00 a       108     0     5     1    12
