################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8495075599022224E+00 a         1     0     1     1     1
  8.9436412996897037E+00 a         2     0     1     1     2
  1.1673559359391681E+00 a         3     0     1     1     3
 -4.8772955437505052E+00 a         4     0     1     1     4
  1.0864639462178880E+00 a         5     0     1     1     5
  5.2283737332374072E+00 a         6     0     1     1     6
  3.6181894452375212E+00 a         7     0     1     1     7
 -7.3453665744887360E+00 a         8     0     1     1     8
  3.9117714700261526E+00 a         9     0     1     1     9
 -5.0377288284865669E+00 a        10     0     1     1    10
 -3.3826893677074743E+00 a        11     0     1     1    11
 -1.7979514340568639E+00 a        12     0     1     1    12
 -6.2110317479567483E+00 a        13     0     1     1    13
  1.6699720828275424E+00 a        14     0     1     1    14
  5.5926918375380161E+00 a        15     0     1     1    15
  3.4597098444194971E+00 a        16     0     1     1    16
 -3.8106451418347653E+00 a        17     0     1     1    17
  1.4242867478787784E+00 a        18     0     1     1    18
 -2.9008817704485810E+00 a        19     0     1     1    19
 -1.8768799695081877E+00 a        20     0     1     1    20
  8.4588539934333316E+00 a        21     0     1     1    21
 -1.5732800146168222E-01 a        22     0     1     1    22
 -2.8062326020841506E+00 a        23     0     1     1    23
 -1.6560376562425169E+01 a        24     0     1     1    24
 -9.3143108709172406E-01 a        25     0     2     1     1
 -1.1322027530159493E+00 a        26     0     2     1     2
  6.0120990065186559E+00 a        27     0     2     1     3
 -2.7679719300494425E+00 a        28     0     2     1     4
 -1.5644623800563511E+00 a        29     0     2     1     5
  9.8462339006232125E-01 a        30     0     2     1     6
