################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4832625223788414E+00 a         1     0     1     1     1
  3.2442233173687351E+00 a         2     0     1     1     2
  5.6741080898515550E-01 a         3     0     1     1     3
 -2.4687282065722234E+00 a         4     0     1     1     4
  6.5076112608494441E-01 a         5     0     1     1     5
  3.3557577998905939E+00 a         6     0     1     1     6
  3.6997866699141095E+00 a         7     0     1     1     7
 -3.6838698597460775E+00 a         8     0     1     1     8
  7.5294817693320422E+00 a         9     0     1     1     9
 -3.5549345609738201E+00 a        10     0     1     1    10
 -4.0983364077740314E-01 a        11     0     1     1    11
  3.9780312283945424E-01 a        12     0     1     1    12
 -6.4947882131879888E+00 a        13     0     1     1    13
 -8.4799858338021206E-01 a        14     0     1     1    14
  6.1245834438746605E-01 a        15     0     1     1    15
 -9.0851358030312379E-01 a        16     0     1     1    16
 -2.2965141726247378E+00 a        17     0     1     1    17
 -2.0574597138067685E+00 a        18     0     1     1    18
 -2.6538844939565429E+00 a        19     0     1     1    19
 -5.3904439099883783E+00 a        20     0     1     1    20
  1.6813106084371967E+00 a        21     0     1     1    21
  5.8241960492159848E+00 a        22     0     1     1    22
 -6.1624291881199478E-01 a        23     0     1     1    23
 -8.7316385650982191E+00 a        24     0     1     1    24
 -4.3767998538300503E+00 a        25     0     2     1     1
 -7.4367196457439433E-01 a        26     0     2     1     2
  4.1227457838867574E+00 a        27     0     2     1     3
 -1.6591655735806371E-02 a        28     0     2     1     4
 -1.1865006784592695E+00 a        29     0     2     1     5
  1.7535073642575876E+00 a        30     0     2     1     6
 -2.0903192258260166E+00 a        31     0     2     1     7
 -6.7417723553916176E+00 a        32     0     2     1     8
  2.3235131042066417E+00 a        33     0     2     1     9
 -7.4125154677207572E-01 a        34     0     2     1    10
  5.9069338777595826E-01 a        35     0     2     1    11
  9.4097147559849403E-01 a        36     0     2     1    12
 -4.2674761422246403E+00 a        37     0     2     1    13
  2.1289745557185462E+00 a        38     0     2     1    14
 -1.1513330710380285E+00 a        39     0     2     1    15
  1.9782345066253412E-01 a        40     0     2     1    16
 -1.3270662700582694E+00 a        41     0     2     1    17
 -1.6512051136279313E-01 a        42     0     2     1    18
 -4.7341644378989605E+00 a        43     0     2     1    19
  4.2296144398137059E-01 a        44     0     2     1    20
 -8.6506752833389600E-02 a        45     0     2     1    21
 -3.0926687578478580E+00 a        46     0     2     1    22
 -1.8566588820393159E+00 a        47     0     2     1    23
 -1.7498501238000355E+00 a        48     0     2     1    24
 -2.9009159846016432E+00 a        49     0     3     1     1
  4.0569584105207861E+00 a        50     0     3     1     2
  4.0405911768454628E+00 a        51     0     3     1     3
 -8.4960953380412345E+00 a        52     0     3     1     4
 -4.6899442594572571E+00 a        53     0     3     1     5
 -7.7867438545462153E-01 a        54     0     3     1     6
 -3.1845461171165708E+00 a        55     0     3     1     7
 -8.1636463556367123E-01 a        56     0     3     1     8
  5.4672982146096230E+00 a        57     0     3     1     9
 -2.7495877824249542E+00 a        58     0     3     1    10
  3.9055039772001661E+00 a        59     0     3     1    11
  4.8629914615182450E+00 a        60     0     3     1    12
 -1.5350013724401044E+00 a        61     0     3     1    13
 -5.2351515859561886E+00 a        62     0     3     1    14
  1.2221186017048808E+00 a        63     0     3     1    15
 -3.7242379666447492E+00 a        64     0     3     1    16
 -3.0807210348215999E-02 a        65     0     3     1    17
 -2.2644471621604647E+00 a        66     0     3     1    18
  2.0699221252803413E+00 a        67     0     3     1    19
  5.7358375388928184E+00 a        68     0     3     1    20
 -9.6786728243880626E-01 a        69     0     3     1    21
 -3.8290625195259853E+00 a        70     0     3     1    22
 -1.5464891794003729E-01 a        71     0     3     1    23
 -1.4839338342224424E+00 a        72     0     3     1    24
  5.5696102563575147E+00 a        73     0     4     1     1
 -3.8387102152174553E+00 a        74     0     4     1     2
  9.7392892180716319E-03 a        75     0     4     1     3
  4.2271462861989084E+00 a        76     0     4     1     4
  3.1051963657791604E-01 a        77     0     4     1     5
 -3.8911761304668873E+00 a        78     0     4     1     6
 -5.1219333802892235E+00 a        79     0     4     1     7
  3.8000418273923953E+00 a        80     0     4     1     8
 -8.1513887934866567E+00 a        81     0     4     1     9
  5.0895600154171703E+00 a        82     0     4     1    10
  5.3657389580010761E+00 a        83     0     4     1    11
  8.9011178755322651E-01 a        84     0     4     1    12
  6.7519261965779283E+00 a        85     0     4     1    13
 -7.3391860921153096E-01 a        86     0     4     1    14
  1.1791630670628470E+00 a        87     0     4     1    15
 -4.8330212416948781E-01 a        88     0     4     1    16
  1.5281142484302970E+00 a        89     0     4     1    17
  3.3068605627301153E+00 a        90     0     4     1    18
  4.3769975080214039E+00 a        91     0     4     1    19
  4.4954059761881107E+00 a        92     0     4     1    20
