################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8465943817207715E+00 a         1     0     1     1     1
 -2.5913657888035622E+00 a         2     0     1     1     2
  1.3738844374235921E+00 a         3     0     1     1     3
 -2.5870431316163653E+00 a         4     0     1     1     4
 -1.1868362679236795E+00 a         5     0     1     1     5
 -2.0379009784551712E+00 a         6     0     1     1     6
 -5.1737538564374566E+00 a         7     0     1     1     7
 -3.5223506217496423E+00 a         8     0     1     1     8
  2.0428187220271292E+00 a         9     0     1     1     9
  3.5281804778607051E-01 a        10     0     1     1    10
  1.4084305050674087E-01 a        11     0     1     1    11
  2.2773236927736606E+00 a        12     0     1     1    12
 -2.8371894353468186E+00 a        13     0     1     1    13
 -5.6075119654894501E-01 a        14     0     1     1    14
 -3.1654006007081997E-01 a        15     0     1     1    15
  4.2998913735070948E-01 a        16     0     1     1    16
  6.9359315089271434E-01 a        17     0     1     1    17
 -1.4235533519508048E-01 a        18     0     1     1    18
  2.3107893197162883E+00 a        19     0     1     1    19
 -2.7760674924530573E+00 a        20     0     1     1    20
  5.6695580046956995E-01 a        21     0     1     1    21
 -3.0260410492003293E+00 a        22     0     1     1    22
  1.1546514324817747E+00 a        23     0     1     1    23
 -1.9046844188619401E+00 a        24     0     1     1    24
  4.3977207660670832E+00 a        25     0     2     1     1
  9.1725788488762096E-03 a        26     0     2     1     2
 -2.8844480375310440E+00 a        27     0     2     1     3
 -3.0583054400603964E+00 a        28     0     2     1     4
 -1.0159419682524420E+00 a        29     0     2     1     5
  3.0508342150016934E+00 a        30     0     2     1     6
  1.6465432308621399E+00 a        31     0     2     1     7
 -4.7777572068683033E-01 a        32     0     2     1     8
  2.0767262280907093E+00 a        33     0     2     1     9
 -2.0072624481918058E+00 a        34     0     2     1    10
  2.7154924556163529E+00 a        35     0     2     1    11
  2.4699446784128725E+00 a        36     0     2     1    12
  4.6463116009026573E+00 a        37     0     2     1    13
  2.9197351786513268E+00 a        38     0     2     1    14
  2.4660194161771503E+00 a        39     0     2     1    15
  3.4992569367732114E+00 a        40     0     2     1    16
 -1.8881938768438540E+00 a        41     0     2     1    17
 -2.4038623773431738E+00 a        42     0     2     1    18
 -4.3142376673907351E-01 a        43     0     2     1    19
  4.4554552713384057E+00 a        44     0     2     1    20
  2.6341578012810216E+00 a        45     0     2     1    21
  2.3427357866461453E+00 a        46     0     2     1    22
  2.7153060388145351E+00 a        47     0     2     1    23
 -4.9747583953725920E+00 a        48     0     2     1    24
  1.1918245159783412E+01 a        49     0     3     1     1
 -3.4400365873924215E+00 a        50     0     3     1     2
 -1.0897275197290937E+00 a        51     0     3     1     3
 -6.6216346223997427E+00 a        52     0     3     1     4
 -5.3429885215469923E+00 a        53     0     3     1     5
  8.1104603783718883E+00 a        54     0     3     1     6
 -1.8146651002021461E+01 a        55     0     3     1     7
 -4.2274853681200453E+00 a        56     0     3     1     8
 -1.2988038996796250E+01 a        57     0     3     1     9
 -1.7770149217878357E+00 a        58     0     3     1    10
 -8.9813699029573879E+00 a        59     0     3     1    11
 -8.9245140543089203E+00 a        60     0     3     1    12
 -3.4565167960641427E+00 a        61     0     3     1    13
  8.6756813545342233E+00 a        62     0     3     1    14
 -1.1883829428867745E+01 a        63     0     3     1    15
  1.0365654367632200E+00 a        64     0     3     1    16
 -1.0863316882964520E+00 a        65     0     3     1    17
 -6.7933406201501221E+00 a        66     0     3     1    18
 -7.3170657261537428E+00 a        67     0     3     1    19
  9.0866402993520108E+00 a        68     0     3     1    20
  2.8843142653528537E+00 a        69     0     3     1    21
  7.4511325717094357E+00 a        70     0     3     1    22
  5.2797759800670114E+00 a        71     0     3     1    23
 -9.7223086121928475E+00 a        72     0     3     1    24
 -1.3108937889054973E+01 a        73     0     4     1     1
  7.4481721555252873E+00 a        74     0     4     1     2
  7.0791864065863963E-01 a        75     0     4     1     3
  8.7734780166623878E+00 a        76     0     4     1     4
  8.1482586507199404E+00 a        77     0     4     1     5
 -1.1933119368340565E+01 a        78     0     4     1     6
  2.5784721900858241E+01 a        79     0     4     1     7
  7.5812756663283860E+00 a        80     0     4     1     8
  1.1082538544570081E+01 a        81     0     4     1     9
  1.0438100225791937E-01 a        82     0     4     1    10
 -2.1081927682198973E+00 a        83     0     4     1    11
  2.4114683020116040E+01 a        84     0     4     1    12
  6.6440082102182325E+00 a        85     0     4     1    13
 -1.6365838929037203E+01 a        86     0     4     1    14
  1.7451585579563449E+01 a        87     0     4     1    15
 -3.7097881140755917E+00 a        88     0     4     1    16
  9.8036300837471355E+00 a        89     0     4     1    17
  1.2304343484814567E+01 a        90     0     4     1    18
  1.2249662553636075E+01 a        91     0     4     1    19
 -1.7200637754065827E+01 a        92     0     4     1    20
 -1.2357073662483167E+00 a        93     0     4     1    21
