################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4988274786453419E+00 a         1     0     1     1     1
 -3.1219855610848932E+00 a         2     0     1     1     2
  1.4151029432372535E+00 a         3     0     1     1     3
 -2.9442888621688303E+00 a         4     0     1     1     4
 -9.2585965410206128E-01 a         5     0     1     1     5
 -2.0651585035673627E+00 a         6     0     1     1     6
 -5.5456979512672762E+00 a         7     0     1     1     7
 -3.6311722060580611E+00 a         8     0     1     1     8
  1.4768004007448672E+00 a         9     0     1     1     9
 -5.0756694097633248E-01 a        10     0     1     1    10
  1.2213012041747247E+00 a        11     0     1     1    11
  2.3427290327159396E+00 a        12     0     1     1    12
 -3.0521931234284678E+00 a        13     0     1     1    13
 -1.0387203654809745E+00 a        14     0     1     1    14
 -1.0426225923756581E-01 a        15     0     1     1    15
  1.1721399129153438E+00 a        16     0     1     1    16
  4.8452247851714120E-01 a        17     0     1     1    17
  2.0386002654760416E-01 a        18     0     1     1    18
  2.7132015776831602E+00 a        19     0     1     1    19
 -2.2488458057467913E+00 a        20     0     1     1    20
  4.0071839112029145E-01 a        21     0     1     1    21
 -4.6113298003006209E+00 a        22     0     1     1    22
  1.3805260787439275E+00 a        23     0     1     1    23
 -2.1416383201315754E+00 a        24     0     1     1    24
  3.7147437463179118E+00 a        25     0     2     1     1
  5.6924230380832308E-01 a        26     0     2     1     2
 -2.7366573631716231E+00 a        27     0     2     1     3
 -2.3771223509462986E+00 a        28     0     2     1     4
 -1.2351891802407979E+00 a        29     0     2     1     5
  3.4105943815315589E+00 a        30     0     2     1     6
  1.7588903796674522E+00 a        31     0     2     1     7
 -1.1029322005686106E+00 a        32     0     2     1     8
  1.8712920942113651E+00 a        33     0     2     1     9
 -1.2970948450778359E+00 a        34     0     2     1    10
  1.8681766034409937E+00 a        35     0     2     1    11
  2.9618408481219913E+00 a        36     0     2     1    12
  4.5313297886262927E+00 a        37     0     2     1    13
  3.1144286203192331E+00 a        38     0     2     1    14
  2.2340335855986022E+00 a        39     0     2     1    15
  1.8927750959999721E+00 a        40     0     2     1    16
 -1.2403339693366158E+00 a        41     0     2     1    17
 -2.0895499489687217E+00 a        42     0     2     1    18
 -8.6955878833817046E-01 a        43     0     2     1    19
  4.2001945631891990E+00 a        44     0     2     1    20
  2.3438728839346563E+00 a        45     0     2     1    21
  2.7444228906443571E+00 a        46     0     2     1    22
  3.4677121351552707E+00 a        47     0     2     1    23
 -4.7246596248928130E+00 a        48     0     2     1    24
  9.8627199082894457E+00 a        49     0     3     1     1
 -5.6624730333199533E+00 a        50     0     3     1     2
 -1.3261330899269252E-01 a        51     0     3     1     3
 -3.7394408247026325E+00 a        52     0     3     1     4
 -5.8802969392089217E+00 a        53     0     3     1     5
  6.8694207679785952E+00 a        54     0     3     1     6
 -2.1890949059710064E+01 a        55     0     3     1     7
 -4.6067012102733349E+00 a        56     0     3     1     8
 -1.4034206995977776E+01 a        57     0     3     1     9
 -1.6712521361035975E+00 a        58     0     3     1    10
 -7.6016302370006663E+00 a        59     0     3     1    11
 -5.9337353735380205E+00 a        60     0     3     1    12
 -2.0105399669468382E+00 a        61     0     3     1    13
  4.9476145243111098E+00 a        62     0     3     1    14
 -1.2372238947640970E+01 a        63     0     3     1    15
  3.6106362561691507E+00 a        64     0     3     1    16
 -1.0639758165760513E+00 a        65     0     3     1    17
 -7.8684008762236033E+00 a        66     0     3     1    18
 -9.1354572978479851E+00 a        67     0     3     1    19
  1.3132356567567394E+01 a        68     0     3     1    20
  3.3896393130414655E+00 a        69     0     3     1    21
  6.8144817012079741E+00 a        70     0     3     1    22
  7.3299731707913107E+00 a        71     0     3     1    23
 -9.9958587016862754E+00 a        72     0     3     1    24
 -1.0045841692684091E+01 a        73     0     4     1     1
  1.1004513354066493E+01 a        74     0     4     1     2
 -1.3350921331527323E+00 a        75     0     4     1     3
  3.0044485148579767E+00 a        76     0     4     1     4
  1.0859902092677387E+01 a        77     0     4     1     5
 -1.0022516691175458E+01 a        78     0     4     1     6
  3.3423921053549101E+01 a        79     0     4     1     7
  8.2573202003293265E+00 a        80     0     4     1     8
  1.2170747907172354E+01 a        81     0     4     1     9
 -8.0911829222363577E-02 a        82     0     4     1    10
 -4.6319751327626584E+00 a        83     0     4     1    11
  1.9130866710581532E+01 a        84     0     4     1    12
  4.4803323791472733E+00 a        85     0     4     1    13
 -1.0172881841122575E+01 a        86     0     4     1    14
  1.9444232043752102E+01 a        87     0     4     1    15
 -8.4001703793680278E+00 a        88     0     4     1    16
  9.9781906790816990E+00 a        89     0     4     1    17
  1.3284831252231296E+01 a        90     0     4     1    18
  1.4930500239962399E+01 a        91     0     4     1    19
 -2.3901032295277993E+01 a        92     0     4     1    20
 -1.3360254014747688E+00 a        93     0     4     1    21
 -1.4278866101312499E+01 a        94     0     4     1    22
 -1.1583047172701688E+01 a        95     0     4     1    23
  9.7976950527257767E+00 a        96     0     4     1    24
  2.3125527388226974E+00 a        97     0     5     1     1
  1.2240359401034653E+00 a        98     0     5     1     2
 -5.6912241695464316E-01 a        99     0     5     1     3
  2.6726543081825684E+00 a       100     0     5     1     4
  4.2028327861633635E-01 a       101     0     5     1     5
 -5.3510083530099384E-01 a       102     0     5     1     6
  3.0863439750973107E+00 a       103     0     5     1     7
  1.4773131346381074E+00 a       104     0     5     1     8
  3.7334567214468828E-01 a       105     0     5     1     9
  1.5484363672186909E+00 a       106     0     5     1    10
 -1.8659626912424940E-01 a       107     0     5     1    11
 -2.1876916664090724E+00 a       108     0     5     1    12
  3.3189583634308231E+00 a       109     0     5     1    13
  5.5881864818549820E-01 a       110     0     5     1    14
 -7.9758551813076217E-01 a       111     0     5     1    15
 -1.7437088642603740E+00 a       112     0     5     1    16
 -7.0215928060377153E-01 a       113     0     5     1    17
 -4.3787250745799505E-01 a       114     0     5     1    18
 -2.4396477028508410E+00 a       115     0     5     1    19
  1.0875542344094398E+00 a       116     0     5     1    20
 -3.2706184195903437E-01 a       117     0     5     1    21
  2.8456324417920360E+00 a       118     0     5     1    22
 -1.0469157661296045E+00 a       119     0     5     1    23
  7.4753959867035669E-01 a       120     0     5     1    24
  6.6671236105544007E-01 a       121     0     6     1     1
  1.2528674568804157E+00 a       122     0     6     1     2
  2.4015108711301365E+00 a       123     0     6     1     3
  2.3978039395543638E-01 a       124     0     6     1     4
  8.8631018958048002E-01 a       125     0     6     1     5
 -3.0439322507119875E+00 a       126     0     6     1     6
 -2.0770181092994808E-02 a       127     0     6     1     7
  1.4178454903863402E+00 a       128     0     6     1     8
 -4.0416461906173407E-01 a       129     0     6     1     9
  8.4170685449459381E-01 a       130     0     6     1    10
 -1.6223881849762785E+00 a       131     0     6     1    11
 -4.4542928292140865E-01 a       132     0     6     1    12
 -2.1217931084253205E+00 a       133     0     6     1    13
 -1.0908806390496992E+00 a       134     0     6     1    14
 -1.4454915710905691E+00 a       135     0     6     1    15
