################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3718295908259610E+00 a         1     0     1     1     1
 -3.2968948023653653E+00 a         2     0     1     1     2
  1.3126762107941305E+00 a         3     0     1     1     3
 -1.6674696470229831E+00 a         4     0     1     1     4
 -2.3666587632490153E+00 a         5     0     1     1     5
 -4.3693438787385785E+00 a         6     0     1     1     6
 -6.0758787634467666E+00 a         7     0     1     1     7
 -3.3688029461294247E+00 a         8     0     1     1     8
  2.2513166502631027E-01 a         9     0     1     1     9
  1.6309455604621481E-01 a        10     0     1     1    10
  4.6664283395234046E-01 a        11     0     1     1    11
  1.6767951450747471E+00 a        12     0     1     1    12
 -3.6908718184523499E+00 a        13     0     1     1    13
 -1.3444889718739925E+00 a        14     0     1     1    14
  4.3856573670217802E-01 a        15     0     1     1    15
  2.3978628435144960E+00 a        16     0     1     1    16
  2.9481106774773456E+00 a        17     0     1     1    17
  3.0351086480601380E-01 a        18     0     1     1    18
  4.6470645512518578E+00 a        19     0     1     1    19
 -1.9112943953187491E+00 a        20     0     1     1    20
  1.8269344888061003E+00 a        21     0     1     1    21
 -7.2586730631252694E+00 a        22     0     1     1    22
  1.4335902047884168E+00 a        23     0     1     1    23
 -2.8308631214159313E-01 a        24     0     1     1    24
  3.8635545103733016E+00 a        25     0     2     1     1
  1.3721434234183059E+00 a        26     0     2     1     2
 -2.7220089737062025E+00 a        27     0     2     1     3
 -2.2231774312536166E+00 a        28     0     2     1     4
 -2.1953374022270666E+00 a        29     0     2     1     5
  2.9299611873010551E+00 a        30     0     2     1     6
  1.8955257922285089E+00 a        31     0     2     1     7
 -1.0465815809271586E+00 a        32     0     2     1     8
  1.7721782859609014E+00 a        33     0     2     1     9
 -2.0231526543262861E+00 a        34     0     2     1    10
  1.3721262931734299E+00 a        35     0     2     1    11
  3.2784316283211221E+00 a        36     0     2     1    12
  2.2305410694320371E+00 a        37     0     2     1    13
  3.8532297980329830E+00 a        38     0     2     1    14
  1.9302510073210901E+00 a        39     0     2     1    15
  5.4848367957165156E-01 a        40     0     2     1    16
  2.5940243404861957E-01 a        41     0     2     1    17
 -2.3962369931043090E+00 a        42     0     2     1    18
  2.4359323961315923E-01 a        43     0     2     1    19
  3.0592157517424687E+00 a        44     0     2     1    20
  3.0036022790482262E+00 a        45     0     2     1    21
  2.0997061664397587E+00 a        46     0     2     1    22
  3.6021564533932748E+00 a        47     0     2     1    23
 -4.2653878428417924E+00 a        48     0     2     1    24
  1.0896846182624806E+01 a        49     0     3     1     1
 -7.8534106117528397E+00 a        50     0     3     1     2
  1.7110682197752953E+00 a        51     0     3     1     3
  5.7818541046880103E+00 a        52     0     3     1     4
 -5.3459353035020207E+00 a        53     0     3     1     5
  5.3194434879328245E-01 a        54     0     3     1     6
 -2.9163458658055823E+01 a        55     0     3     1     7
 -5.7083049142100517E+00 a        56     0     3     1     8
 -1.6094866070689775E+01 a        57     0     3     1     9
  6.6248754287636622E+00 a        58     0     3     1    10
 -1.1493444551410903E+01 a        59     0     3     1    11
 -1.3314014923584873E+01 a        60     0     3     1    12
  1.0375735757491752E-01 a        61     0     3     1    13
 -3.8839516600105894E+00 a        62     0     3     1    14
 -1.8538417192257462E+01 a        63     0     3     1    15
  6.9122234159966709E+00 a        64     0     3     1    16
  2.0422526005685543E-01 a        65     0     3     1    17
 -9.6136773991441284E+00 a        66     0     3     1    18
 -1.6122512546589856E+01 a        67     0     3     1    19
  1.8734813521482074E+01 a        68     0     3     1    20
  4.3552958779233464E+00 a        69     0     3     1    21
  4.9738740554742300E+00 a        70     0     3     1    22
  1.7560204539224419E+01 a        71     0     3     1    23
 -8.0305500276682178E+00 a        72     0     3     1    24
 -1.3432137692525687E+01 a        73     0     4     1     1
  1.4299899626761855E+01 a        74     0     4     1     2
 -3.5296747418283672E+00 a        75     0     4     1     3
 -1.2115518793454541E+01 a        76     0     4     1     4
  1.0326259680155184E+01 a        77     0     4     1     5
  7.3654271460986978E-02 a        78     0     4     1     6
  4.3931191372853505E+01 a        79     0     4     1     7
  1.1533838766987538E+01 a        80     0     4     1     8
  1.4442047129885577E+01 a        81     0     4     1     9
 -8.7451751549553602E+00 a        82     0     4     1    10
 -2.6473926969778003E+00 a        83     0     4     1    11
  2.8426004462539357E+01 a        84     0     4     1    12
  4.3415737767315425E+00 a        85     0     4     1    13
 -6.8222326797938093E-01 a        86     0     4     1    14
  3.0344806638936710E+01 a        87     0     4     1    15
 -1.0265676581850316E+01 a        88     0     4     1    16
  1.0390503010050558E+01 a        89     0     4     1    17
  1.6583101386091737E+01 a        90     0     4     1    18
  2.5128381809827371E+01 a        91     0     4     1    19
 -3.6002628001980170E+01 a        92     0     4     1    20
 -4.3057630624765357E+00 a        93     0     4     1    21
 -1.2565986313615783E+01 a        94     0     4     1    22
 -2.5087300262760749E+01 a        95     0     4     1    23
  9.2962950414824927E+00 a        96     0     4     1    24
  2.5643192114494440E+00 a        97     0     5     1     1
  9.9422709646398055E-01 a        98     0     5     1     2
 -6.0357120758955307E-01 a        99     0     5     1     3
  2.0608836041245882E+00 a       100     0     5     1     4
  8.1015659446341193E-01 a       101     0     5     1     5
  2.2742266223243782E-01 a       102     0     5     1     6
  3.3457398188373384E+00 a       103     0     5     1     7
  1.3617650493290128E+00 a       104     0     5     1     8
  1.2395966047389599E+00 a       105     0     5     1     9
  1.1873692263542763E+00 a       106     0     5     1    10
  6.1508029200371510E-02 a       107     0     5     1    11
 -2.1206968510168971E+00 a       108     0     5     1    12
  3.6849642130784965E+00 a       109     0     5     1    13
  7.4737668033994953E-01 a       110     0     5     1    14
 -1.0793235042616793E+00 a       111     0     5     1    15
 -2.2834929000512232E+00 a       112     0     5     1    16
 -1.8548328582025124E+00 a       113     0     5     1    17
 -6.5988871837125429E-01 a       114     0     5     1    18
 -3.1494125370246593E+00 a       115     0     5     1    19
  7.4878321505941181E-01 a       116     0     5     1    20
 -8.5211107375000117E-01 a       117     0     5     1    21
  3.7369608633221088E+00 a       118     0     5     1    22
 -1.0682473368232097E+00 a       119     0     5     1    23
  1.2139641722976208E-02 a       120     0     5     1    24
  7.1664227906065470E-01 a       121     0     6     1     1
  1.0486987713187796E+00 a       122     0     6     1     2
  2.3085227643479738E+00 a       123     0     6     1     3
  5.2608251527730732E-01 a       124     0     6     1     4
  1.2760203822715703E+00 a       125     0     6     1     5
 -2.8588665450065620E+00 a       126     0     6     1     6
 -7.2129681652262417E-03 a       127     0     6     1     7
  1.6114736952913709E+00 a       128     0     6     1     8
 -1.4217436149182724E-01 a       129     0     6     1     9
  1.0215297613257337E+00 a       130     0     6     1    10
 -1.8035528513382189E+00 a       131     0     6     1    11
 -7.3725685317262690E-01 a       132     0     6     1    12
 -1.5148640671620104E+00 a       133     0     6     1    13
 -1.4057272482606247E+00 a       134     0     6     1    14
 -1.2416157951439228E+00 a       135     0     6     1    15
  1.0140079141272254E+00 a       136     0     6     1    16
  8.1339846073182689E-02 a       137     0     6     1    17
  9.4235333940405863E-01 a       138     0     6     1    18
 -1.1842089518850147E+00 a       139     0     6     1    19
 -2.8217530164677616E+00 a       140     0     6     1    20
 -9.8130234677235340E-01 a       141     0     6     1    21
 -6.6842135348533255E-02 a       142     0     6     1    22
 -2.0588201928635330E+00 a       143     0     6     1    23
  2.9234000589109416E-01 a       144     0     6     1    24
  9.5309502393662680E+00 a       145     0     7     1     1
 -7.9268809566184117E+00 a       146     0     7     1     2
  1.4681405350675056E+00 a       147     0     7     1     3
  1.4796309980625594E+01 a       148     0     7     1     4
 -1.0895384305904633E+01 a       149     0     7     1     5
 -8.1826629685597254E+00 a       150     0     7     1     6
 -3.0693322716465214E+01 a       151     0     7     1     7
 -7.6600763446509568E+00 a       152     0     7     1     8
  3.5563891733080699E+00 a       153     0     7     1     9
  5.5209049656794322E+00 a       154     0     7     1    10
  1.6877887864492063E+01 a       155     0     7     1    11
 -2.1220188829758154E+01 a       156     0     7     1    12
 -6.1733665439486369E+00 a       157     0     7     1    13
  4.8438914006234119E+00 a       158     0     7     1    14
 -2.1586050084912607E+01 a       159     0     7     1    15
  8.2086133918090134E+00 a       160     0     7     1    16
 -1.2062373659346711E+01 a       161     0     7     1    17
 -1.1993072730721305E+01 a       162     0     7     1    18
 -1.0925900638489935E+01 a       163     0     7     1    19
  3.0543559183636965E+01 a       164     0     7     1    20
  3.7285115300985709E+00 a       165     0     7     1    21
  1.7906016674410331E+01 a       166     0     7     1    22
  1.4253563016619156E+01 a       167     0     7     1    23
 -2.7228026481061591E+00 a       168     0     7     1    24
 -4.5772360019246046E+00 a       169     0     8     1     1
  3.6672107490277455E+00 a       170     0     8     1     2
  7.2443085671724228E-01 a       171     0     8     1     3
 -6.5829299476918663E+00 a       172     0     8     1     4
  4.9127736653577836E+00 a       173     0     8     1     5
  4.5975947701395130E+00 a       174     0     8     1     6
  1.2707937387293468E+01 a       175     0     8     1     7
  2.7895621426057247E+00 a       176     0     8     1     8
 -5.4721471766854366E+00 a       177     0     8     1     9
 -1.9017020975139007E+00 a       178     0     8     1    10
 -1.1281891972750051E+01 a       179     0     8     1    11
  6.7846530020279987E+00 a       180     0     8     1    12
  2.6780112018643072E+00 a       181     0     8     1    13
 -3.5990201472666428E+00 a       182     0     8     1    14
  8.2258876691099516E+00 a       183     0     8     1    15
 -3.3690136987303982E+00 a       184     0     8     1    16
  5.9693275564501453E+00 a       185     0     8     1    17
  4.7564885212528862E+00 a       186     0     8     1    18
  4.4111579473995038E-01 a       187     0     8     1    19
 -1.4439674318888398E+01 a       188     0     8     1    20
 -1.8048063772710292E+00 a       189     0     8     1    21
 -1.0012575838291481E+01 a       190     0     8     1    22
 -6.9729190307033928E+00 a       191     0     8     1    23
 -1.9064688679477135E-01 a       192     0     8     1    24
  1.2541672697123042E+01 a       193     0     9     1     1
  2.3531615199230632E+01 a       194     0     9     1     2
 -2.2642665174611900E+00 a       195     0     9     1     3
 -1.6844172600801930E+00 a       196     0     9     1     4
  7.5710699182030403E+00 a       197     0     9     1     5
  1.5510920318701439E+01 a       198     0     9     1     6
  1.8213234627127581E-01 a       199     0     9     1     7
  1.1657609102967785E+00 a       200     0     9     1     8
 -1.8712390410370382E+01 a       201     0     9     1     9
  1.1544538508330113E+01 a       202     0     9     1    10
  6.2939558680474885E+00 a       203     0     9     1    11
 -1.6941061188297537E+00 a       204     0     9     1    12
 -1.1255513714976706E+01 a       205     0     9     1    13
  5.8671643067748223E+00 a       206     0     9     1    14
 -6.4416706420926717E+00 a       207     0     9     1    15
