################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2280819027001844E+00 a         1     0     1     1     1
 -1.9222199284960353E+00 a         2     0     1     1     2
 -2.0120480570306740E+00 a         3     0     1     1     3
  2.5429863585279318E+00 a         4     0     1     1     4
  1.3663542128090493E+00 a         5     0     1     1     5
  3.0322760936265749E+00 a         6     0     1     1     6
  3.2767792819200631E-01 a         7     0     1     1     7
 -4.4653051812526980E+00 a         8     0     1     1     8
  5.8631486121865990E+00 a         9     0     1     1     9
 -4.9441648593561233E-01 a        10     0     1     1    10
  7.3676800674418552E-01 a        11     0     1     1    11
 -1.1180145839893192E+00 a        12     0     1     1    12
 -2.3965288772384372E-01 a        13     0     1     1    13
 -5.3046619663762923E-02 a        14     0     1     1    14
  1.6344508506834792E+00 a        15     0     1     1    15
  2.6551436315957483E-01 a        16     0     1     1    16
  4.2148399589396135E+00 a        17     0     1     1    17
 -5.8214402564754542E+00 a        18     0     1     1    18
  4.4480082811187636E+00 a        19     0     1     1    19
  2.5150416354895770E+00 a        20     0     1     1    20
  3.1678278864977356E+00 a        21     0     1     1    21
  1.3730267345038458E+00 a        22     0     1     1    22
 -2.3469964033686792E+00 a        23     0     1     1    23
 -4.5177403452822862E-01 a        24     0     1     1    24
 -1.1357587499866616E-02 a        25     0     2     1     1
 -9.7933682979807424E-01 a        26     0     2     1     2
  6.5771380067066465E+00 a        27     0     2     1     3
 -2.2278454196308215E+00 a        28     0     2     1     4
  7.3587686770886362E+00 a        29     0     2     1     5
 -6.6817874927279828E+00 a        30     0     2     1     6
  7.4292087380385077E+00 a        31     0     2     1     7
  2.2829817804246129E+00 a        32     0     2     1     8
 -3.6033686190811565E-01 a        33     0     2     1     9
  5.6641087573464937E+00 a        34     0     2     1    10
  7.2951801133292815E-01 a        35     0     2     1    11
 -1.2616924869708823E+00 a        36     0     2     1    12
  5.8970485799716865E-01 a        37     0     2     1    13
 -1.1607481519793668E+00 a        38     0     2     1    14
  3.8339729656809616E+00 a        39     0     2     1    15
 -1.5345204201431253E+00 a        40     0     2     1    16
 -1.2174829054504027E+01 a        41     0     2     1    17
 -3.8769289004449696E+00 a        42     0     2     1    18
 -7.4696234791144338E+00 a        43     0     2     1    19
  2.0047111730852047E+00 a        44     0     2     1    20
 -2.1849676191396954E+00 a        45     0     2     1    21
 -8.7167411808500272E+00 a        46     0     2     1    22
 -2.6803783679755906E+00 a        47     0     2     1    23
  4.2646513603658658E+00 a        48     0     2     1    24
  6.3337217165250230E+00 a        49     0     3     1     1
 -3.0494613965915609E+00 a        50     0     3     1     2
  6.1843416302057186E+00 a        51     0     3     1     3
  4.3026927375603838E+00 a        52     0     3     1     4
 -5.6023888206945855E+00 a        53     0     3     1     5
  4.5321684659217425E+00 a        54     0     3     1     6
  1.1370122148209489E+00 a        55     0     3     1     7
 -1.0402090587239806E+01 a        56     0     3     1     8
  9.0728491275215684E-01 a        57     0     3     1     9
  5.6988621573847924E+00 a        58     0     3     1    10
  7.1248538429960795E-01 a        59     0     3     1    11
 -7.3200121453807254E+00 a        60     0     3     1    12
  8.6455574077669184E-01 a        61     0     3     1    13
 -4.8081066814367270E+00 a        62     0     3     1    14
  5.0455307699376322E+00 a        63     0     3     1    15
 -3.3026956220646198E+00 a        64     0     3     1    16
  7.9172280923961585E-03 a        65     0     3     1    17
 -1.2244307801352198E+01 a        66     0     3     1    18
  1.3584612299266956E+00 a        67     0     3     1    19
  5.7183827078141058E-01 a        68     0     3     1    20
 -1.4083822583651202E+00 a        69     0     3     1    21
 -6.3660481832594824E+00 a        70     0     3     1    22
 -7.0289269968762982E+00 a        71     0     3     1    23
 -4.8377879687469427E+00 a        72     0     3     1    24
 -4.2074700344468735E-01 a        73     0     4     1     1
  1.0918432363647352E+00 a        74     0     4     1     2
 -8.3945997260073870E+00 a        75     0     4     1     3
  3.4609766836247777E+00 a        76     0     4     1     4
 -8.2190244398584777E+00 a        77     0     4     1     5
  6.6641969840526531E+00 a        78     0     4     1     6
 -6.3888195765476681E+00 a        79     0     4     1     7
 -3.5961301977543192E+00 a        80     0     4     1     8
  1.2186720634563657E+00 a        81     0     4     1     9
 -4.0878621625678306E+00 a        82     0     4     1    10
 -2.0864112862205437E+00 a        83     0     4     1    11
  8.1124638927743786E-01 a        84     0     4     1    12
  2.2696827698481026E+00 a        85     0     4     1    13
  3.7858857622892689E-01 a        86     0     4     1    14
 -5.8305033176464471E+00 a        87     0     4     1    15
 -1.6489110804781206E+00 a        88     0     4     1    16
  1.3071457298467445E+01 a        89     0     4     1    17
  2.6780931468404008E+00 a        90     0     4     1    18
  3.7265356106588321E+00 a        91     0     4     1    19
 -5.5123879895472905E-01 a        92     0     4     1    20
 -1.9333165499996269E-01 a        93     0     4     1    21
  9.2570838570043090E+00 a        94     0     4     1    22
  4.0195531763379915E+00 a        95     0     4     1    23
 -3.8670778758450970E+00 a        96     0     4     1    24
 -5.0092243897750359E+00 a        97     0     5     1     1
  7.9440334205786085E+00 a        98     0     5     1     2
 -5.0403881464353804E+00 a        99     0     5     1     3
 -4.5750282418012391E+00 a       100     0     5     1     4
  5.2347011549291143E+00 a       101     0     5     1     5
 -7.7889138390406769E+00 a       102     0     5     1     6
  1.6189066579112397E+00 a       103     0     5     1     7
  1.6716564484094784E-01 a       104     0     5     1     8
  1.5663297093301580E+00 a       105     0     5     1     9
 -3.8712759437715211E-01 a       106     0     5     1    10
 -1.8369701082830781E+00 a       107     0     5     1    11
  1.2803629291982707E+01 a       108     0     5     1    12
 -1.1605751638607749E+00 a       109     0     5     1    13
  1.2665670341123921E+01 a       110     0     5     1    14
 -1.4327218692924339E+00 a       111     0     5     1    15
  3.2638838434311954E+00 a       112     0     5     1    16
  1.0659488502893657E+00 a       113     0     5     1    17
  4.0196605147930073E+00 a       114     0     5     1    18
 -6.0668158761160811E+00 a       115     0     5     1    19
  1.1676101198771627E+00 a       116     0     5     1    20
  5.8541405287395811E+00 a       117     0     5     1    21
  7.6578816219026038E+00 a       118     0     5     1    22
  6.4861498416146253E+00 a       119     0     5     1    23
  1.6861990944478549E+00 a       120     0     5     1    24
 -1.0645935700354225E+00 a       121     0     6     1     1
  1.3606731407586250E+00 a       122     0     6     1     2
  2.4462945819369359E+00 a       123     0     6     1     3
 -1.5034229100821657E+00 a       124     0     6     1     4
 -1.4182403473482710E+00 a       125     0     6     1     5
 -8.0342713435147595E-01 a       126     0     6     1     6
 -2.3112946792446065E+00 a       127     0     6     1     7
  3.5380263864460222E+00 a       128     0     6     1     8
 -7.0995094913032712E+00 a       129     0     6     1     9
  1.9840440564982269E+00 a       130     0     6     1    10
 -2.6356170007223323E+00 a       131     0     6     1    11
 -1.0947198766906852E+00 a       132     0     6     1    12
  2.4026407657699882E+00 a       133     0     6     1    13
  2.0405494537896565E-01 a       134     0     6     1    14
  9.5933465495919212E-01 a       135     0     6     1    15
 -1.9189723297667958E+00 a       136     0     6     1    16
 -2.9207729625127672E+00 a       137     0     6     1    17
  5.6451582309586401E+00 a       138     0     6     1    18
 -1.6735751897719233E+00 a       139     0     6     1    19
  3.4121745958439353E-01 a       140     0     6     1    20
 -4.1164369780734065E+00 a       141     0     6     1    21
 -3.0771796298321350E+00 a       142     0     6     1    22
  5.2041205581675753E-01 a       143     0     6     1    23
  2.4848247877155363E-01 a       144     0     6     1    24
 -8.1689123246232356E-02 a       145     0     7     1     1
 -6.2308116040369710E-01 a       146     0     7     1     2
  2.0369694046828735E+00 a       147     0     7     1     3
 -1.4029544617334204E+00 a       148     0     7     1     4
  1.6489793542713913E+00 a       149     0     7     1     5
 -5.0826634406698390E-01 a       150     0     7     1     6
  9.2795995675484877E-01 a       151     0     7     1     7
  2.4825436142258068E+00 a       152     0     7     1     8
 -2.2342851338615670E+00 a       153     0     7     1     9
  7.8689184625409669E-01 a       154     0     7     1    10
  6.7201557814641566E-01 a       155     0     7     1    11
 -7.9734727061162458E-01 a       156     0     7     1    12
 -4.4399945466650781E-01 a       157     0     7     1    13
 -9.1433668808388346E-01 a       158     0     7     1    14
  1.8194460406698107E+00 a       159     0     7     1    15
  5.6228042766303410E-01 a       160     0     7     1    16
 -3.6501050785209195E+00 a       161     0     7     1    17
 -7.1407457571750155E-01 a       162     0     7     1    18
  1.3486780354197301E+00 a       163     0     7     1    19
  1.4420848799029340E-01 a       164     0     7     1    20
  2.7814094405307460E-01 a       165     0     7     1    21
 -2.9725937223114003E+00 a       166     0     7     1    22
 -1.1973751086184632E+00 a       167     0     7     1    23
  2.1547711699782014E-02 a       168     0     7     1    24
  5.4849982398537533E-01 a       169     0     8     1     1
 -2.2955215095278185E+00 a       170     0     8     1     2
  1.8512821445407826E-01 a       171     0     8     1     3
  1.0569569141663426E+00 a       172     0     8     1     4
 -2.3587493450572694E+00 a       173     0     8     1     5
  1.3252922560209555E+00 a       174     0     8     1     6
 -2.3260301839601700E+00 a       175     0     8     1     7
  4.1945795508096300E+00 a       176     0     8     1     8
 -1.7134745892603600E+00 a       177     0     8     1     9
 -1.9985519537218324E+00 a       178     0     8     1    10
  1.7619051079513876E-01 a       179     0     8     1    11
 -3.6179070113819454E+00 a       180     0     8     1    12
 -2.4373418892394411E-01 a       181     0     8     1    13
 -3.8012202901445247E+00 a       182     0     8     1    14
 -2.1264522312181433E+00 a       183     0     8     1    15
  2.1658645382958676E-02 a       184     0     8     1    16
 -1.8491762453151299E+00 a       185     0     8     1    17
  1.9583671506259075E+00 a       186     0     8     1    18
  2.0440611633883266E+00 a       187     0     8     1    19
 -4.6250767401641291E-01 a       188     0     8     1    20
 -2.8074029266358438E+00 a       189     0     8     1    21
 -2.1425512844828232E+00 a       190     0     8     1    22
 -5.1234854392030216E-01 a       191     0     8     1    23
