################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6424703946605050E+00 a         1     0     1     1     1
 -3.1384450674273001E+00 a         2     0     1     1     2
  1.3546816232968049E+00 a         3     0     1     1     3
 -2.8708968010915510E+00 a         4     0     1     1     4
 -1.1040159074933804E+00 a         5     0     1     1     5
 -2.0065409365275033E+00 a         6     0     1     1     6
 -5.4458019502227977E+00 a         7     0     1     1     7
 -3.6484302332599197E+00 a         8     0     1     1     8
  1.3951689620165864E+00 a         9     0     1     1     9
 -3.0616462402765859E-01 a        10     0     1     1    10
  1.1798296587378416E+00 a        11     0     1     1    11
  2.0472357966048382E+00 a        12     0     1     1    12
 -2.9255038251804457E+00 a        13     0     1     1    13
 -9.9966087807150017E-01 a        14     0     1     1    14
 -6.7911821677976741E-02 a        15     0     1     1    15
  1.2054062505430279E+00 a        16     0     1     1    16
  5.5542073630286815E-01 a        17     0     1     1    17
  1.9033806793445368E-01 a        18     0     1     1    18
  2.6721533591167961E+00 a        19     0     1     1    19
 -2.1897652483663639E+00 a        20     0     1     1    20
  4.7695738148677802E-01 a        21     0     1     1    21
 -4.4868709216563047E+00 a        22     0     1     1    22
  1.5822641129534902E+00 a        23     0     1     1    23
 -1.9751757993168739E+00 a        24     0     1     1    24
  4.2389954504128600E+00 a        25     0     2     1     1
  2.3188017091953256E-01 a        26     0     2     1     2
 -2.8962401779370546E+00 a        27     0     2     1     3
 -2.4754044405661366E+00 a        28     0     2     1     4
 -1.3505219069614081E+00 a        29     0     2     1     5
  3.1762917333686547E+00 a        30     0     2     1     6
  1.7733197019047389E+00 a        31     0     2     1     7
 -6.0507010843096365E-01 a        32     0     2     1     8
  2.0547248359244854E+00 a        33     0     2     1     9
 -1.7925830527203923E+00 a        34     0     2     1    10
  2.6955296060153429E+00 a        35     0     2     1    11
  3.2733422905141252E+00 a        36     0     2     1    12
  4.0473450600863998E+00 a        37     0     2     1    13
  3.4367685916448512E+00 a        38     0     2     1    14
  2.2587506771992039E+00 a        39     0     2     1    15
  3.0619448716051116E+00 a        40     0     2     1    16
 -1.4826528284217231E+00 a        41     0     2     1    17
 -2.2920943936766105E+00 a        42     0     2     1    18
 -6.6338100660075650E-01 a        43     0     2     1    19
  4.5564424017082219E+00 a        44     0     2     1    20
  2.4638342054412381E+00 a        45     0     2     1    21
  2.2385724855515745E+00 a        46     0     2     1    22
  3.2040743902033619E+00 a        47     0     2     1    23
 -5.0738429659512052E+00 a        48     0     2     1    24
  9.3715713829461098E+00 a        49     0     3     1     1
 -5.1543456654971287E+00 a        50     0     3     1     2
  3.5153943726886366E-01 a        51     0     3     1     3
 -5.3747109304402105E+00 a        52     0     3     1     4
 -5.9257812192721699E+00 a        53     0     3     1     5
  7.1571962126961006E+00 a        54     0     3     1     6
 -2.2399787008583978E+01 a        55     0     3     1     7
 -4.7681392591354470E+00 a        56     0     3     1     8
 -1.4229424564671591E+01 a        57     0     3     1     9
 -2.0234236105530403E+00 a        58     0     3     1    10
 -8.4521006733426756E+00 a        59     0     3     1    11
 -5.1044397347515345E+00 a        60     0     3     1    12
 -2.5749313577531026E+00 a        61     0     3     1    13
  3.7363259451781325E+00 a        62     0     3     1    14
 -1.2334262356622023E+01 a        63     0     3     1    15
  3.2964284687837169E+00 a        64     0     3     1    16
 -1.0014071349322686E+00 a        65     0     3     1    17
 -8.4126867643998402E+00 a        66     0     3     1    18
 -9.0612358057077849E+00 a        67     0     3     1    19
  1.2078019523685535E+01 a        68     0     3     1    20
  3.5240443426839470E+00 a        69     0     3     1    21
  6.0807157484072940E+00 a        70     0     3     1    22
  7.8432130493350760E+00 a        71     0     3     1    23
 -1.0576217345074502E+01 a        72     0     3     1    24
 -9.4810793702274001E+00 a        73     0     4     1     1
  1.0299134238334975E+01 a        74     0     4     1     2
 -2.1196749325373796E+00 a        75     0     4     1     3
  5.7346321197256991E+00 a        76     0     4     1     4
  1.0264623008833894E+01 a        77     0     4     1     5
 -1.0513538358105503E+01 a        78     0     4     1     6
  3.3970980499303721E+01 a        79     0     4     1     7
  8.3838257476867248E+00 a        80     0     4     1     8
  1.2517311142350598E+01 a        81     0     4     1     9
