################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2558235706083209E+00 a         1     0     1     1     1
 -3.2797659790882729E+00 a         2     0     1     1     2
  1.2750152140236906E+00 a         3     0     1     1     3
 -1.6273446100568623E+00 a         4     0     1     1     4
 -2.5094361183608931E+00 a         5     0     1     1     5
 -4.6580456720851933E+00 a         6     0     1     1     6
 -6.1122311462433485E+00 a         7     0     1     1     7
 -3.1104855769561124E+00 a         8     0     1     1     8
  6.2004587701066108E-02 a         9     0     1     1     9
  3.9365467985377883E-01 a        10     0     1     1    10
  2.9891367536915803E-01 a        11     0     1     1    11
  1.6751726869489372E+00 a        12     0     1     1    12
 -3.6462992533010401E+00 a        13     0     1     1    13
 -1.3470977300855471E+00 a        14     0     1     1    14
  6.8243095361557593E-01 a        15     0     1     1    15
  2.5171121231525326E+00 a        16     0     1     1    16
  3.3502194550933186E+00 a        17     0     1     1    17
  4.1816559836736988E-01 a        18     0     1     1    18
  4.8179711692700939E+00 a        19     0     1     1    19
 -1.7523406876671539E+00 a        20     0     1     1    20
  1.8616787575415927E+00 a        21     0     1     1    21
 -7.5103426053001892E+00 a        22     0     1     1    22
  1.5469829022866324E+00 a        23     0     1     1    23
  7.1118465752773835E-02 a        24     0     1     1    24
  3.8301746151504132E+00 a        25     0     2     1     1
  1.2808502016962324E+00 a        26     0     2     1     2
 -2.5930407098568571E+00 a        27     0     2     1     3
 -2.3855173386952555E+00 a        28     0     2     1     4
 -2.0296728964252146E+00 a        29     0     2     1     5
  2.9726668032073773E+00 a        30     0     2     1     6
  1.9242407160398733E+00 a        31     0     2     1     7
 -1.0800993810797743E+00 a        32     0     2     1     8
  1.8628966475539768E+00 a        33     0     2     1     9
 -2.0144834971075638E+00 a        34     0     2     1    10
  1.4168942843591781E+00 a        35     0     2     1    11
  3.5851962871010716E+00 a        36     0     2     1    12
  2.0047925279700114E+00 a        37     0     2     1    13
  3.7627727224442196E+00 a        38     0     2     1    14
  2.0272859896985094E+00 a        39     0     2     1    15
  6.4970924066900448E-01 a        40     0     2     1    16
  2.6011413131685512E-01 a        41     0     2     1    17
 -2.4162373282693901E+00 a        42     0     2     1    18
  2.9859534468447579E-01 a        43     0     2     1    19
  3.0072235793124631E+00 a        44     0     2     1    20
  3.0000896004962136E+00 a        45     0     2     1    21
  1.9881650257940324E+00 a        46     0     2     1    22
  3.8328919134147124E+00 a        47     0     2     1    23
 -4.1879589972866507E+00 a        48     0     2     1    24
  1.0921401838312182E+01 a        49     0     3     1     1
 -8.8483901382684351E+00 a        50     0     3     1     2
  1.3467883734539647E+00 a        51     0     3     1     3
  6.3768017157894654E+00 a        52     0     3     1     4
 -4.9650942654484265E+00 a        53     0     3     1     5
 -2.5293390290492701E-01 a        54     0     3     1     6
 -3.0574840998422971E+01 a        55     0     3     1     7
 -6.1649518490370392E+00 a        56     0     3     1     8
 -1.7013261496783255E+01 a        57     0     3     1     9
  7.1855588674358524E+00 a        58     0     3     1    10
 -1.1557469605661895E+01 a        59     0     3     1    11
 -1.4221571465189569E+01 a        60     0     3     1    12
 -5.0964690232820786E-01 a        61     0     3     1    13
 -4.6276085462286840E+00 a        62     0     3     1    14
 -2.0464313013210482E+01 a        63     0     3     1    15
  7.1067171362994017E+00 a        64     0     3     1    16
  3.5257783585099817E-01 a        65     0     3     1    17
 -9.4839030511956803E+00 a        66     0     3     1    18
 -1.6709770185803919E+01 a        67     0     3     1    19
  1.8033615303679916E+01 a        68     0     3     1    20
  4.3417307733798625E+00 a        69     0     3     1    21
  4.4817084521461146E+00 a        70     0     3     1    22
  1.6690809287505697E+01 a        71     0     3     1    23
 -8.5710854746943568E+00 a        72     0     3     1    24
 -1.3514164213189380E+01 a        73     0     4     1     1
  1.5737114166716456E+01 a        74     0     4     1     2
 -2.9968865735733958E+00 a        75     0     4     1     3
 -1.2822430696855559E+01 a        76     0     4     1     4
  1.0337988210981834E+01 a        77     0     4     1     5
  1.4488073909427177E+00 a        78     0     4     1     6
  4.6093797264539056E+01 a        79     0     4     1     7
  1.2130603819424843E+01 a        80     0     4     1     8
  1.5939966773590857E+01 a        81     0     4     1     9
 -9.3671904884172257E+00 a        82     0     4     1    10
 -2.9086921825507557E+00 a        83     0     4     1    11
  2.9538457371313719E+01 a        84     0     4     1    12
  5.3950183606516848E+00 a        85     0     4     1    13
 -2.2070875777828783E-01 a        86     0     4     1    14
  3.3338655776900929E+01 a        87     0     4     1    15
 -9.4940461342113913E+00 a        88     0     4     1    16
  1.0469613070106666E+01 a        89     0     4     1    17
  1.6069869172659065E+01 a        90     0     4     1    18
  2.5749926694755032E+01 a        91     0     4     1    19
 -3.5123913658858704E+01 a        92     0     4     1    20
 -4.1518178492273270E+00 a        93     0     4     1    21
 -1.1847665169094919E+01 a        94     0     4     1    22
 -2.3390834532039943E+01 a        95     0     4     1    23
  1.0056646246962357E+01 a        96     0     4     1    24
  2.4849404574814513E+00 a        97     0     5     1     1
  9.4175812213630750E-01 a        98     0     5     1     2
 -5.8599020629380361E-01 a        99     0     5     1     3
  2.0184527702283575E+00 a       100     0     5     1     4
  8.2429012925624823E-01 a       101     0     5     1     5
  3.4645514861683152E-01 a       102     0     5     1     6
  3.3744258005502910E+00 a       103     0     5     1     7
  1.2394471224912003E+00 a       104     0     5     1     8
  1.3492986098932105E+00 a       105     0     5     1     9
  1.0810415664688149E+00 a       106     0     5     1    10
  1.4869638766359977E-01 a       107     0     5     1    11
 -2.0944318502774912E+00 a       108     0     5     1    12
  3.6856431504742053E+00 a       109     0     5     1    13
  7.6548219057133626E-01 a       110     0     5     1    14
 -1.1718093079167484E+00 a       111     0     5     1    15
 -2.3092600760636688E+00 a       112     0     5     1    16
 -2.0458535615796332E+00 a       113     0     5     1    17
 -6.9093615479206705E-01 a       114     0     5     1    18
 -3.1999150023107945E+00 a       115     0     5     1    19
  6.6196557975649628E-01 a       116     0     5     1    20
 -8.8706254812142893E-01 a       117     0     5     1    21
  3.8460551940579504E+00 a       118     0     5     1    22
 -1.1187998861771937E+00 a       119     0     5     1    23
 -1.2126570777645805E-01 a       120     0     5     1    24
  7.1709439532901653E-01 a       121     0     6     1     1
  1.0975177984400268E+00 a       122     0     6     1     2
  2.2421110682588727E+00 a       123     0     6     1     3
  6.6117995209960390E-01 a       124     0     6     1     4
  1.2056248408658881E+00 a       125     0     6     1     5
 -2.8466495083530448E+00 a       126     0     6     1     6
 -2.2396742294166248E-02 a       127     0     6     1     7
  1.6122792138668971E+00 a       128     0     6     1     8
 -1.7310293558289200E-01 a       129     0     6     1     9
  1.0407041075512458E+00 a       130     0     6     1    10
 -1.8660875858158312E+00 a       131     0     6     1    11
 -9.1344687293575133E-01 a       132     0     6     1    12
 -1.4107195540956283E+00 a       133     0     6     1    13
 -1.3564006382916727E+00 a       134     0     6     1    14
 -1.2906063921737390E+00 a       135     0     6     1    15
  9.3333077273770049E-01 a       136     0     6     1    16
  9.8530448282462726E-02 a       137     0     6     1    17
  9.5082400902177244E-01 a       138     0     6     1    18
 -1.2419398230985230E+00 a       139     0     6     1    19
 -2.8115840780550156E+00 a       140     0     6     1    20
 -9.7872800330872300E-01 a       141     0     6     1    21
  3.0877404725271913E-02 a       142     0     6     1    22
 -2.1846122548425848E+00 a       143     0     6     1    23
  2.5733592489132245E-01 a       144     0     6     1    24
  9.3357121859319250E+00 a       145     0     7     1     1
 -8.6627526778130033E+00 a       146     0     7     1     2
  1.1246034195646599E+00 a       147     0     7     1     3
  1.5191262163500390E+01 a       148     0     7     1     4
 -1.1231610979738306E+01 a       149     0     7     1     5
 -9.3137168743049266E+00 a       150     0     7     1     6
 -3.2120408853010090E+01 a       151     0     7     1     7
 -8.0236317118943585E+00 a       152     0     7     1     8
  2.2371259026872199E+00 a       153     0     7     1     9
  5.7854667647022557E+00 a       154     0     7     1    10
  1.7174547709622253E+01 a       155     0     7     1    11
 -2.1749872983104517E+01 a       156     0     7     1    12
 -7.0489557137429335E+00 a       157     0     7     1    13
  4.8287071358991511E+00 a       158     0     7     1    14
 -2.3501383482637078E+01 a       159     0     7     1    15
  6.9510822459979833E+00 a       160     0     7     1    16
 -1.2039679482816604E+01 a       161     0     7     1    17
 -1.1363852479436289E+01 a       162     0     7     1    18
 -1.1215285152977044E+01 a       163     0     7     1    19
  3.0072484237859953E+01 a       164     0     7     1    20
  3.6334034496648555E+00 a       165     0     7     1    21
  1.7422529616676364E+01 a       166     0     7     1    22
  1.2726112147639949E+01 a       167     0     7     1    23
 -3.1122757926937257E+00 a       168     0     7     1    24
 -4.4218367425370451E+00 a       169     0     8     1     1
  3.8993673686492296E+00 a       170     0     8     1     2
  8.4638437414367484E-01 a       171     0     8     1     3
 -6.7683771632297409E+00 a       172     0     8     1     4
  5.0113548638566883E+00 a       173     0     8     1     5
  5.0757125319205443E+00 a       174     0     8     1     6
  1.3254213106134362E+01 a       175     0     8     1     7
  2.9441527184052574E+00 a       176     0     8     1     8
 -4.8337051975737451E+00 a       177     0     8     1     9
 -2.0271100719871580E+00 a       178     0     8     1    10
