################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8768749196083898E+00 a         1     0     1     1     1
  9.0773858343291103E+00 a         2     0     1     1     2
  1.1774577474466998E+00 a         3     0     1     1     3
 -4.4084756832958538E+00 a         4     0     1     1     4
  1.2419044687825542E+00 a         5     0     1     1     5
  4.9273774115040467E+00 a         6     0     1     1     6
  3.6538477622571732E+00 a         7     0     1     1     7
 -7.8026101396792704E+00 a         8     0     1     1     8
  4.0676042308043563E+00 a         9     0     1     1     9
 -4.7652791742671603E+00 a        10     0     1     1    10
 -3.3050362718688442E+00 a        11     0     1     1    11
 -2.0086254092150799E+00 a        12     0     1     1    12
 -6.2150957113935146E+00 a        13     0     1     1    13
  1.7528324841271556E+00 a        14     0     1     1    14
  6.0657421761940844E+00 a        15     0     1     1    15
  3.3860694723064548E+00 a        16     0     1     1    16
 -3.5769736461530890E+00 a        17     0     1     1    17
  1.4983695008326539E+00 a        18     0     1     1    18
 -2.8045635770797457E+00 a        19     0     1     1    19
 -1.4335734219057896E+00 a        20     0     1     1    20
  8.1438771643754588E+00 a        21     0     1     1    21
 -2.8768981755374867E-01 a        22     0     1     1    22
 -2.9819910878795830E+00 a        23     0     1     1    23
 -1.6287055078909955E+01 a        24     0     1     1    24
 -7.6890292368747770E-01 a        25     0     2     1     1
 -1.1499603675708012E+00 a        26     0     2     1     2
  6.1815180909561498E+00 a        27     0     2     1     3
 -2.8376000380947937E+00 a        28     0     2     1     4
 -1.6112332780404190E+00 a        29     0     2     1     5
  9.9053249728919412E-01 a        30     0     2     1     6
 -3.4951942923327102E+00 a        31     0     2     1     7
 -6.8396145600660763E+00 a        32     0     2     1     8
 -9.8418857763598114E-02 a        33     0     2     1     9
 -8.9510942557176931E-01 a        34     0     2     1    10
  2.7148773165284825E+00 a        35     0     2     1    11
  1.0796357387591471E+00 a        36     0     2     1    12
 -1.7268805831887566E+00 a        37     0     2     1    13
  1.3015104829564319E+00 a        38     0     2     1    14
 -3.9863295126849474E-01 a        39     0     2     1    15
  3.0414930189482503E-01 a        40     0     2     1    16
  3.2914970449091710E-02 a        41     0     2     1    17
 -1.8437358223554451E-01 a        42     0     2     1    18
 -4.6737327589426920E+00 a        43     0     2     1    19
  1.7299933886701546E+00 a        44     0     2     1    20
 -8.8833332991973279E-01 a        45     0     2     1    21
 -5.5583300690062600E+00 a        46     0     2     1    22
 -2.7673073354025082E+00 a        47     0     2     1    23
 -1.6713028334692708E+00 a        48     0     2     1    24
 -2.2372536519173454E+00 a        49     0     3     1     1
  6.6100962455296379E+00 a        50     0     3     1     2
  2.7301037675722015E+00 a        51     0     3     1     3
 -9.0220882253389210E+00 a        52     0     3     1     4
 -6.5654042063630582E+00 a        53     0     3     1     5
 -3.9994586368078572E-01 a        54     0     3     1     6
 -6.8568560648875421E-01 a        55     0     3     1     7
 -2.0097694547591334E+00 a        56     0     3     1     8
  4.6758944216206384E+00 a        57     0     3     1     9
 -5.8137442497232614E+00 a        58     0     3     1    10
  4.1473545475051408E+00 a        59     0     3     1    11
  5.4982868553283115E+00 a        60     0     3     1    12
 -4.0178517637862203E+00 a        61     0     3     1    13
 -7.3536047152978083E+00 a        62     0     3     1    14
  6.2355494101407297E-02 a        63     0     3     1    15
 -2.7809350959858414E+00 a        64     0     3     1    16
  2.9841749120279775E+00 a        65     0     3     1    17
 -1.4114665061076366E+00 a        66     0     3     1    18
 -6.0169395349951926E-01 a        67     0     3     1    19
  8.6180970467153113E+00 a        68     0     3     1    20
 -3.9238933572324926E+00 a        69     0     3     1    21
 -5.6067787478515170E+00 a        70     0     3     1    22
  4.7256212256794036E-02 a        71     0     3     1    23
 -8.4474308803494369E-01 a        72     0     3     1    24
  4.5151661806754042E+00 a        73     0     4     1     1
 -9.6067847745071209E+00 a        74     0     4     1     2
 -8.9296267687743935E-01 a        75     0     4     1     3
  7.3098851394081787E+00 a        76     0     4     1     4
 -1.1130014940755883E+00 a        77     0     4     1     5
 -6.4532232356116204E+00 a        78     0     4     1     6
 -4.8968910093240696E+00 a        79     0     4     1     7
  8.3155582491882623E+00 a        80     0     4     1     8
 -3.5822323365707098E+00 a        81     0     4     1     9
  5.9894550860433133E+00 a        82     0     4     1    10
  9.0674000212264758E+00 a        83     0     4     1    11
  3.0830408544858319E+00 a        84     0     4     1    12
  7.0016579865060944E+00 a        85     0     4     1    13
 -3.9500023950199394E+00 a        86     0     4     1    14
 -3.8835651005603893E+00 a        87     0     4     1    15
 -3.9733231489052891E+00 a        88     0     4     1    16
  3.2112235713330950E+00 a        89     0     4     1    17
 -6.2457910018212337E-01 a        90     0     4     1    18
  4.8492337414065094E+00 a        91     0     4     1    19
  1.4450129717869480E+00 a        92     0     4     1    20
 -7.9238703860314716E+00 a        93     0     4     1    21
 -7.2312120066186827E-02 a        94     0     4     1    22
  1.9397983396307661E+00 a        95     0     4     1    23
  1.9649387798862293E+01 a        96     0     4     1    24
  1.7563376979294674E+00 a        97     0     5     1     1
  2.6079873784183496E+00 a        98     0     5     1     2
 -7.1861467307874589E+00 a        99     0     5     1     3
  4.3487611061109872E+00 a       100     0     5     1     4
  1.8986091202975881E+00 a       101     0     5     1     5
 -2.9808341621046410E+00 a       102     0     5     1     6
  2.4170895710300484E+00 a       103     0     5     1     7
  6.4271914106751442E+00 a       104     0     5     1     8
  2.1328956885284819E-01 a       105     0     5     1     9
  1.8751072876060231E+00 a       106     0     5     1    10
 -4.6908962429750440E+00 a       107     0     5     1    11
