################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8806236344136531E+00 a         1     0     1     1     1
  9.0319619296778448E+00 a         2     0     1     1     2
  8.6344479766362325E-01 a         3     0     1     1     3
 -3.1958973838974409E+00 a         4     0     1     1     4
  1.0895220314052390E+00 a         5     0     1     1     5
  4.5863386024342274E+00 a         6     0     1     1     6
  4.3295864340445416E+00 a         7     0     1     1     7
 -8.0283848131262499E+00 a         8     0     1     1     8
  4.0155123852822356E+00 a         9     0     1     1     9
 -5.0013250877440250E+00 a        10     0     1     1    10
 -3.0219150221725553E+00 a        11     0     1     1    11
 -1.4184616732628177E+00 a        12     0     1     1    12
 -6.3499498963081500E+00 a        13     0     1     1    13
  2.0658145106916925E+00 a        14     0     1     1    14
  5.2823772377538001E+00 a        15     0     1     1    15
  3.1438361900432628E+00 a        16     0     1     1    16
 -3.2645857144832284E+00 a        17     0     1     1    17
  8.4293790643746525E-01 a        18     0     1     1    18
 -3.3589663387213027E+00 a        19     0     1     1    19
 -1.9612513468598460E+00 a        20     0     1     1    20
  7.9461673887533903E+00 a        21     0     1     1    21
  7.7108212660467212E-01 a        22     0     1     1    22
 -2.6987790345809324E+00 a        23     0     1     1    23
 -1.5236973035742080E+01 a        24     0     1     1    24
 -1.4093913207728583E+00 a        25     0     2     1     1
 -1.0321030655016159E+00 a        26     0     2     1     2
  5.7027776753635813E+00 a        27     0     2     1     3
 -2.5572198123671912E+00 a        28     0     2     1     4
 -1.5063199917824845E+00 a        29     0     2     1     5
  8.5546158456602528E-01 a        30     0     2     1     6
 -3.7637444791400374E+00 a        31     0     2     1     7
 -6.5269279813793952E+00 a        32     0     2     1     8
  3.0074346772607702E-01 a        33     0     2     1     9
 -1.0330259235825989E+00 a        34     0     2     1    10
  2.5048917429265920E+00 a        35     0     2     1    11
  9.3796609043664736E-01 a        36     0     2     1    12
 -2.1876064336781988E+00 a        37     0     2     1    13
  1.2791584460291789E+00 a        38     0     2     1    14
 -2.7471887048158539E-01 a        39     0     2     1    15
  3.9414624250015812E-01 a        40     0     2     1    16
 -1.0496764553135388E-01 a        41     0     2     1    17
 -4.2654508978428785E-01 a        42     0     2     1    18
 -4.6617724378476932E+00 a        43     0     2     1    19
  1.6472607057216515E+00 a        44     0     2     1    20
 -3.3067269204601857E-01 a        45     0     2     1    21
 -5.0284089342320923E+00 a        46     0     2     1    22
 -2.4123739977626215E+00 a        47     0     2     1    23
 -1.4366240480123103E+00 a        48     0     2     1    24
 -1.9257190568184561E+00 a        49     0     3     1     1
  6.0275672571430752E+00 a        50     0     3     1     2
  3.2320819708308828E+00 a        51     0     3     1     3
 -8.7473947918718746E+00 a        52     0     3     1     4
 -6.5148099034807085E+00 a        53     0     3     1     5
 -4.7738981310996925E-01 a        54     0     3     1     6
 -1.2123295008339714E+00 a        55     0     3     1     7
 -1.7315414649360312E+00 a        56     0     3     1     8
  4.7904202799955407E+00 a        57     0     3     1     9
 -5.6475178108219861E+00 a        58     0     3     1    10
  4.1957434643130131E+00 a        59     0     3     1    11
  5.6871441162115293E+00 a        60     0     3     1    12
 -3.1332696333227421E+00 a        61     0     3     1    13
 -7.0024539680732731E+00 a        62     0     3     1    14
  1.6706847413666626E-01 a        63     0     3     1    15
 -2.9333427173560738E+00 a        64     0     3     1    16
  2.4621779718319821E+00 a        65     0     3     1    17
 -2.1360808420543416E+00 a        66     0     3     1    18
 -2.6227895456008327E-01 a        67     0     3     1    19
  7.8152191282602121E+00 a        68     0     3     1    20
 -3.2156336640954533E+00 a        69     0     3     1    21
 -5.1204778672336992E+00 a        70     0     3     1    22
 -1.1322671815388667E-01 a        71     0     3     1    23
 -7.5731812419469147E-01 a        72     0     3     1    24
  5.8627595742561818E+00 a        73     0     4     1     1
 -9.4958054498900815E+00 a        74     0     4     1     2
 -2.5120356645405467E-01 a        75     0     4     1     3
  6.0743445011692723E+00 a        76     0     4     1     4
 -9.7589991503866014E-01 a        77     0     4     1     5
 -5.9644932227555376E+00 a        78     0     4     1     6
 -5.5394468992487260E+00 a        79     0     4     1     7
  8.4101926745412872E+00 a        80     0     4     1     8
 -3.5336577338037194E+00 a        81     0     4     1     9
  6.2384230295504919E+00 a        82     0     4     1    10
  9.0607916038069849E+00 a        83     0     4     1    11
  2.6580365111310122E+00 a        84     0     4     1    12
  7.2549994481798210E+00 a        85     0     4     1    13
 -4.1080752710531661E+00 a        86     0     4     1    14
 -3.3493838348378717E+00 a        87     0     4     1    15
 -3.9867527404711449E+00 a        88     0     4     1    16
  2.7915435408134686E+00 a        89     0     4     1    17
  2.5445882172195483E-01 a        90     0     4     1    18
  5.1844980592302088E+00 a        91     0     4     1    19
  1.7342815849407034E+00 a        92     0     4     1    20
 -7.9337961861813433E+00 a        93     0     4     1    21
 -1.1433000243394007E+00 a        94     0     4     1    22
  1.4285773163413533E+00 a        95     0     4     1    23
  1.8480812005602260E+01 a        96     0     4     1    24
  2.4464062584762969E+00 a        97     0     5     1     1
  2.3867078898642702E+00 a        98     0     5     1     2
 -6.5559295733897693E+00 a        99     0     5     1     3
  3.9886680676937498E+00 a       100     0     5     1     4
  1.8435891299946718E+00 a       101     0     5     1     5
 -2.7932580743041773E+00 a       102     0     5     1     6
  2.7568181367264182E+00 a       103     0     5     1     7
  6.0350555536735113E+00 a       104     0     5     1     8
 -1.6567402598583725E-01 a       105     0     5     1     9
  1.9130022590380196E+00 a       106     0     5     1    10
 -4.4291026167085690E+00 a       107     0     5     1    11
 -3.0731176013457633E+00 a       108     0     5     1    12
  1.9804684509425188E+00 a       109     0     5     1    13
 -2.1364764233018243E+00 a       110     0     5     1    14
  2.1092508538356918E+00 a       111     0     5     1    15
  4.0164653414274382E-01 a       112     0     5     1    16
  7.3910174829251496E-01 a       113     0     5     1    17
  2.6570505650043894E+00 a       114     0     5     1    18
  4.6814284721123114E+00 a       115     0     5     1    19
  2.7783628711949093E-01 a       116     0     5     1    20
 -6.4886482395846468E-01 a       117     0     5     1    21
  5.2359558783137015E+00 a       118     0     5     1    22
  1.5330667198757184E+00 a       119     0     5     1    23
  3.3896018093404163E+00 a       120     0     5     1    24
 -1.9848158869749644E+00 a       121     0     6     1     1
  1.8335821200161793E+00 a       122     0     6     1     2
 -4.5087035350638643E-01 a       123     0     6     1     3
 -1.7553461006660709E+00 a       124     0     6     1     4
 -3.9716523997939873E-01 a       125     0     6     1     5
  1.5988116380325246E+00 a       126     0     6     1     6
  1.4826193907290388E+00 a       127     0     6     1     7
 -1.3615776101957198E+00 a       128     0     6     1     8
  7.1837432398062828E-01 a       129     0     6     1     9
 -1.5810552818207695E+00 a       130     0     6     1    10
 -3.9430414974920875E+00 a       131     0     6     1    11
 -1.0388139482868193E+00 a       132     0     6     1    12
 -1.2956828359926549E+00 a       133     0     6     1    13
  2.2881764406333591E+00 a       134     0     6     1    14
 -4.3377901819540800E-02 a       135     0     6     1    15
  8.2408708584794466E-01 a       136     0     6     1    16
 -4.8986867404155510E-01 a       137     0     6     1    17
  9.3999118155734362E-02 a       138     0     6     1    18
 -1.3174243845551521E+00 a       139     0     6     1    19
  5.0733982230644226E-01 a       140     0     6     1    20
  2.3032476958534307E+00 a       141     0     6     1    21
 -2.0345002420123787E-01 a       142     0     6     1    22
 -2.2106525740235097E-01 a       143     0     6     1    23
 -4.5679519984266532E+00 a       144     0     6     1    24
  9.0428374232831554E-01 a       145     0     7     1     1
 -1.7863688015045098E+00 a       146     0     7     1     2
 -3.6057996410193209E+00 a       147     0     7     1     3
  4.2047791296219312E+00 a       148     0     7     1     4
  2.6696152561440720E+00 a       149     0     7     1     5
 -1.1145866192670844E+00 a       150     0     7     1     6
  4.1172276145153214E-01 a       151     0     7     1     7
  1.2247874612563854E+00 a       152     0     7     1     8
 -2.0405226496486311E+00 a       153     0     7     1     9
  2.2657577531120858E+00 a       154     0     7     1    10
 -2.9413437855597002E+00 a       155     0     7     1    11
 -4.4285161371225836E+00 a       156     0     7     1    12
  1.5532595597482453E+00 a       157     0     7     1    13
  2.7153468961650371E+00 a       158     0     7     1    14
  4.1448660008579064E-01 a       159     0     7     1    15
  2.9005789936747006E+00 a       160     0     7     1    16
 -4.2411183465935032E-01 a       161     0     7     1    17
 -3.0455081463385375E-01 a       162     0     7     1    18
  5.1487652276526720E-02 a       163     0     7     1    19
 -3.4772472454041297E+00 a       164     0     7     1    20
  1.3213613923512653E+00 a       165     0     7     1    21
  3.4455008083229499E+00 a       166     0     7     1    22
  6.5058335653070354E-01 a       167     0     7     1    23
  2.0265173043057834E+00 a       168     0     7     1    24
 -2.6934163329424559E+00 a       169     0     8     1     1
 -1.7604209068961696E+00 a       170     0     8     1     2
  1.9812294663529382E+00 a       171     0     8     1     3
 -2.8675115800483244E+00 a       172     0     8     1     4
 -1.6282807356483526E+00 a       173     0     8     1     5
  2.2126058830604584E-01 a       174     0     8     1     6
 -8.8906292948539356E-01 a       175     0     8     1     7
 -2.8135196702564520E+00 a       176     0     8     1     8
  1.3499544557254466E+00 a       177     0     8     1     9
 -1.5781501441421704E+00 a       178     0     8     1    10
  7.9105271201282390E-01 a       179     0     8     1    11
  1.0821586485620203E+00 a       180     0     8     1    12
 -5.7668198055210484E-01 a       181     0     8     1    13
  6.9756614962805430E-01 a       182     0     8     1    14
 -1.7663880790816748E+00 a       183     0     8     1    15
  1.4964287189508019E+00 a       184     0     8     1    16
 -5.1204148634765534E-01 a       185     0     8     1    17
 -4.3189176371739544E+00 a       186     0     8     1    18
 -1.5520537458964214E+00 a       187     0     8     1    19
  1.8193315081071848E+00 a       188     0     8     1    20
  6.3128311301663731E-01 a       189     0     8     1    21
 -5.3807433034092531E+00 a       190     0     8     1    22
  2.0434693465455683E-01 a       191     0     8     1    23
 -9.4666932734949283E-01 a       192     0     8     1    24
  1.3333662626376850E+00 a       193     0     9     1     1
 -5.8921218813951015E-01 a       194     0     9     1     2
 -8.3462609396168297E+00 a       195     0     9     1     3
 -1.0089233498731855E+00 a       196     0     9     1     4
  3.3668770728572155E+00 a       197     0     9     1     5
  5.3537322904100435E+00 a       198     0     9     1     6
 -2.1537943421165289E+00 a       199     0     9     1     7
  6.2324247988053409E+00 a       200     0     9     1     8
 -5.5759221380984272E+00 a       201     0     9     1     9
 -6.4837718020044655E+00 a       202     0     9     1    10
  5.1141110520451205E-01 a       203     0     9     1    11
 -6.1288409151946581E+00 a       204     0     9     1    12
 -7.1733320979081860E-01 a       205     0     9     1    13
  9.3270224500038912E-01 a       206     0     9     1    14
 -1.1985990320019413E+01 a       207     0     9     1    15
 -5.9600213258219288E+00 a       208     0     9     1    16
  8.0528559878236692E+00 a       209     0     9     1    17
  1.2935116793969299E+00 a       210     0     9     1    18
 -4.2738933755082282E+00 a       211     0     9     1    19
 -6.9689508246209098E+00 a       212     0     9     1    20
 -1.5742467453467160E+01 a       213     0     9     1    21
  4.9328878694494280E+00 a       214     0     9     1    22
  1.6732977498588340E+01 a       215     0     9     1    23
  4.5318427500750529E+00 a       216     0     9     1    24
 -1.1057990563409072E+01 a       217     0    10     1     1
 -2.2227037397199361E+00 a       218     0    10     1     2
 -1.9860689883246765E+00 a       219     0    10     1     3
 -4.7332784533450916E+00 a       220     0    10     1     4
  2.3757531714551096E+01 a       221     0    10     1     5
  7.5246177856018530E+00 a       222     0    10     1     6
 -8.2812593039244475E-01 a       223     0    10     1     7
  3.4002634774231666E+00 a       224     0    10     1     8
  7.6486265621740461E+00 a       225     0    10     1     9
 -2.3324124024347806E-01 a       226     0    10     1    10
  5.3257242077451181E+00 a       227     0    10     1    11
 -6.6375683585696077E+00 a       228     0    10     1    12
 -8.3081125483662905E+00 a       229     0    10     1    13
  5.8640480547784364E+00 a       230     0    10     1    14
 -4.0571379135892087E+00 a       231     0    10     1    15
 -1.9096819794369754E+01 a       232     0    10     1    16
 -9.6643261553755782E+00 a       233     0    10     1    17
 -4.9211905266626710E+00 a       234     0    10     1    18
  3.9330022207860735E+00 a       235     0    10     1    19
 -1.6706017740809475E+01 a       236     0    10     1    20
  3.4425006386730632E+00 a       237     0    10     1    21
  1.3253035876462341E+01 a       238     0    10     1    22
  5.5964657104410307E+00 a       239     0    10     1    23
 -5.1777904694421002E+00 a       240     0    10     1    24
  3.5745913543366363E+00 a       241     0    11     1     1
 -2.4388557650827916E+00 a       242     0    11     1     2
 -3.8650882673591465E+00 a       243     0    11     1     3
  1.1897201242989880E+01 a       244     0    11     1     4
  5.4561306180619722E+00 a       245     0    11     1     5
  1.6481501946478627E+01 a       246     0    11     1     6
 -1.0045648001096787E+00 a       247     0    11     1     7
 -6.1456614016435838E+00 a       248     0    11     1     8
 -5.4617930558304248E+00 a       249     0    11     1     9
  1.1615785213874370E+01 a       250     0    11     1    10
 -2.5848790139587043E+00 a       251     0    11     1    11
 -1.5928974035986558E+01 a       252     0    11     1    12
  9.4539461812563150E+00 a       253     0    11     1    13
 -4.0080253908330201E+00 a       254     0    11     1    14
  3.2823324155164046E+00 a       255     0    11     1    15
 -9.0355694721173236E+00 a       256     0    11     1    16
 -1.7489869181606263E+01 a       257     0    11     1    17
 -9.4566696240338892E+00 a       258     0    11     1    18
  1.3077570862289896E+01 a       259     0    11     1    19
 -3.5427497662277050E+00 a       260     0    11     1    20
 -2.2158262480650284E-01 a       261     0    11     1    21
  7.5650373309835555E+00 a       262     0    11     1    22
 -1.9875502642538773E+01 a       263     0    11     1    23
  1.4615698762817837E+00 a       264     0    11     1    24
 -7.0983766419322016E+00 a       265     0    12     1     1
 -2.7425086196357658E+00 a       266     0    12     1     2
 -1.4259130447495736E+00 a       267     0    12     1     3
  1.1326609127048764E+01 a       268     0    12     1     4
  2.8796775507664488E+01 a       269     0    12     1     5
 -1.8722852136352802E+01 a       270     0    12     1     6
 -1.8300495382905424E+01 a       271     0    12     1     7
 -7.8174505653841422E+00 a       272     0    12     1     8
 -4.7554929263534449E+00 a       273     0    12     1     9
  3.6144394407687194E+01 a       274     0    12     1    10
 -3.1228873879112339E+01 a       275     0    12     1    11
  2.9106746698132209E+01 a       276     0    12     1    12
  1.3721724817781865E+01 a       277     0    12     1    13
  8.1330685792489881E+00 a       278     0    12     1    14
 -1.7824923778755423E+01 a       279     0    12     1    15
  1.8095099760494648E+01 a       280     0    12     1    16
 -4.6739386612890010E+00 a       281     0    12     1    17
 -3.9170936623553927E+00 a       282     0    12     1    18
  9.3494559700071600E-01 a       283     0    12     1    19
 -2.3199711576041906E+01 a       284     0    12     1    20
 -4.7484257516992601E-01 a       285     0    12     1    21
 -2.5779730741211402E+01 a       286     0    12     1    22
  2.3566407149060833E+01 a       287     0    12     1    23
 -9.0626035489518344E+00 a       288     0    12     1    24
  2.3660287052177837E+00 a       289     0    13     1     1
 -7.1067174426684359E+00 a       290     0    13     1     2
