################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9327482349055085E+00 a         1     0     1     1     1
 -1.5494788892717601E+00 a         2     0     1     1     2
 -1.3922707936564336E+00 a         3     0     1     1     3
  2.3813608229498779E+00 a         4     0     1     1     4
  4.5197198327094629E-01 a         5     0     1     1     5
  2.9933304045651754E+00 a         6     0     1     1     6
 -1.0603371294771147E+00 a         7     0     1     1     7
 -4.1004063923209824E+00 a         8     0     1     1     8
  6.0284372695237467E+00 a         9     0     1     1     9
 -2.5271133373125126E-01 a        10     0     1     1    10
  4.1770374654947218E-01 a        11     0     1     1    11
 -1.0821674985281655E+00 a        12     0     1     1    12
  2.5383073944544804E-01 a        13     0     1     1    13
  8.4694527138719902E-02 a        14     0     1     1    14
  2.0654285449956751E+00 a        15     0     1     1    15
  2.8140864596208875E-01 a        16     0     1     1    16
  3.6598716698859950E+00 a        17     0     1     1    17
 -3.9544113181180056E+00 a        18     0     1     1    18
  4.8028700925300525E+00 a        19     0     1     1    19
  3.4123275020698935E+00 a        20     0     1     1    20
  2.6127221239434704E+00 a        21     0     1     1    21
  5.6917510742490773E-01 a        22     0     1     1    22
 -3.2754201112730237E+00 a        23     0     1     1    23
 -6.3223558522319001E-01 a        24     0     1     1    24
 -5.1805613293722947E+00 a        25     0     2     1     1
 -1.4007072087487935E+00 a        26     0     2     1     2
  5.3697250220339647E+00 a        27     0     2     1     3
 -1.9643644409594732E+00 a        28     0     2     1     4
  9.6060923218164973E+00 a        29     0     2     1     5
 -4.8510053132450377E+00 a        30     0     2     1     6
  9.7233523089824203E+00 a        31     0     2     1     7
  3.1655712088265053E+00 a        32     0     2     1     8
 -2.5792267479303117E+00 a        33     0     2     1     9
  6.9269528947382888E+00 a        34     0     2     1    10
  1.3177834238300947E+00 a        35     0     2     1    11
  1.4324014962755439E-02 a        36     0     2     1    12
  3.5829390685035234E+00 a        37     0     2     1    13
 -7.4148911500057268E+00 a        38     0     2     1    14
  3.8775486885893131E+00 a        39     0     2     1    15
 -4.3498474077921934E+00 a        40     0     2     1    16
 -1.6533739002082399E+01 a        41     0     2     1    17
 -7.9804959054540099E+00 a        42     0     2     1    18
 -1.1009096601969697E+01 a        43     0     2     1    19
  3.1376690133419718E-02 a        44     0     2     1    20
 -3.9314130067384947E+00 a        45     0     2     1    21
 -1.1984538311527876E+01 a        46     0     2     1    22
 -3.1371465397465705E+00 a        47     0     2     1    23
  7.4189008537225485E+00 a        48     0     2     1    24
  5.8665584866529903E+00 a        49     0     3     1     1
