################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3401729238805977E+00 a         1     0     1     1     1
 -3.2815966312445011E+00 a         2     0     1     1     2
  1.3038401239461792E+00 a         3     0     1     1     3
 -1.7510692085672697E+00 a         4     0     1     1     4
 -2.3223211525627865E+00 a         5     0     1     1     5
 -4.3863751378484528E+00 a         6     0     1     1     6
 -6.0605552971619385E+00 a         7     0     1     1     7
 -3.3654311547811875E+00 a         8     0     1     1     8
  2.0687879388922317E-01 a         9     0     1     1     9
  1.4283247779255726E-01 a        10     0     1     1    10
  4.5872279093038226E-01 a        11     0     1     1    11
  1.6710146840981890E+00 a        12     0     1     1    12
 -3.6836741816586733E+00 a        13     0     1     1    13
 -1.3514574177321832E+00 a        14     0     1     1    14
  4.6915159626838571E-01 a        15     0     1     1    15
  2.4400942117425322E+00 a        16     0     1     1    16
  2.9774443048195836E+00 a        17     0     1     1    17
  2.5581795000375279E-01 a        18     0     1     1    18
  4.6832260789630187E+00 a        19     0     1     1    19
 -1.9615629870111182E+00 a        20     0     1     1    20
  1.8379532836051546E+00 a        21     0     1     1    21
 -7.2956755183350506E+00 a        22     0     1     1    22
  1.4143282927833281E+00 a        23     0     1     1    23
 -2.5164414464854301E-01 a        24     0     1     1    24
  3.8537682519513599E+00 a        25     0     2     1     1
  1.3333576168833010E+00 a        26     0     2     1     2
 -2.7321120578392080E+00 a        27     0     2     1     3
 -2.2281542596202044E+00 a        28     0     2     1     4
 -2.1584517892903312E+00 a        29     0     2     1     5
  2.9786019875408116E+00 a        30     0     2     1     6
  1.9078037012989486E+00 a        31     0     2     1     7
 -1.0665428749307297E+00 a        32     0     2     1     8
  1.7941794027334725E+00 a        33     0     2     1     9
 -2.0473120122086903E+00 a        34     0     2     1    10
  1.3850175229060133E+00 a        35     0     2     1    11
  3.2875914196433174E+00 a        36     0     2     1    12
  2.2155517055985601E+00 a        37     0     2     1    13
  3.8619553103318274E+00 a        38     0     2     1    14
  1.9551986705980056E+00 a        39     0     2     1    15
  5.6306691960799349E-01 a        40     0     2     1    16
  2.1561715420896710E-01 a        41     0     2     1    17
 -2.3958688664870733E+00 a        42     0     2     1    18
  2.8079935183628735E-01 a        43     0     2     1    19
  3.0738037093735149E+00 a        44     0     2     1    20
  3.0391430680341576E+00 a        45     0     2     1    21
  2.0847850299007282E+00 a        46     0     2     1    22
  3.6387928251894093E+00 a        47     0     2     1    23
 -4.2966043738166171E+00 a        48     0     2     1    24
  1.0825783752383316E+01 a        49     0     3     1     1
 -7.9693914360435141E+00 a        50     0     3     1     2
  1.6594969824919301E+00 a        51     0     3     1     3
  5.6990335702452386E+00 a        52     0     3     1     4
 -5.4093541327688781E+00 a        53     0     3     1     5
  4.0059055161001228E-01 a        54     0     3     1     6
 -2.9274211027637591E+01 a        55     0     3     1     7
 -5.8292391336313818E+00 a        56     0     3     1     8
 -1.6133362966959059E+01 a        57     0     3     1     9
  6.5796024524970820E+00 a        58     0     3     1    10
 -1.1668321404040395E+01 a        59     0     3     1    11
 -1.3336510029314159E+01 a        60     0     3     1    12
 -6.4939165056851688E-03 a        61     0     3     1    13
 -3.9361612339390946E+00 a        62     0     3     1    14
 -1.8726391170237875E+01 a        63     0     3     1    15
  6.6051515848189792E+00 a        64     0     3     1    16
  1.5364263590970167E-01 a        65     0     3     1    17
 -9.6366649248094802E+00 a        66     0     3     1    18
 -1.6233473467690850E+01 a        67     0     3     1    19
  1.8621359211070377E+01 a        68     0     3     1    20
  4.4152192457309463E+00 a        69     0     3     1    21
  4.8130646107937043E+00 a        70     0     3     1    22
  1.7602493863745249E+01 a        71     0     3     1    23
 -8.1014268326924181E+00 a        72     0     3     1    24
 -1.3368527763128915E+01 a        73     0     4     1     1
  1.4471366013394082E+01 a        74     0     4     1     2
 -3.4543719348981878E+00 a        75     0     4     1     3
 -1.1932402726487581E+01 a        76     0     4     1     4
  1.0496344128716943E+01 a        77     0     4     1     5
  2.6431488189162283E-01 a        78     0     4     1     6
  4.4107114530758906E+01 a        79     0     4     1     7
  1.1661608728872549E+01 a        80     0     4     1     8
  1.4485315525866275E+01 a        81     0     4     1     9
 -8.6558665587396764E+00 a        82     0     4     1    10
 -2.3554913319441875E+00 a        83     0     4     1    11
  2.8366587056149665E+01 a        84     0     4     1    12
  4.5470966631893939E+00 a        85     0     4     1    13
 -6.1822209545783424E-01 a        86     0     4     1    14
  3.0639266946565414E+01 a        87     0     4     1    15
 -9.7256111384106365E+00 a        88     0     4     1    16
  1.0458368233920304E+01 a        89     0     4     1    17
  1.6615664672623272E+01 a        90     0     4     1    18
  2.5217213993017612E+01 a        91     0     4     1    19
 -3.5771884630616860E+01 a        92     0     4     1    20
 -4.3724356801332354E+00 a        93     0     4     1    21
 -1.2281376900575003E+01 a        94     0     4     1    22
 -2.5113890329251554E+01 a        95     0     4     1    23
  9.3998541498569423E+00 a        96     0     4     1    24
  2.5484067389605412E+00 a        97     0     5     1     1
  9.8229622842143893E-01 a        98     0     5     1     2
 -6.0005336894714523E-01 a        99     0     5     1     3
  2.0819647408286697E+00 a       100     0     5     1     4
  7.9574914688279930E-01 a       101     0     5     1     5
  2.3818825835229543E-01 a       102     0     5     1     6
  3.3405389693250358E+00 a       103     0     5     1     7
  1.3556921210004260E+00 a       104     0     5     1     8
  1.2511178762891171E+00 a       105     0     5     1     9
  1.2007280688547823E+00 a       106     0     5     1    10
  6.8656536949460154E-02 a       107     0     5     1    11
 -2.1117336553090009E+00 a       108     0     5     1    12
  3.6909043421694574E+00 a       109     0     5     1    13
  7.6254979340482487E-01 a       110     0     5     1    14
 -1.0866414621147769E+00 a       111     0     5     1    15
 -2.2938480677579904E+00 a       112     0     5     1    16
 -1.8701343154140486E+00 a       113     0     5     1    17
 -6.4642017260754614E-01 a       114     0     5     1    18
 -3.1654698761096114E+00 a       115     0     5     1    19
  7.7022748634114124E-01 a       116     0     5     1    20
 -8.5575582242070047E-01 a       117     0     5     1    21
  3.7545646494226412E+00 a       118     0     5     1    22
 -1.0540229106261583E+00 a       119     0     5     1    23
 -1.6524257148849109E-05 a       120     0     5     1    24
  7.1867581582626638E-01 a       121     0     6     1     1
  1.0662609189285568E+00 a       122     0     6     1     2
  2.3154375713067257E+00 a       123     0     6     1     3
  5.3164109175375662E-01 a       124     0     6     1     4
  1.2554894988893135E+00 a       125     0     6     1     5
 -2.8770012523100807E+00 a       126     0     6     1     6
 -9.4912377678540334E-03 a       127     0     6     1     7
  1.6213195598759611E+00 a       128     0     6     1     8
 -1.5587787952097384E-01 a       129     0     6     1     9
  1.0277148932938740E+00 a       130     0     6     1    10
 -1.8035250922936015E+00 a       131     0     6     1    11
 -7.3752741661538634E-01 a       132     0     6     1    12
 -1.5097941259705199E+00 a       133     0     6     1    13
 -1.4024392735625817E+00 a       134     0     6     1    14
 -1.2469777596546785E+00 a       135     0     6     1    15
  1.0121685076928397E+00 a       136     0     6     1    16
  9.8880045324304930E-02 a       137     0     6     1    17
  9.4909863246069714E-01 a       138     0     6     1    18
 -1.1957540245764695E+00 a       139     0     6     1    19
 -2.8153251592694466E+00 a       140     0     6     1    20
 -9.9480262262411723E-01 a       141     0     6     1    21
 -6.4472596839178803E-02 a       142     0     6     1    22
 -2.0770292822204284E+00 a       143     0     6     1    23
  3.0342710951454610E-01 a       144     0     6     1    24
  9.5011312809551480E+00 a       145     0     7     1     1
 -8.0282888887720549E+00 a       146     0     7     1     2
  1.4132424058768760E+00 a       147     0     7     1     3
  1.4616043165011680E+01 a       148     0     7     1     4
 -1.1076451139633612E+01 a       149     0     7     1     5
 -8.3192157174458714E+00 a       150     0     7     1     6
 -3.0820889077079038E+01 a       151     0     7     1     7
 -7.6958574600787699E+00 a       152     0     7     1     8
  3.5244020512797145E+00 a       153     0     7     1     9
  5.4383679452037761E+00 a       154     0     7     1    10
  1.6669200903486086E+01 a       155     0     7     1    11
 -2.1072490851360715E+01 a       156     0     7     1    12
 -6.3450609714496800E+00 a       157     0     7     1    13
  4.8245984931126076E+00 a       158     0     7     1    14
 -2.1771767692202058E+01 a       159     0     7     1    15
  7.8159004978565711E+00 a       160     0     7     1    16
 -1.2080976892735315E+01 a       161     0     7     1    17
 -1.2009273723532734E+01 a       162     0     7     1    18
 -1.0906559232734017E+01 a       163     0     7     1    19
  3.0361461540306969E+01 a       164     0     7     1    20
  3.7626937716627622E+00 a       165     0     7     1    21
  1.7681792988437479E+01 a       166     0     7     1    22
  1.4231018641258068E+01 a       167     0     7     1    23
 -2.7987936072090971E+00 a       168     0     7     1    24
 -4.5591160064295746E+00 a       169     0     8     1     1
  3.7087280725791794E+00 a       170     0     8     1     2
  7.4776657985975281E-01 a       171     0     8     1     3
 -6.4968055555929256E+00 a       172     0     8     1     4
  4.9898606181438039E+00 a       173     0     8     1     5
  4.6496666886389777E+00 a       174     0     8     1     6
  1.2759639299444247E+01 a       175     0     8     1     7
  2.7970567396701660E+00 a       176     0     8     1     8
 -5.4464669176976868E+00 a       177     0     8     1     9
 -1.8641321935762893E+00 a       178     0     8     1    10
 -1.1200708928463769E+01 a       179     0     8     1    11
  6.7028392690504033E+00 a       180     0     8     1    12
  2.7491799060706712E+00 a       181     0     8     1    13
 -3.5948716911284140E+00 a       182     0     8     1    14
  8.2898848291846736E+00 a       183     0     8     1    15
 -3.2150000943408448E+00 a       184     0     8     1    16
  5.9700853890266670E+00 a       185     0     8     1    17
  4.7657939102456393E+00 a       186     0     8     1    18
  4.1908032357431779E-01 a       187     0     8     1    19
 -1.4369356107676914E+01 a       188     0     8     1    20
 -1.8165489049092534E+00 a       189     0     8     1    21
 -9.9173168564424312E+00 a       190     0     8     1    22
 -6.9596030230839521E+00 a       191     0     8     1    23
 -1.5853996877777568E-01 a       192     0     8     1    24
  1.2395805124017661E+01 a       193     0     9     1     1
  2.3536132784041534E+01 a       194     0     9     1     2
 -2.3074650940050625E+00 a       195     0     9     1     3
 -1.4240815400272955E+00 a       196     0     9     1     4
  7.4965885741636278E+00 a       197     0     9     1     5
  1.5547414811543289E+01 a       198     0     9     1     6
  2.1211811024626795E-01 a       199     0     9     1     7
  1.2024068559370231E+00 a       200     0     9     1     8
 -1.8610169361957908E+01 a       201     0     9     1     9
  1.1565963872204978E+01 a       202     0     9     1    10
  6.3484792555499556E+00 a       203     0     9     1    11
 -1.7812375603129120E+00 a       204     0     9     1    12
 -1.1322680986535726E+01 a       205     0     9     1    13
  5.7158125099660335E+00 a       206     0     9     1    14
 -6.3791919021541865E+00 a       207     0     9     1    15
  3.0554943235148309E+00 a       208     0     9     1    16
 -5.9699821389680485E+00 a       209     0     9     1    17
 -6.0043721684682057E+00 a       210     0     9     1    18
 -3.3551206551199626E+00 a       211     0     9     1    19
  1.1154056194906616E+01 a       212     0     9     1    20
  2.4835918525782835E-01 a       213     0     9     1    21
  1.2617862553729882E+01 a       214     0     9     1    22
 -3.2670341171433033E+00 a       215     0     9     1    23
 -3.5661642169717975E+00 a       216     0     9     1    24
 -5.1821432697030829E+00 a       217     0    10     1     1
  2.2326901598013440E+00 a       218     0    10     1     2
 -2.3955048233453606E+00 a       219     0    10     1     3
  9.7252359823362369E+00 a       220     0    10     1     4
 -7.7318634166454698E+00 a       221     0    10     1     5
  1.9934759202194177E+00 a       222     0    10     1     6
 -8.2271350777043395E+00 a       223     0    10     1     7
 -1.3740955202080878E+01 a       224     0    10     1     8
 -6.5479539905059028E+00 a       225     0    10     1     9
 -8.6912651862146473E-02 a       226     0    10     1    10
 -6.2044343928058758E+00 a       227     0    10     1    11
 -2.6746947284627667E+00 a       228     0    10     1    12
 -5.8631421617667723E+00 a       229     0    10     1    13
  4.7260439654664177E+00 a       230     0    10     1    14
 -8.3955951244641600E+00 a       231     0    10     1    15
  4.5446125443109482E+00 a       232     0    10     1    16
  1.0619855849252847E+01 a       233     0    10     1    17
 -7.4150318873359957E+00 a       234     0    10     1    18
 -3.8440074677185943E-01 a       235     0    10     1    19
 -5.1491101586731771E+00 a       236     0    10     1    20
 -4.8707620025455443E+00 a       237     0    10     1    21
  1.9441204782399171E+00 a       238     0    10     1    22
 -3.2780418893212876E-01 a       239     0    10     1    23
  4.9800733557521104E+00 a       240     0    10     1    24
  1.4444522505023615E+01 a       241     0    11     1     1
 -1.8131622705857831E+00 a       242     0    11     1     2
  5.4921232383615841E+00 a       243     0    11     1     3
  4.9013243384542511E+00 a       244     0    11     1     4
 -6.3703613702506958E+00 a       245     0    11     1     5
  1.9051086510876274E+01 a       246     0    11     1     6
  2.3977663065618051E+00 a       247     0    11     1     7
 -1.1007820802650505E+01 a       248     0    11     1     8
  7.3528435515960977E+00 a       249     0    11     1     9
 -8.4785073909987163E-01 a       250     0    11     1    10
  1.9212983069090093E+01 a       251     0    11     1    11
 -5.4951331661473635E+00 a       252     0    11     1    12
 -1.3316115821900864E+01 a       253     0    11     1    13
  2.1401835027863605E+01 a       254     0    11     1    14
 -1.3358568374486087E+01 a       255     0    11     1    15
  4.1529952294142847E+00 a       256     0    11     1    16
 -1.5687653837018427E+01 a       257     0    11     1    17
 -2.2550405513558026E+01 a       258     0    11     1    18
  1.2794447771467736E+01 a       259     0    11     1    19
  1.5896810724389962E+01 a       260     0    11     1    20
  2.6406232818636752E+00 a       261     0    11     1    21
  3.3839941304904233E+00 a       262     0    11     1    22
  8.0255397008171681E-01 a       263     0    11     1    23
  4.3142571217755794E+00 a       264     0    11     1    24
  1.4661457740350034E+01 a       265     0    12     1     1
  1.4667584861277115E+01 a       266     0    12     1     2
  2.6054938380515837E+00 a       267     0    12     1     3
  1.3900560924997882E+00 a       268     0    12     1     4
  1.5680912586804345E+01 a       269     0    12     1     5
  2.4804414047366979E+01 a       270     0    12     1     6
  1.1840346494590223E+01 a       271     0    12     1     7
  1.7765048347251522E+01 a       272     0    12     1     8
  6.8728138585697378E+00 a       273     0    12     1     9
 -2.1386681809721921E+01 a       274     0    12     1    10
 -5.5268667341032671E+00 a       275     0    12     1    11
  2.0056224691419473E+01 a       276     0    12     1    12
