################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9439599796569524E+00 a         1     0     1     1     1
 -2.9205118259820964E+00 a         2     0     1     1     2
  1.5176173158973592E+00 a         3     0     1     1     3
 -1.8445325436385089E+00 a         4     0     1     1     4
 -1.3241544609377094E+00 a         5     0     1     1     5
 -2.6112086302487083E+00 a         6     0     1     1     6
 -5.6643287588612345E+00 a         7     0     1     1     7
 -3.7872798775162226E+00 a         8     0     1     1     8
  1.2694055353562990E+00 a         9     0     1     1     9
 -8.1052932411865863E-01 a        10     0     1     1    10
  1.1544596322705842E+00 a        11     0     1     1    11
  2.3742158078232274E+00 a        12     0     1     1    12
 -3.8447610157485985E+00 a        13     0     1     1    13
 -7.6818294044457780E-01 a        14     0     1     1    14
 -1.5658568186765726E-01 a        15     0     1     1    15
  1.0539015216659504E+00 a        16     0     1     1    16
  1.3129625694815903E+00 a        17     0     1     1    17
  6.0767987400050759E-02 a        18     0     1     1    18
  3.0512643511965054E+00 a        19     0     1     1    19
 -1.6034679671170513E+00 a        20     0     1     1    20
  4.6389088261154143E-01 a        21     0     1     1    21
 -5.3343986122079219E+00 a        22     0     1     1    22
  1.0680420407022249E+00 a        23     0     1     1    23
 -1.6179259225280904E+00 a        24     0     1     1    24
  4.2120648983646758E+00 a        25     0     2     1     1
  6.5943451862009905E-01 a        26     0     2     1     2
 -2.9308429962558882E+00 a        27     0     2     1     3
 -2.5213633934155593E+00 a        28     0     2     1     4
 -1.2616027472826590E+00 a        29     0     2     1     5
  3.6232191164703149E+00 a        30     0     2     1     6
  2.0065860590900213E+00 a        31     0     2     1     7
 -7.5359476711876294E-01 a        32     0     2     1     8
  2.0441023273291461E+00 a        33     0     2     1     9
 -1.3930417837423006E+00 a        34     0     2     1    10
  1.6315124018540039E+00 a        35     0     2     1    11
  3.0748003045454304E+00 a        36     0     2     1    12
  3.9647967158758544E+00 a        37     0     2     1    13
  3.4028568151388345E+00 a        38     0     2     1    14
  2.3391305063049099E+00 a        39     0     2     1    15
  1.9803420029678200E+00 a        40     0     2     1    16
 -7.5509489431809629E-01 a        41     0     2     1    17
 -2.2405558086186903E+00 a        42     0     2     1    18
 -6.2760255932563280E-01 a        43     0     2     1    19
  3.6635079678375289E+00 a        44     0     2     1    20
  2.4726252602238641E+00 a        45     0     2     1    21
  2.7620309225129653E+00 a        46     0     2     1    22
  3.4586749259920611E+00 a        47     0     2     1    23
 -4.6775809194918603E+00 a        48     0     2     1    24
  1.0064188900076379E+01 a        49     0     3     1     1
 -6.8844175038169189E+00 a        50     0     3     1     2
 -6.3320966621946459E-02 a        51     0     3     1     3
 -1.5938322188798766E+00 a        52     0     3     1     4
 -5.2771125607557181E+00 a        53     0     3     1     5
  5.6854483162806790E+00 a        54     0     3     1     6
 -2.3679297913124678E+01 a        55     0     3     1     7
 -5.2487643546624003E+00 a        56     0     3     1     8
 -1.4235368489311801E+01 a        57     0     3     1     9
  1.0029912991883538E+00 a        58     0     3     1    10
 -9.0846408416222406E+00 a        59     0     3     1    11
 -8.5927050558890929E+00 a        60     0     3     1    12
 -2.6981237059168717E-01 a        61     0     3     1    13
  1.6437482252677886E+00 a        62     0     3     1    14
 -1.4214445858137370E+01 a        63     0     3     1    15
  4.4110020847740081E+00 a        64     0     3     1    16
 -1.8036216822663056E+00 a        65     0     3     1    17
 -9.9151767433263025E+00 a        66     0     3     1    18
 -1.1157161774331577E+01 a        67     0     3     1    19
  1.4533733557930301E+01 a        68     0     3     1    20
  3.7545322596168753E+00 a        69     0     3     1    21
  5.9384619527483524E+00 a        70     0     3     1    22
  9.6957041200902569E+00 a        71     0     3     1    23
 -9.2856466539941263E+00 a        72     0     3     1    24
 -1.0789998718988569E+01 a        73     0     4     1     1
  1.2272128595609678E+01 a        74     0     4     1     2
 -1.7051167233111937E+00 a        75     0     4     1     3
 -5.6873764832210638E-01 a        76     0     4     1     4
  9.9650230468804200E+00 a        77     0     4     1     5
 -7.6084582270527399E+00 a        78     0     4     1     6
  3.6348562193167290E+01 a        79     0     4     1     7
  9.1356301769359050E+00 a        80     0     4     1     8
  1.2312413030465583E+01 a        81     0     4     1     9
 -3.3308272752998143E+00 a        82     0     4     1    10
 -3.2650091454977379E+00 a        83     0     4     1    11
  2.2140185729602425E+01 a        84     0     4     1    12
  2.8830074571077953E+00 a        85     0     4     1    13
 -6.2130713643605606E+00 a        86     0     4     1    14
  2.2469586990262865E+01 a        87     0     4     1    15
 -9.2451543099308324E+00 a        88     0     4     1    16
  1.1264948373887830E+01 a        89     0     4     1    17
  1.5671602909600480E+01 a        90     0     4     1    18
  1.7367067808817335E+01 a        91     0     4     1    19
 -2.7262444201115859E+01 a        92     0     4     1    20
 -2.1719553661817734E+00 a        93     0     4     1    21
 -1.3338037101537516E+01 a        94     0     4     1    22
 -1.4145988353429086E+01 a        95     0     4     1    23
  9.6942974088487386E+00 a        96     0     4     1    24
