################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3357241095649210E+00 a         1     0     1     1     1
 -3.4409806958932778E+00 a         2     0     1     1     2
  1.3483843988383306E+00 a         3     0     1     1     3
 -1.5782621862396586E+00 a         4     0     1     1     4
 -2.3039415495755153E+00 a         5     0     1     1     5
 -3.8797614413364458E+00 a         6     0     1     1     6
 -6.0693308297374990E+00 a         7     0     1     1     7
 -3.4428313435918221E+00 a         8     0     1     1     8
  6.8674184480625533E-01 a         9     0     1     1     9
 -2.5793199377840692E-01 a        10     0     1     1    10
  7.5520135625197049E-01 a        11     0     1     1    11
  1.5980740802024163E+00 a        12     0     1     1    12
 -3.7554459102145326E+00 a        13     0     1     1    13
 -1.3139830053196235E+00 a        14     0     1     1    14
  3.1078148165895980E-01 a        15     0     1     1    15
  2.3434105131587435E+00 a        16     0     1     1    16
  2.5127860974491680E+00 a        17     0     1     1    17
  4.2842142956974048E-02 a        18     0     1     1    18
  4.2414545194699009E+00 a        19     0     1     1    19
 -1.6634649382321767E+00 a        20     0     1     1    20
  1.5484122038903569E+00 a        21     0     1     1    21
 -6.8597294060923710E+00 a        22     0     1     1    22
  1.3192028957730810E+00 a        23     0     1     1    23
 -7.2935577644671745E-01 a        24     0     1     1    24
  4.0327103936186877E+00 a        25     0     2     1     1
  1.2401250972717601E+00 a        26     0     2     1     2
 -2.7894454825835395E+00 a        27     0     2     1     3
 -2.3575213344263144E+00 a        28     0     2     1     4
 -2.0379187676119401E+00 a        29     0     2     1     5
  2.8972325426895207E+00 a        30     0     2     1     6
  1.8526475006761587E+00 a        31     0     2     1     7
 -8.6865873492247481E-01 a        32     0     2     1     8
  1.8106606475054208E+00 a        33     0     2     1     9
 -1.6017492733126464E+00 a        34     0     2     1    10
  1.2345388518428857E+00 a        35     0     2     1    11
  3.6202270970895656E+00 a        36     0     2     1    12
  2.6106772739857647E+00 a        37     0     2     1    13
  3.6568359382310902E+00 a        38     0     2     1    14
  1.9296169346657135E+00 a        39     0     2     1    15
  7.8515042321280437E-01 a        40     0     2     1    16
  4.0683431350761889E-01 a        41     0     2     1    17
 -2.3730335414803205E+00 a        42     0     2     1    18
  2.5443427167273780E-01 a        43     0     2     1    19
  3.0861560762920264E+00 a        44     0     2     1    20
  2.9537870344891028E+00 a        45     0     2     1    21
  2.2494730421651874E+00 a        46     0     2     1    22
  3.6299567696370509E+00 a        47     0     2     1    23
 -4.3526760658679011E+00 a        48     0     2     1    24
  1.1152109743543591E+01 a        49     0     3     1     1
 -7.4708849339231280E+00 a        50     0     3     1     2
  9.4730979602237697E-01 a        51     0     3     1     3
  5.1569376145113992E+00 a        52     0     3     1     4
 -4.2351518257256311E+00 a        53     0     3     1     5
  2.0438091719594760E+00 a        54     0     3     1     6
 -2.7766041880580811E+01 a        55     0     3     1     7
 -6.4004273418786246E+00 a        56     0     3     1     8
 -1.5251494207906688E+01 a        57     0     3     1     9
  5.9643840722503656E+00 a        58     0     3     1    10
 -1.1656733258934112E+01 a        59     0     3     1    11
 -1.3349634112739185E+01 a        60     0     3     1    12
  3.9339334892360400E-01 a        61     0     3     1    13
 -2.9288370542399118E+00 a        62     0     3     1    14
 -1.8020930778458037E+01 a        63     0     3     1    15
  6.6906068739286235E+00 a        64     0     3     1    16
  9.0750155759859438E-02 a        65     0     3     1    17
 -1.0022145998526504E+01 a        66     0     3     1    18
 -1.6051372359353508E+01 a        67     0     3     1    19
  1.8082022393632133E+01 a        68     0     3     1    20
  4.0068393605842916E+00 a        69     0     3     1    21
  6.2755233724670134E+00 a        70     0     3     1    22
  1.5727950375891739E+01 a        71     0     3     1    23
 -8.1364931957113953E+00 a        72     0     3     1    24
 -1.3570324943332803E+01 a        73     0     4     1     1
  1.3513192410050115E+01 a        74     0     4     1     2
 -2.8634967811698253E+00 a        75     0     4     1     3
 -1.0694257595236722E+01 a        76     0     4     1     4
  8.3625871336602131E+00 a        77     0     4     1     5
 -2.3981539261315237E+00 a        78     0     4     1     6
  4.1891240975531801E+01 a        79     0     4     1     7
  1.2161891081143231E+01 a        80     0     4     1     8
  1.2813075864403142E+01 a        81     0     4     1     9
 -8.1451966792900539E+00 a        82     0     4     1    10
 -1.5914265781154713E+00 a        83     0     4     1    11
  2.8273781567830845E+01 a        84     0     4     1    12
  3.8589192678912383E+00 a        85     0     4     1    13
 -1.2525844178733898E+00 a        86     0     4     1    14
  2.9249135685297798E+01 a        87     0     4     1    15
 -1.0439095968083922E+01 a        88     0     4     1    16
  1.0490507275715972E+01 a        89     0     4     1    17
  1.6694195281461006E+01 a        90     0     4     1    18
  2.4789517722858580E+01 a        91     0     4     1    19
 -3.4257900934194545E+01 a        92     0     4     1    20
 -3.6666755915614515E+00 a        93     0     4     1    21
 -1.4290546467251110E+01 a        94     0     4     1    22
 -2.2540162204943996E+01 a        95     0     4     1    23
  9.5497610049090635E+00 a        96     0     4     1    24
  2.5410599191069330E+00 a        97     0     5     1     1
  1.0628228800591122E+00 a        98     0     5     1     2
 -5.9276096836565795E-01 a        99     0     5     1     3
  2.0374820055995500E+00 a       100     0     5     1     4
  8.0442875958491633E-01 a       101     0     5     1     5
  2.5140466855477064E-02 a       102     0     5     1     6
  3.3246607783040174E+00 a       103     0     5     1     7
  1.3711332006936641E+00 a       104     0     5     1     8
  9.9029550767943297E-01 a       105     0     5     1     9
  1.3296034358050060E+00 a       106     0     5     1    10
 -2.3234850023423894E-04 a       107     0     5     1    11
 -2.0218548896637092E+00 a       108     0     5     1    12
  3.6894313373042493E+00 a       109     0     5     1    13
  7.3347743840860657E-01 a       110     0     5     1    14
 -9.9703835576467514E-01 a       111     0     5     1    15
 -2.2717049397291986E+00 a       112     0     5     1    16
 -1.6481050602665321E+00 a       113     0     5     1    17
 -5.1373291335296245E-01 a       114     0     5     1    18
 -2.9606021803589639E+00 a       115     0     5     1    19
  7.1479457885713038E-01 a       116     0     5     1    20
 -7.5815201983530967E-01 a       117     0     5     1    21
  3.5639194196243600E+00 a       118     0     5     1    22
 -1.0275443596604448E+00 a       119     0     5     1    23
  1.7480657091649593E-01 a       120     0     5     1    24
  6.2806631098878085E-01 a       121     0     6     1     1
  1.0690120825885292E+00 a       122     0     6     1     2
  2.3500618030427476E+00 a       123     0     6     1     3
