################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.6019811569495979E-01 a         1     0     1     1     1
 -1.3956850191196903E+00 a         2     0     1     1     2
 -2.3110658036134590E+00 a         3     0     1     1     3
  1.8793351059451877E+00 a         4     0     1     1     4
  1.0071584106658829E+00 a         5     0     1     1     5
  3.0708089832895444E+00 a         6     0     1     1     6
 -7.2560851206092170E-01 a         7     0     1     1     7
 -3.5594025943470635E+00 a         8     0     1     1     8
  5.3611382052377250E+00 a         9     0     1     1     9
 -2.4932870505034049E-01 a        10     0     1     1    10
  1.1079305672469182E+00 a        11     0     1     1    11
 -6.8028544729675555E-01 a        12     0     1     1    12
  2.8330357352120988E-01 a        13     0     1     1    13
  3.1401426260878645E-01 a        14     0     1     1    14
  1.3482631623507910E+00 a        15     0     1     1    15
  1.3041078759717784E+00 a        16     0     1     1    16
  2.6487132896325312E+00 a        17     0     1     1    17
 -5.7425567129343973E+00 a        18     0     1     1    18
  2.4240288407285897E+00 a        19     0     1     1    19
  1.2957295188572329E+00 a        20     0     1     1    20
  2.5254068591122292E+00 a        21     0     1     1    21
 -9.3291157578418049E-02 a        22     0     1     1    22
 -1.5911414529687002E+00 a        23     0     1     1    23
 -1.6079499355903335E+00 a        24     0     1     1    24
  1.5477714449860693E+00 a        25     0     2     1     1
 -5.7053182465144014E-01 a        26     0     2     1     2
  5.4436414424735151E+00 a        27     0     2     1     3
 -3.0797030141337607E+00 a        28     0     2     1     4
  7.1582488750002158E+00 a        29     0     2     1     5
 -6.9913010163599809E+00 a        30     0     2     1     6
  4.8390362655308854E+00 a        31     0     2     1     7
  1.7768460575816356E+00 a        32     0     2     1     8
  3.1425238742680177E+00 a        33     0     2     1     9
  3.8443920707320913E+00 a        34     0     2     1    10
  1.1648794681561627E+00 a        35     0     2     1    11
 -1.0430386625994030E+00 a        36     0     2     1    12
 -4.8227657982631157E-02 a        37     0     2     1    13
 -1.6062293294325782E+00 a        38     0     2     1    14
  3.0274812873111543E+00 a        39     0     2     1    15
 -1.4095095169230425E+00 a        40     0     2     1    16
 -1.1022244534601537E+01 a        41     0     2     1    17
 -1.4263840405040069E+00 a        42     0     2     1    18
 -7.3740314299477596E+00 a        43     0     2     1    19
  1.6713761245588572E+00 a        44     0     2     1    20
 -2.4549833239001528E+00 a        45     0     2     1    21
 -9.1990097486555520E+00 a        46     0     2     1    22
 -3.3915051626246306E+00 a        47     0     2     1    23
  3.7794670115186659E+00 a        48     0     2     1    24
  2.4130711403240559E+00 a        49     0     3     1     1
 -2.8389961393173690E+00 a        50     0     3     1     2
  4.7136290058739201E+00 a        51     0     3     1     3
  2.1063168022679730E+00 a        52     0     3     1     4
  2.8578241639167457E-01 a        53     0     3     1     5
  7.0346690546682096E+00 a        54     0     3     1     6
  3.1491332127970173E+00 a        55     0     3     1     7
 -8.9624727256156298E+00 a        56     0     3     1     8
 -7.5799536801520268E-02 a        57     0     3     1     9
  8.2071596209079676E+00 a        58     0     3     1    10
  1.7218611123182863E+00 a        59     0     3     1    11
 -7.6131390093776901E+00 a        60     0     3     1    12
  2.4650409374746340E+00 a        61     0     3     1    13
 -7.3546847567492772E+00 a        62     0     3     1    14
  3.9255019312543837E-01 a        63     0     3     1    15
 -3.5260350899278232E+00 a        64     0     3     1    16
 -1.3473350965029123E+00 a        65     0     3     1    17
 -1.1210203830290340E+01 a        66     0     3     1    18
 -4.4018747279467361E+00 a        67     0     3     1    19
  2.5400784560034739E-01 a        68     0     3     1    20
 -2.3293127634626973E+00 a        69     0     3     1    21
 -6.5238637515855240E+00 a        70     0     3     1    22
 -7.5675669905025682E+00 a        71     0     3     1    23
 -2.3803062390652365E+00 a        72     0     3     1    24
 -2.1172594112921699E+00 a        73     0     4     1     1
  7.3586548394761908E-01 a        74     0     4     1     2
 -7.3844992674412415E+00 a        75     0     4     1     3
  3.9392121452713926E+00 a        76     0     4     1     4
 -7.7271760106070833E+00 a        77     0     4     1     5
  7.9942067012450133E+00 a        78     0     4     1     6
