################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4814590163395582E+00 a         1     0     1     1     1
 -2.4399683933352967E+00 a         2     0     1     1     2
  1.3675008765370427E+00 a         3     0     1     1     3
 -2.2943948872118685E+00 a         4     0     1     1     4
 -1.3954754892512986E+00 a         5     0     1     1     5
 -1.6356105553619211E+00 a         6     0     1     1     6
 -5.4447911592118192E+00 a         7     0     1     1     7
 -3.6152651578828889E+00 a         8     0     1     1     8
  2.4362445752887858E+00 a         9     0     1     1     9
  1.0702176675036776E+00 a        10     0     1     1    10
 -8.2965174901911443E-01 a        11     0     1     1    11
  2.3113618165027461E+00 a        12     0     1     1    12
 -2.2821890049768294E+00 a        13     0     1     1    13
 -5.6332408031582781E-01 a        14     0     1     1    14
 -5.8637692815222031E-01 a        15     0     1     1    15
 -8.3966834162400986E-02 a        16     0     1     1    16
  4.0850562463294304E-01 a        17     0     1     1    17
  3.8367890055852633E-01 a        18     0     1     1    18
  1.7607639819214020E+00 a        19     0     1     1    19
 -2.3967388460591801E+00 a        20     0     1     1    20
 -3.8197243335421412E-02 a        21     0     1     1    21
 -2.1308754535733114E+00 a        22     0     1     1    22
  1.4071069061791275E+00 a        23     0     1     1    23
 -2.0217492084500233E+00 a        24     0     1     1    24
  4.5178479690324140E+00 a        25     0     2     1     1
  1.6217255338901750E-02 a        26     0     2     1     2
 -2.7998478899005672E+00 a        27     0     2     1     3
 -2.7430380766786797E+00 a        28     0     2     1     4
 -9.7477098301247112E-01 a        29     0     2     1     5
  2.9599950758350473E+00 a        30     0     2     1     6
  1.3843934819269581E+00 a        31     0     2     1     7
  2.6812104365045709E-02 a        32     0     2     1     8
  2.1299638353112811E+00 a        33     0     2     1     9
 -1.1605848392310520E+00 a        34     0     2     1    10
  2.2196427506347649E+00 a        35     0     2     1    11
  2.3085682624984130E+00 a        36     0     2     1    12
  4.9530874815004529E+00 a        37     0     2     1    13
  2.9288898179713279E+00 a        38     0     2     1    14
  2.2428030735670998E+00 a        39     0     2     1    15
  3.2067905149814098E+00 a        40     0     2     1    16
 -1.8880762556212629E+00 a        41     0     2     1    17
 -2.3154251158529564E+00 a        42     0     2     1    18
 -3.5928682151310454E-01 a        43     0     2     1    19
  4.2386508181630838E+00 a        44     0     2     1    20
  2.7784646004473834E+00 a        45     0     2     1    21
  2.8658980000080931E+00 a        46     0     2     1    22
  2.6356792293664726E+00 a        47     0     2     1    23
 -4.7929981323391875E+00 a        48     0     2     1    24
  1.2755243267595903E+01 a        49     0     3     1     1
 -1.0461295338726102E+00 a        50     0     3     1     2
 -1.0471165723029745E+00 a        51     0     3     1     3
 -7.3955540014349248E+00 a        52     0     3     1     4
 -6.6903270996694211E+00 a        53     0     3     1     5
  8.5199775755154867E+00 a        54     0     3     1     6
 -1.6875778841100846E+01 a        55     0     3     1     7
 -3.2860986945669310E+00 a        56     0     3     1     8
 -1.2656332925606732E+01 a        57     0     3     1     9
 -2.2871566293901364E+00 a        58     0     3     1    10
 -6.8122566361233288E+00 a        59     0     3     1    11
 -8.2921063488441966E+00 a        60     0     3     1    12
 -3.3105627843097825E+00 a        61     0     3     1    13
  9.3879446213111866E+00 a        62     0     3     1    14
 -1.1375594606132822E+01 a        63     0     3     1    15
  2.8053437200262432E-01 a        64     0     3     1    16
  2.7053399633541553E-01 a        65     0     3     1    17
 -6.1978252490023031E+00 a        66     0     3     1    18
 -6.1201390133076945E+00 a        67     0     3     1    19
  8.3012145629637892E+00 a        68     0     3     1    20
  2.2326068890657234E+00 a        69     0     3     1    21
  7.2813880323891693E+00 a        70     0     3     1    22
  4.8087168207252144E+00 a        71     0     3     1    23
 -9.0099224167145682E+00 a        72     0     3     1    24
 -1.4242003059640316E+01 a        73     0     4     1     1
  4.1511218691967491E+00 a        74     0     4     1     2
  7.2845055247664969E-01 a        75     0     4     1     3
  9.8475189249145583E+00 a        76     0     4     1     4
