################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7618160358870281E+00 a         1     0     1     1     1
  8.7695158243273958E+00 a         2     0     1     1     2
  3.5312522647117223E-01 a         3     0     1     1     3
 -3.3444489252961285E+00 a         4     0     1     1     4
  8.2693666315380432E-01 a         5     0     1     1     5
  4.3460446761093223E+00 a         6     0     1     1     6
  3.9872509009541273E+00 a         7     0     1     1     7
 -7.6411218667188896E+00 a         8     0     1     1     8
  4.5529334234194145E+00 a         9     0     1     1     9
 -5.3966927055181930E+00 a        10     0     1     1    10
 -2.9006116397280293E+00 a        11     0     1     1    11
 -1.3493458766740565E+00 a        12     0     1     1    12
 -6.4626179689929897E+00 a        13     0     1     1    13
  1.7187584700245344E+00 a        14     0     1     1    14
  4.6969479836084789E+00 a        15     0     1     1    15
  2.8392391533824108E+00 a        16     0     1     1    16
 -2.9679567169982666E+00 a        17     0     1     1    17
  1.3307430027239686E+00 a        18     0     1     1    18
 -3.5235458316142685E+00 a        19     0     1     1    19
 -1.7486073031053624E+00 a        20     0     1     1    20
  7.0869272223765627E+00 a        21     0     1     1    21
  8.1991439786059239E-01 a        22     0     1     1    22
 -2.1963477876560220E+00 a        23     0     1     1    23
 -1.5075041165138865E+01 a        24     0     1     1    24
 -1.7235201389619903E+00 a        25     0     2     1     1
 -1.0393486049623912E+00 a        26     0     2     1     2
  5.6494104720334395E+00 a        27     0     2     1     3
 -2.2146348062194643E+00 a        28     0     2     1     4
 -1.6401159603878137E+00 a        29     0     2     1     5
  9.6340676268685765E-01 a        30     0     2     1     6
 -3.6777369365259314E+00 a        31     0     2     1     7
 -6.4884771386151350E+00 a        32     0     2     1     8
  4.2112893901310178E-01 a        33     0     2     1     9
 -1.1255665412764631E+00 a        34     0     2     1    10
  2.3838146451901219E+00 a        35     0     2     1    11
  9.3393517150688732E-01 a        36     0     2     1    12
 -2.3082181190812570E+00 a        37     0     2     1    13
  1.5900325590027091E+00 a        38     0     2     1    14
 -2.9818111086106236E-01 a        39     0     2     1    15
  2.8431915133224567E-01 a        40     0     2     1    16
 -2.7670946959628934E-01 a        41     0     2     1    17
 -4.7236137777700893E-01 a        42     0     2     1    18
 -4.6810775311219839E+00 a        43     0     2     1    19
  1.5821617725588282E+00 a        44     0     2     1    20
 -6.6031483072306288E-02 a        45     0     2     1    21
 -4.8204918997118673E+00 a        46     0     2     1    22
 -2.1192337976468085E+00 a        47     0     2     1    23
 -1.5018525852970832E+00 a        48     0     2     1    24
 -2.0129598882692705E+00 a        49     0     3     1     1
  5.8436456241244148E+00 a        50     0     3     1     2
  3.4019567078235067E+00 a        51     0     3     1     3
 -8.8266746018506570E+00 a        52     0     3     1     4
 -6.2012314479501045E+00 a        53     0     3     1     5
 -6.4887092537653024E-01 a        54     0     3     1     6
 -1.2338325994473802E+00 a        55     0     3     1     7
 -1.8323463926958841E+00 a        56     0     3     1     8
  5.1701321424009938E+00 a        57     0     3     1     9
 -5.3960931429841557E+00 a        58     0     3     1    10
  4.5398297830568746E+00 a        59     0     3     1    11
  5.4967990764922927E+00 a        60     0     3     1    12
 -3.1711347515995265E+00 a        61     0     3     1    13
 -7.1187248185457612E+00 a        62     0     3     1    14
  2.6039128471958933E-01 a        63     0     3     1    15
 -2.9593387106551399E+00 a        64     0     3     1    16
  2.1925508210431093E+00 a        65     0     3     1    17
 -2.5674877808822574E+00 a        66     0     3     1    18
 -7.1033700508042183E-02 a        67     0     3     1    19
  7.4983834009990540E+00 a        68     0     3     1    20
 -3.2116232926263808E+00 a        69     0     3     1    21
 -5.0220269729363149E+00 a        70     0     3     1    22
 -9.0773394508221028E-02 a        71     0     3     1    23
 -4.8459395049912640E-01 a        72     0     3     1    24
  5.6314957433573927E+00 a        73     0     4     1     1
 -9.2395940398441212E+00 a        74     0     4     1     2
  2.2839590376604471E-01 a        75     0     4     1     3
  6.3981859573853992E+00 a        76     0     4     1     4
 -7.3423587631940024E-01 a        77     0     4     1     5
 -5.6237547205832419E+00 a        78     0     4     1     6
 -5.0563585736080237E+00 a        79     0     4     1     7
  7.9150191227147850E+00 a        80     0     4     1     8
 -4.1560502468350915E+00 a        81     0     4     1     9
  6.5396537075706238E+00 a        82     0     4     1    10
  8.8321739611517618E+00 a        83     0     4     1    11
  2.6463254354737362E+00 a        84     0     4     1    12
  7.5258357139949563E+00 a        85     0     4     1    13
 -3.6272087434111819E+00 a        86     0     4     1    14
 -2.8534254685418636E+00 a        87     0     4     1    15
 -3.7759568613248402E+00 a        88     0     4     1    16
  2.5217736354568978E+00 a        89     0     4     1    17
 -2.0594817352745354E-01 a        90     0     4     1    18
  5.1572894942971690E+00 a        91     0     4     1    19
  1.4889803600507951E+00 a        92     0     4     1    20
 -7.2329549983512100E+00 a        93     0     4     1    21
 -1.2705293648531935E+00 a        94     0     4     1    22
  9.5200555381172713E-01 a        95     0     4     1    23
  1.8138926496097756E+01 a        96     0     4     1    24
  2.7363286021917945E+00 a        97     0     5     1     1
  2.4053807274432053E+00 a        98     0     5     1     2
 -6.4542627815510709E+00 a        99     0     5     1     3
  3.6478359189216216E+00 a       100     0     5     1     4
  2.0890437575732683E+00 a       101     0     5     1     5
 -2.9504257243241443E+00 a       102     0     5     1     6
  2.6456416355106547E+00 a       103     0     5     1     7
  5.8651999156580246E+00 a       104     0     5     1     8
 -1.5757206661338238E-01 a       105     0     5     1     9
  1.9874291425710298E+00 a       106     0     5     1    10
 -4.2124309865422100E+00 a       107     0     5     1    11
 -3.0499372207542366E+00 a       108     0     5     1    12
  1.9699958715941277E+00 a       109     0     5     1    13
 -2.4856668244422910E+00 a       110     0     5     1    14
  2.1537080642051381E+00 a       111     0     5     1    15
  4.2111893900735342E-01 a       112     0     5     1    16
  8.8086733864297428E-01 a       113     0     5     1    17
  2.6772371244675157E+00 a       114     0     5     1    18
  4.6998528649116720E+00 a       115     0     5     1    19
  2.8523517385608765E-01 a       116     0     5     1    20
 -1.0347711542863478E+00 a       117     0     5     1    21
  4.9572892124269732E+00 a       118     0     5     1    22
  1.2452010486312897E+00 a       119     0     5     1    23
  3.4658993404123217E+00 a       120     0     5     1    24
 -1.8626009216464314E+00 a       121     0     6     1     1
  1.7670044146732731E+00 a       122     0     6     1     2
 -5.3400623594757224E-01 a       123     0     6     1     3
 -1.8563067298487805E+00 a       124     0     6     1     4
 -4.1693316493003046E-01 a       125     0     6     1     5
  1.5090490825228626E+00 a       126     0     6     1     6
  1.3503724951362595E+00 a       127     0     6     1     7
 -1.1872614627247564E+00 a       128     0     6     1     8
  8.2738983446283165E-01 a       129     0     6     1     9
 -1.6230840570296878E+00 a       130     0     6     1    10
 -3.8659777088794565E+00 a       131     0     6     1    11
 -1.0511876339369690E+00 a       132     0     6     1    12
