################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2890289010554721E+00 a         1     0     1     1     1
  8.6815824365932706E+00 a         2     0     1     1     2
  7.6578304786183249E-01 a         3     0     1     1     3
 -3.2984975977411404E+00 a         4     0     1     1     4
  1.4683286108575719E+00 a         5     0     1     1     5
  4.2272483194733761E+00 a         6     0     1     1     6
  3.7047059028909466E+00 a         7     0     1     1     7
 -7.2872962849698064E+00 a         8     0     1     1     8
  4.6419182293209831E+00 a         9     0     1     1     9
 -4.8468098293865403E+00 a        10     0     1     1    10
 -3.2814969236110980E+00 a        11     0     1     1    11
 -1.6585399025722314E+00 a        12     0     1     1    12
 -6.6938874233340684E+00 a        13     0     1     1    13
  1.5382477473858525E+00 a        14     0     1     1    14
  4.5880482981971111E+00 a        15     0     1     1    15
  2.6862266888805357E+00 a        16     0     1     1    16
 -3.3869136160579263E+00 a        17     0     1     1    17
  1.5880098486497796E+00 a        18     0     1     1    18
 -2.6156851234944982E+00 a        19     0     1     1    19
 -1.6712657349280051E+00 a        20     0     1     1    20
  7.2244819985218189E+00 a        21     0     1     1    21
  1.5440835890328124E+00 a        22     0     1     1    22
 -2.0693411507908213E+00 a        23     0     1     1    23
 -1.4311215855249230E+01 a        24     0     1     1    24
 -1.9861325105642640E+00 a        25     0     2     1     1
 -1.0546049012668730E+00 a        26     0     2     1     2
  5.7235181280902090E+00 a        27     0     2     1     3
 -2.3097995321803402E+00 a        28     0     2     1     4
 -1.5980898368895979E+00 a        29     0     2     1     5
  9.8337671685862416E-01 a        30     0     2     1     6
 -3.6013061085657756E+00 a        31     0     2     1     7
 -6.3994962489443585E+00 a        32     0     2     1     8
  3.8796094652294127E-01 a        33     0     2     1     9
 -1.1286875836385011E+00 a        34     0     2     1    10
  2.3181005337920082E+00 a        35     0     2     1    11
  8.9400013351515950E-01 a        36     0     2     1    12
 -2.2707641621294830E+00 a        37     0     2     1    13
  1.7148883856092436E+00 a        38     0     2     1    14
 -4.4105211198480404E-01 a        39     0     2     1    15
  2.8911143547283841E-01 a        40     0     2     1    16
 -4.5441710940803065E-01 a        41     0     2     1    17
 -4.5544823899172654E-01 a        42     0     2     1    18
 -4.5214563761716748E+00 a        43     0     2     1    19
  1.5205436471100353E+00 a        44     0     2     1    20
  5.8775806561773405E-02 a        45     0     2     1    21
 -4.7678635524600610E+00 a        46     0     2     1    22
 -2.0065781394986018E+00 a        47     0     2     1    23
 -1.3927357412680768E+00 a        48     0     2     1    24
 -2.2432569456870439E+00 a        49     0     3     1     1
  5.7091204107817370E+00 a        50     0     3     1     2
  3.3844382234798331E+00 a        51     0     3     1     3
 -9.0716629620191807E+00 a        52     0     3     1     4
 -6.0820880531261627E+00 a        53     0     3     1     5
 -5.9245126481381560E-01 a        54     0     3     1     6
 -1.2143253064521220E+00 a        55     0     3     1     7
