################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5001554349601580E+00 a         1     0     1     1     1
  9.1499004305117762E+00 a         2     0     1     1     2
  4.1861914595712107E-01 a         3     0     1     1     3
 -3.6880165725418559E+00 a         4     0     1     1     4
  1.1380172103568054E+00 a         5     0     1     1     5
  5.0341828213686890E+00 a         6     0     1     1     6
  3.8339177792727441E+00 a         7     0     1     1     7
 -7.8460009279861813E+00 a         8     0     1     1     8
  3.9352117451877699E+00 a         9     0     1     1     9
 -4.7522130110217145E+00 a        10     0     1     1    10
 -3.8886532138965397E+00 a        11     0     1     1    11
 -2.5603673384151766E+00 a        12     0     1     1    12
 -6.4996730226080519E+00 a        13     0     1     1    13
  2.0971599087742554E+00 a        14     0     1     1    14
  6.2344148250198836E+00 a        15     0     1     1    15
  4.1103994612852821E+00 a        16     0     1     1    16
 -3.3617929096425168E+00 a        17     0     1     1    17
  1.0417016405511519E+00 a        18     0     1     1    18
 -3.0382232257976280E+00 a        19     0     1     1    19
 -8.6756172991465430E-01 a        20     0     1     1    20
  8.8219241729859981E+00 a        21     0     1     1    21
  3.6961905771251047E-01 a        22     0     1     1    22
 -3.0848317935703893E+00 a        23     0     1     1    23
 -1.6175741952134608E+01 a        24     0     1     1    24
 -5.1354172528131770E-01 a        25     0     2     1     1
 -1.3403910268091586E+00 a        26     0     2     1     2
  6.6112662746929862E+00 a        27     0     2     1     3
 -3.0854988450350600E+00 a        28     0     2     1     4
 -1.6890389901831295E+00 a        29     0     2     1     5
  1.0716605428382509E+00 a        30     0     2     1     6
 -3.5223807233408544E+00 a        31     0     2     1     7
 -6.9463267885254893E+00 a        32     0     2     1     8
 -2.3291461046357095E-01 a        33     0     2     1     9
 -8.8171716732581251E-01 a        34     0     2     1    10
  2.9841295101993710E+00 a        35     0     2     1    11
  1.2725568194497081E+00 a        36     0     2     1    12
 -1.5493779272782979E+00 a        37     0     2     1    13
  1.2244130765965582E+00 a        38     0     2     1    14
 -4.6721115547405673E-01 a        39     0     2     1    15
  1.7790700952527799E-01 a        40     0     2     1    16
  7.9555244159374455E-02 a        41     0     2     1    17
 -1.5705347884934484E-01 a        42     0     2     1    18
 -4.7395525681043909E+00 a        43     0     2     1    19
  1.6465658475669460E+00 a        44     0     2     1    20
 -1.1553165973562789E+00 a        45     0     2     1    21
 -5.7894329235326474E+00 a        46     0     2     1    22
 -2.9038320499298464E+00 a        47     0     2     1    23
 -1.7912688802452463E+00 a        48     0     2     1    24
 -2.1515627452707764E+00 a        49     0     3     1     1
  6.8947893592994491E+00 a        50     0     3     1     2
  2.5552798803349872E+00 a        51     0     3     1     3
 -9.0852145527007071E+00 a        52     0     3     1     4
 -6.6320028974459806E+00 a        53     0     3     1     5
 -3.0900459055880564E-01 a        54     0     3     1     6
 -5.8283001702604176E-01 a        55     0     3     1     7
 -1.9442029477888463E+00 a        56     0     3     1     8
  4.4650960845586427E+00 a        57     0     3     1     9
 -5.8734774247492405E+00 a        58     0     3     1    10
  3.9654501151966168E+00 a        59     0     3     1    11
  5.5740098585013529E+00 a        60     0     3     1    12
 -4.2508799062567268E+00 a        61     0     3     1    13
 -7.4532646764848689E+00 a        62     0     3     1    14
  1.2221746860820622E-01 a        63     0     3     1    15
 -2.6436949813411190E+00 a        64     0     3     1    16
  3.1028620927744583E+00 a        65     0     3     1    17
 -1.2932307887313397E+00 a        66     0     3     1    18
 -5.4516445711372818E-01 a        67     0     3     1    19
  8.6102841056606465E+00 a        68     0     3     1    20
 -3.8956395541379041E+00 a        69     0     3     1    21
 -5.4757936489751344E+00 a        70     0     3     1    22
  4.0701542038395322E-02 a        71     0     3     1    23
 -7.2702083633978076E-01 a        72     0     3     1    24
  5.1638778508068635E+00 a        73     0     4     1     1
 -9.5593282634613921E+00 a        74     0     4     1     2
 -1.3006911238145991E-01 a        75     0     4     1     3
