################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3331047400091482E+00 a         1     0     1     1     1
 -3.3899847728346186E+00 a         2     0     1     1     2
  1.3592814006080676E+00 a         3     0     1     1     3
 -1.6083311948083860E+00 a         4     0     1     1     4
 -2.2856610925746690E+00 a         5     0     1     1     5
 -3.8786797976327123E+00 a         6     0     1     1     6
 -5.9939402830775359E+00 a         7     0     1     1     7
 -3.3845287769151162E+00 a         8     0     1     1     8
  6.5874516674193717E-01 a         9     0     1     1     9
 -1.8026052439695930E-01 a        10     0     1     1    10
  6.4063313317017578E-01 a        11     0     1     1    11
  1.6803651826642900E+00 a        12     0     1     1    12
 -3.7253560348008632E+00 a        13     0     1     1    13
 -1.2875236344379921E+00 a        14     0     1     1    14
  4.3683736749455238E-01 a        15     0     1     1    15
  2.5142685036238728E+00 a        16     0     1     1    16
  2.6142519024626258E+00 a        17     0     1     1    17
  1.3876224321723979E-01 a        18     0     1     1    18
  4.4447203016012740E+00 a        19     0     1     1    19
 -1.7043557265931246E+00 a        20     0     1     1    20
  1.4657314614210735E+00 a        21     0     1     1    21
 -6.9315491982792876E+00 a        22     0     1     1    22
  1.3543320834408290E+00 a        23     0     1     1    23
 -4.9699916184667953E-01 a        24     0     1     1    24
  3.9277879963760807E+00 a        25     0     2     1     1
  1.2830218736504420E+00 a        26     0     2     1     2
 -2.7040546903060161E+00 a        27     0     2     1     3
 -2.3282121469716452E+00 a        28     0     2     1     4
 -1.9784336059513090E+00 a        29     0     2     1     5
  2.9907648066443961E+00 a        30     0     2     1     6
  1.9047753456556262E+00 a        31     0     2     1     7
 -1.0119766226381972E+00 a        32     0     2     1     8
  1.8654284639564944E+00 a        33     0     2     1     9
 -1.8250191813017731E+00 a        34     0     2     1    10
  1.3435644764486381E+00 a        35     0     2     1    11
  3.6543731789659262E+00 a        36     0     2     1    12
  2.4013040358466560E+00 a        37     0     2     1    13
  3.7463223004876935E+00 a        38     0     2     1    14
  1.9508771710403279E+00 a        39     0     2     1    15
  6.7244259756524871E-01 a        40     0     2     1    16
  3.0767545826230164E-01 a        41     0     2     1    17
 -2.3321467305776666E+00 a        42     0     2     1    18
  2.2416871162959592E-01 a        43     0     2     1    19
  3.0977987568710068E+00 a        44     0     2     1    20
  2.8566319744052775E+00 a        45     0     2     1    21
  2.3003679481830281E+00 a        46     0     2     1    22
  3.6223561424901658E+00 a        47     0     2     1    23
 -4.4016301457681095E+00 a        48     0     2     1    24
  1.1351035391777884E+01 a        49     0     3     1     1
 -7.3504998415723595E+00 a        50     0     3     1     2
  8.8127570056676030E-01 a        51     0     3     1     3
  5.2923150783003221E+00 a        52     0     3     1     4
 -4.3051366576519312E+00 a        53     0     3     1     5
  1.2631284532255911E+00 a        54     0     3     1     6
 -2.7958615117710416E+01 a        55     0     3     1     7
 -6.2461866236094403E+00 a        56     0     3     1     8
 -1.5751970505993652E+01 a        57     0     3     1     9
  6.2449134775203596E+00 a        58     0     3     1    10
 -1.1648746224765629E+01 a        59     0     3     1    11
 -1.3624175369528713E+01 a        60     0     3     1    12
