################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7118247774800142E+00 a         1     0     1     1     1
 -1.4365704125433474E+00 a         2     0     1     1     2
 -1.3296301819342680E+00 a         3     0     1     1     3
  2.3569680655654075E+00 a         4     0     1     1     4
  4.4069155083586459E-01 a         5     0     1     1     5
  2.9824192698131746E+00 a         6     0     1     1     6
 -7.7544457268266864E-01 a         7     0     1     1     7
 -4.0318871964639600E+00 a         8     0     1     1     8
  6.0033972579565216E+00 a         9     0     1     1     9
 -2.1831878593463902E-01 a        10     0     1     1    10
  4.9435564196128767E-01 a        11     0     1     1    11
 -9.1976919774479760E-01 a        12     0     1     1    12
  8.3772351989709740E-02 a        13     0     1     1    13
 -3.2715412872618782E-02 a        14     0     1     1    14
  2.1034392090645371E+00 a        15     0     1     1    15
  2.6693060160132204E-01 a        16     0     1     1    16
  3.8335040644162897E+00 a        17     0     1     1    17
 -3.9188271976430054E+00 a        18     0     1     1    18
  4.6796993844684467E+00 a        19     0     1     1    19
  3.2127958458871628E+00 a        20     0     1     1    20
  2.6857664317387915E+00 a        21     0     1     1    21
  6.8221790277760652E-01 a        22     0     1     1    22
 -3.2318279254164377E+00 a        23     0     1     1    23
 -5.8279384394600542E-01 a        24     0     1     1    24
 -4.9850865457838580E+00 a        25     0     2     1     1
 -1.4177746208026825E+00 a        26     0     2     1     2
  4.9933605020151015E+00 a        27     0     2     1     3
 -1.7457731785506450E+00 a        28     0     2     1     4
  9.4931665121261304E+00 a        29     0     2     1     5
 -4.6443698892036815E+00 a        30     0     2     1     6
  9.5234860446310812E+00 a        31     0     2     1     7
  2.9772672909524935E+00 a        32     0     2     1     8
 -1.5102978763195636E+00 a        33     0     2     1     9
  6.6942389834981419E+00 a        34     0     2     1    10
  1.3022050297242964E+00 a        35     0     2     1    11
  2.0145934731300380E-01 a        36     0     2     1    12
  3.2497050310573661E+00 a        37     0     2     1    13
 -6.9981301900356838E+00 a        38     0     2     1    14
  3.6403878219474368E+00 a        39     0     2     1    15
 -4.1034352275406007E+00 a        40     0     2     1    16
 -1.6110657917134649E+01 a        41     0     2     1    17
 -8.2075860185671967E+00 a        42     0     2     1    18
 -1.0384955915755588E+01 a        43     0     2     1    19
  4.0132548803793544E-01 a        44     0     2     1    20
 -3.3775097016908671E+00 a        45     0     2     1    21
 -1.1385864518055358E+01 a        46     0     2     1    22
 -3.6698728563992398E+00 a        47     0     2     1    23
  6.6707254961414186E+00 a        48     0     2     1    24
  5.3585834220644459E+00 a        49     0     3     1     1
 -4.2148588858379918E+00 a        50     0     3     1     2
  1.3043954988249546E+00 a        51     0     3     1     3
  2.1249188965633756E+00 a        52     0     3     1     4
 -9.7887084971692495E+00 a        53     0     3     1     5
  4.6120253921460010E+00 a        54     0     3     1     6
 -6.7859198908065388E-01 a        55     0     3     1     7
 -1.9809515147650728E+01 a        56     0     3     1     8
  5.7304644618913503E-01 a        57     0     3     1     9
  3.5802841716855189E+00 a        58     0     3     1    10
 -1.0618185925946657E+00 a        59     0     3     1    11
 -1.2076910114810929E+01 a        60     0     3     1    12
  2.0055433765289514E+00 a        61     0     3     1    13
 -1.7183829646415043E+00 a        62     0     3     1    14
  7.8726516012360639E+00 a        63     0     3     1    15
 -2.1931127917737019E+00 a        64     0     3     1    16
  4.4967260962949096E+00 a        65     0     3     1    17
 -1.3599587250129781E+01 a        66     0     3     1    18
 -2.4524288464795645E+00 a        67     0     3     1    19
 -1.6614983853258789E+00 a        68     0     3     1    20
 -2.8116710656908284E+00 a        69     0     3     1    21
 -6.6527269737877219E+00 a        70     0     3     1    22
 -2.4462663604654087E+00 a        71     0     3     1    23
 -6.4928474814366979E+00 a        72     0     3     1    24
  6.0208105760407333E+00 a        73     0     4     1     1
  2.1878351112844805E+00 a        74     0     4     1     2
 -6.9972522630669847E+00 a        75     0     4     1     3
  3.1844470538548681E+00 a        76     0     4     1     4
 -1.1096623123950327E+01 a        77     0     4     1     5
  3.3742076417899298E+00 a        78     0     4     1     6
 -8.4055340903577260E+00 a        79     0     4     1     7
 -5.6723801571381109E+00 a        80     0     4     1     8
  3.6998988517506093E+00 a        81     0     4     1     9
 -4.9313726226445125E+00 a        82     0     4     1    10
 -1.6080640120690661E+00 a        83     0     4     1    11
 -2.2362794939854644E-01 a        84     0     4     1    12
 -8.5885997938006187E-01 a        85     0     4     1    13
  7.8726643920510879E+00 a        86     0     4     1    14
 -6.5643889356760292E+00 a        87     0     4     1    15
  1.9101859694214365E+00 a        88     0     4     1    16
  1.9189604286042091E+01 a        89     0     4     1    17
  7.1772805719943333E+00 a        90     0     4     1    18
  5.8609720387223465E+00 a        91     0     4     1    19
  1.4384800743305188E+00 a        92     0     4     1    20
  1.4946582241533435E+00 a        93     0     4     1    21
  1.3895144821081693E+01 a        94     0     4     1    22
  5.5941143425554740E+00 a        95     0     4     1    23
 -6.7422044081100641E+00 a        96     0     4     1    24
 -2.9143621631173420E+00 a        97     0     5     1     1
  9.5409163637563257E+00 a        98     0     5     1     2
  8.4281172171310537E-01 a        99     0     5     1     3
 -2.7403589046357073E+00 a       100     0     5     1     4
  8.9292732906111691E+00 a       101     0     5     1     5
 -8.1368473739807374E+00 a       102     0     5     1     6
  4.2980709474562451E+00 a       103     0     5     1     7
  8.8612086626935938E+00 a       104     0     5     1     8
  1.4647536301750161E+00 a       105     0     5     1     9
  3.0076095756154251E+00 a       106     0     5     1    10
 -4.0190621136306143E-02 a       107     0     5     1    11
  1.7936104934321275E+01 a       108     0     5     1    12
 -1.4813007076755160E+00 a       109     0     5     1    13
  1.0469821879888329E+01 a       110     0     5     1    14
 -4.0263323654761294E+00 a       111     0     5     1    15
