################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6924647316415671E+00 a         1     0     1     1     1
 -3.0621524261734172E+00 a         2     0     1     1     2
  1.5003416826419980E+00 a         3     0     1     1     3
 -2.6208521290689335E+00 a         4     0     1     1     4
 -1.0720008137218144E+00 a         5     0     1     1     5
 -2.2470417373374252E+00 a         6     0     1     1     6
 -5.6600187626944134E+00 a         7     0     1     1     7
 -3.7049166950748078E+00 a         8     0     1     1     8
  1.5484498649244922E+00 a         9     0     1     1     9
 -6.0722679733644025E-01 a        10     0     1     1    10
  1.3942497322301539E+00 a        11     0     1     1    11
  2.0943642183505360E+00 a        12     0     1     1    12
 -3.1644612244581873E+00 a        13     0     1     1    13
 -9.7674018108612481E-01 a        14     0     1     1    14
 -1.1215376133248281E-01 a        15     0     1     1    15
  1.1055296402537458E+00 a        16     0     1     1    16
  4.7440257721117829E-01 a        17     0     1     1    17
  2.0792300178517845E-01 a        18     0     1     1    18
  2.8847448921949366E+00 a        19     0     1     1    19
 -1.9720307893857052E+00 a        20     0     1     1    20
  3.8102388014026939E-01 a        21     0     1     1    21
 -4.5754005863536076E+00 a        22     0     1     1    22
  1.2719562831937101E+00 a        23     0     1     1    23
 -2.1447957142424627E+00 a        24     0     1     1    24
  3.9219519390695394E+00 a        25     0     2     1     1
  5.6767374705838214E-01 a        26     0     2     1     2
 -2.8860209260087615E+00 a        27     0     2     1     3
 -2.5337500255586716E+00 a        28     0     2     1     4
 -1.4043552967973623E+00 a        29     0     2     1     5
  3.3205460163012313E+00 a        30     0     2     1     6
  1.7002826640536672E+00 a        31     0     2     1     7
 -1.0869906846330573E+00 a        32     0     2     1     8
  1.9151600540896674E+00 a        33     0     2     1     9
 -1.2421343467939592E+00 a        34     0     2     1    10
  1.8913964618502273E+00 a        35     0     2     1    11
  3.0191425673307739E+00 a        36     0     2     1    12
  4.5553267598588425E+00 a        37     0     2     1    13
  3.1636003407603641E+00 a        38     0     2     1    14
  2.2236998722094734E+00 a        39     0     2     1    15
  2.0756195217645130E+00 a        40     0     2     1    16
 -1.1218966032840669E+00 a        41     0     2     1    17
 -2.2749413854326113E+00 a        42     0     2     1    18
 -6.1903563154886965E-01 a        43     0     2     1    19
  4.0798226868533609E+00 a        44     0     2     1    20
  2.5090510399693042E+00 a        45     0     2     1    21
  2.6887162907640194E+00 a        46     0     2     1    22
  3.3569536975445069E+00 a        47     0     2     1    23
 -4.7567025875093574E+00 a        48     0     2     1    24
  1.0031021009836554E+01 a        49     0     3     1     1
 -5.8191108055414302E+00 a        50     0     3     1     2
 -1.5484387390208090E-02 a        51     0     3     1     3
 -3.2762499741617548E+00 a        52     0     3     1     4
 -5.5466653028857005E+00 a        53     0     3     1     5
  6.8343563929972921E+00 a        54     0     3     1     6
 -2.2096616937253692E+01 a        55     0     3     1     7
 -4.2847359515394210E+00 a        56     0     3     1     8
 -1.3257915890530494E+01 a        57     0     3     1     9
 -1.1821289265510118E+00 a        58     0     3     1    10
 -7.9181104289395661E+00 a        59     0     3     1    11
 -6.1265933826352832E+00 a        60     0     3     1    12
 -1.9445967314188828E+00 a        61     0     3     1    13
  3.9096822432832790E+00 a        62     0     3     1    14
 -1.2750598863000121E+01 a        63     0     3     1    15
  4.0416817544696135E+00 a        64     0     3     1    16
 -1.2808887032311564E+00 a        65     0     3     1    17
 -8.5847686641200056E+00 a        66     0     3     1    18
 -9.5165414636986263E+00 a        67     0     3     1    19
  1.2921341770766363E+01 a        68     0     3     1    20
  3.5267858719991159E+00 a        69     0     3     1    21
  6.6843605763456395E+00 a        70     0     3     1    22
  7.6320515529199344E+00 a        71     0     3     1    23
 -9.8797098915749491E+00 a        72     0     3     1    24
 -1.0649639661668971E+01 a        73     0     4     1     1
  1.1172135123003542E+01 a        74     0     4     1     2
 -1.4966329862493377E+00 a        75     0     4     1     3
  2.1506049409359203E+00 a        76     0     4     1     4
  1.0271869147427722E+01 a        77     0     4     1     5
 -9.9660334310103753E+00 a        78     0     4     1     6
  3.3854663860516723E+01 a        79     0     4     1     7
  7.9523431732792442E+00 a        80     0     4     1     8
  1.1085807885185789E+01 a        81     0     4     1     9
 -5.7675744729702938E-01 a        82     0     4     1    10
 -4.1235564042325512E+00 a        83     0     4     1    11
  1.8876261577886932E+01 a        84     0     4     1    12
  4.6415990581904767E+00 a        85     0     4     1    13
 -8.9163528534657015E+00 a        86     0     4     1    14
  2.0220351449991242E+01 a        87     0     4     1    15
 -9.0533846967760372E+00 a        88     0     4     1    16
  1.0108593302559090E+01 a        89     0     4     1    17
  1.4054218296338739E+01 a        90     0     4     1    18
  1.5302389481102779E+01 a        91     0     4     1    19
 -2.3832625028336309E+01 a        92     0     4     1    20
 -1.2630504676776457E+00 a        93     0     4     1    21
 -1.4355804859786446E+01 a        94     0     4     1    22
 -1.1739514498339945E+01 a        95     0     4     1    23
  1.0050580771960194E+01 a        96     0     4     1    24
  2.3773524887266255E+00 a        97     0     5     1     1
  1.1765259534203953E+00 a        98     0     5     1     2
 -6.0552629723226725E-01 a        99     0     5     1     3
  2.5307060506866068E+00 a       100     0     5     1     4
  4.2948169379387635E-01 a       101     0     5     1     5
 -4.7785006732249946E-01 a       102     0     5     1     6
  3.1136757628452156E+00 a       103     0     5     1     7
  1.5188513876686689E+00 a       104     0     5     1     8
  3.7132141639182237E-01 a       105     0     5     1     9
  1.5565786401491233E+00 a       106     0     5     1    10
 -2.1621266565979341E-01 a       107     0     5     1    11
 -2.1011029787672357E+00 a       108     0     5     1    12
  3.3602843432058731E+00 a       109     0     5     1    13
  5.2441670171401411E-01 a       110     0     5     1    14
 -8.1013948335932273E-01 a       111     0     5     1    15
 -1.7512129414512156E+00 a       112     0     5     1    16
 -7.1723644000815545E-01 a       113     0     5     1    17
 -4.8382159526823715E-01 a       114     0     5     1    18
 -2.4249835196021752E+00 a       115     0     5     1    19
  9.4999353894315364E-01 a       116     0     5     1    20
 -3.2203626884415937E-01 a       117     0     5     1    21
  2.7961695969833382E+00 a       118     0     5     1    22
 -1.0256089591388264E+00 a       119     0     5     1    23
  7.4622300724798241E-01 a       120     0     5     1    24
  5.5462069425827976E-01 a       121     0     6     1     1
  1.2689936911488180E+00 a       122     0     6     1     2
  2.4550697952767790E+00 a       123     0     6     1     3
  3.9663235707773814E-01 a       124     0     6     1     4
  9.4945185272668153E-01 a       125     0     6     1     5
 -2.9931398035376735E+00 a       126     0     6     1     6
  1.3269663333656898E-02 a       127     0     6     1     7
  1.4056651903290509E+00 a       128     0     6     1     8
 -3.9865716503700283E-01 a       129     0     6     1     9
  7.9384130302780653E-01 a       130     0     6     1    10
 -1.6104596643293367E+00 a       131     0     6     1    11
 -5.1089910958346751E-01 a       132     0     6     1    12
 -2.1702556962659201E+00 a       133     0     6     1    13
 -1.1539426635357672E+00 a       134     0     6     1    14
 -1.4414987316760148E+00 a       135     0     6     1    15
  2.9176794437714748E-01 a       136     0     6     1    16
  5.0767194886964606E-01 a       137     0     6     1    17
  1.1771570662667614E+00 a       138     0     6     1    18
 -6.8201406074460758E-01 a       139     0     6     1    19
 -3.0343099578782065E+00 a       140     0     6     1    20
 -1.0621023045886786E+00 a       141     0     6     1    21
 -2.9243060097995721E-01 a       142     0     6     1    22
 -2.0736298933308457E+00 a       143     0     6     1    23
  5.5823578142487040E-01 a       144     0     6     1    24
  7.3854345588318928E+00 a       145     0     7     1     1
 -7.0621791018848032E+00 a       146     0     7     1     2
  1.2616214812916515E+00 a       147     0     7     1     3
  5.2659900240304243E+00 a       148     0     7     1     4
 -1.0133224193709195E+01 a       149     0     7     1     5
 -1.1449293459990197E+00 a       150     0     7     1     6
 -2.5054480400598798E+01 a       151     0     7     1     7
 -3.9712992991857861E+00 a       152     0     7     1     8
