################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6157279416825943E+00 a         1     0     1     1     1
 -2.4228155887222984E+00 a         2     0     1     1     2
  1.3113446424523247E+00 a         3     0     1     1     3
 -2.3381495123175631E+00 a         4     0     1     1     4
 -1.2917348549603296E+00 a         5     0     1     1     5
 -1.8143535964499666E+00 a         6     0     1     1     6
 -5.2956358945120412E+00 a         7     0     1     1     7
 -3.6879593285013290E+00 a         8     0     1     1     8
  2.2180354194559131E+00 a         9     0     1     1     9
  4.3046136016719982E-01 a        10     0     1     1    10
 -3.5461434730860619E-01 a        11     0     1     1    11
  2.2654478950946468E+00 a        12     0     1     1    12
 -2.8278753503168543E+00 a        13     0     1     1    13
 -9.3774354060218623E-01 a        14     0     1     1    14
 -4.0515422737937962E-01 a        15     0     1     1    15
  1.4458127060453492E-03 a        16     0     1     1    16
  6.9394176881150726E-01 a        17     0     1     1    17
  3.9816234232986913E-02 a        18     0     1     1    18
  1.9222242222392596E+00 a        19     0     1     1    19
 -2.3625203178292580E+00 a        20     0     1     1    20
  3.6679202196828781E-01 a        21     0     1     1    21
 -2.6265509363311814E+00 a        22     0     1     1    22
  1.2815725482780000E+00 a        23     0     1     1    23
 -2.0356785742751913E+00 a        24     0     1     1    24
  4.4573240278532165E+00 a        25     0     2     1     1
 -2.7314433799670149E-02 a        26     0     2     1     2
 -2.9711407531059582E+00 a        27     0     2     1     3
 -2.9209358428042429E+00 a        28     0     2     1     4
 -1.2180894063154228E+00 a        29     0     2     1     5
  3.2096140672609392E+00 a        30     0     2     1     6
  1.4885863093048137E+00 a        31     0     2     1     7
 -2.9425611098570564E-01 a        32     0     2     1     8
  2.1414779716666970E+00 a        33     0     2     1     9
 -1.6487885287440054E+00 a        34     0     2     1    10
  2.2213769365123661E+00 a        35     0     2     1    11
  2.7788360289873828E+00 a        36     0     2     1    12
  4.7550016032235671E+00 a        37     0     2     1    13
  2.9430265754973424E+00 a        38     0     2     1    14
  2.3596735393750587E+00 a        39     0     2     1    15
