################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8967149824366025E+00 a         1     0     1     1     1
  8.5508206522238375E+00 a         2     0     1     1     2
  2.0088384279462068E-01 a         3     0     1     1     3
 -3.0178882797954869E+00 a         4     0     1     1     4
  9.5452093012281891E-01 a         5     0     1     1     5
  4.2337450201557605E+00 a         6     0     1     1     6
  4.0384413787688960E+00 a         7     0     1     1     7
 -7.5501872613068475E+00 a         8     0     1     1     8
  4.6624961949951320E+00 a         9     0     1     1     9
 -5.0277858839941709E+00 a        10     0     1     1    10
 -2.9866862935509562E+00 a        11     0     1     1    11
 -1.6156031311935759E+00 a        12     0     1     1    12
 -6.3483671923622316E+00 a        13     0     1     1    13
  1.6535502264736850E+00 a        14     0     1     1    14
  4.4903238371963941E+00 a        15     0     1     1    15
  2.7922453311314426E+00 a        16     0     1     1    16
 -3.1806373376830646E+00 a        17     0     1     1    17
  1.3778099096670371E+00 a        18     0     1     1    18
 -3.1203997943613451E+00 a        19     0     1     1    19
 -1.9337162616114660E+00 a        20     0     1     1    20
  6.9213480844793249E+00 a        21     0     1     1    21
  1.2989092205085011E+00 a        22     0     1     1    22
 -2.1969816521215431E+00 a        23     0     1     1    23
 -1.4731399541273811E+01 a        24     0     1     1    24
 -1.9142987212417943E+00 a        25     0     2     1     1
 -1.1278743373153828E+00 a        26     0     2     1     2
  5.7047527909178264E+00 a        27     0     2     1     3
 -2.3683482322037133E+00 a        28     0     2     1     4
 -1.6272873536722483E+00 a        29     0     2     1     5
  9.5573360581303468E-01 a        30     0     2     1     6
 -3.6143647211065493E+00 a        31     0     2     1     7
 -6.3872209194709493E+00 a        32     0     2     1     8
  3.6268036419202776E-01 a        33     0     2     1     9
 -1.1224502937420808E+00 a        34     0     2     1    10
  2.3818244591404141E+00 a        35     0     2     1    11
  9.2020291871076931E-01 a        36     0     2     1    12
 -2.2485416660374611E+00 a        37     0     2     1    13
  1.6179549448059107E+00 a        38     0     2     1    14
 -4.9067441554051189E-01 a        39     0     2     1    15
  3.1782817256063151E-01 a        40     0     2     1    16
 -4.0048228428196186E-01 a        41     0     2     1    17
 -5.9751066333877445E-01 a        42     0     2     1    18
 -4.5804289441792037E+00 a        43     0     2     1    19
  1.5050380488110680E+00 a        44     0     2     1    20
  2.7572081832618778E-02 a        45     0     2     1    21
 -4.7650807362083940E+00 a        46     0     2     1    22
 -2.0398756537806442E+00 a        47     0     2     1    23
 -1.4102889015499531E+00 a        48     0     2     1    24
 -2.1507976661044799E+00 a        49     0     3     1     1
  5.7385931752959003E+00 a        50     0     3     1     2
  3.4663616525947862E+00 a        51     0     3     1     3
 -8.8797666882350885E+00 a        52     0     3     1     4
 -6.1009169064942608E+00 a        53     0     3     1     5
 -5.2725456728072961E-01 a        54     0     3     1     6
 -1.1901870055526638E+00 a        55     0     3     1     7
 -1.7340270967258624E+00 a        56     0     3     1     8
  5.2618186511836287E+00 a        57     0     3     1     9
 -5.4696311204054355E+00 a        58     0     3     1    10
  4.5046059649210459E+00 a        59     0     3     1    11
  5.4921420585487404E+00 a        60     0     3     1    12
 -3.2073577471866455E+00 a        61     0     3     1    13
 -6.8952717867486735E+00 a        62     0     3     1    14
  2.5216182796887782E-02 a        63     0     3     1    15
 -3.0375897244290577E+00 a        64     0     3     1    16
  2.0915161183002784E+00 a        65     0     3     1    17
 -2.6602568019754345E+00 a        66     0     3     1    18
 -2.1785192852363847E-01 a        67     0     3     1    19
  7.3709478471105054E+00 a        68     0     3     1    20
 -3.0049242388319333E+00 a        69     0     3     1    21
