################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.5705761453654337E-01 a         1     0     1     1     1
 -5.8319053089711848E-01 a         2     0     1     1     2
 -7.9732472153796774E-01 a         3     0     1     1     3
  9.3695107901288210E-01 a         4     0     1     1     4
 -9.1450166811396183E-01 a         5     0     1     1     5
  9.7363107070405441E-01 a         6     0     1     1     6
 -6.3050991963642944E-02 a         7     0     1     1     7
 -9.6057416274511509E-01 a         8     0     1     1     8
 -1.0763282419857383E+00 a         9     0     1     1     9
 -7.5845902134512211E-01 a        10     0     1     1    10
  8.8880336660899140E-01 a        11     0     1     1    11
  8.0116308712532169E-01 a        12     0     1     1    12
  5.1708224624902355E-01 a        13     0     1     1    13
  9.5954882654632423E-01 a        14     0     1     1    14
 -5.5164549599607082E-01 a        15     0     1     1    15
  4.1536178637587490E-01 a        16     0     1     1    16
 -8.1136849269030409E-01 a        17     0     1     1    17
  1.9481676298324896E-01 a        18     0     1     1    18
 -6.2401236372661584E-01 a        19     0     1     1    19
 -2.8704559273783864E-01 a        20     0     1     1    20
 -4.3841007150030981E-01 a        21     0     1     1    21
 -7.8805151557437614E-01 a        22     0     1     1    22
 -9.6705367405607268E-01 a        23     0     1     1    23
  4.7864531496496714E-02 a        24     0     1     1    24
 -5.6579399935050168E-01 a        25     0     2     1     1
  1.7554764989341759E-01 a        26     0     2     1     2
  4.5881160754991224E-01 a        27     0     2     1     3
 -9.1328106664984776E-01 a        28     0     2     1     4
  4.1570007783737400E-01 a        29     0     2     1     5
  1.7009517256773191E-01 a        30     0     2     1     6
 -9.3160336462761129E-01 a        31     0     2     1     7
