################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3353340937623028E+00 a         1     0     1     1     1
 -3.1636212271896080E+00 a         2     0     1     1     2
  1.3474547794296501E+00 a         3     0     1     1     3
 -1.5684470023189294E+00 a         4     0     1     1     4
 -2.4338684616484669E+00 a         5     0     1     1     5
 -4.6131734586926143E+00 a         6     0     1     1     6
 -6.0917756964707097E+00 a         7     0     1     1     7
 -3.2747514551687673E+00 a         8     0     1     1     8
  1.2673156528984589E-01 a         9     0     1     1     9
  3.7950125461020584E-01 a        10     0     1     1    10
  3.1952530439366700E-01 a        11     0     1     1    11
  1.5891034735059102E+00 a        12     0     1     1    12
 -3.5795962056931034E+00 a        13     0     1     1    13
 -1.4701399662490029E+00 a        14     0     1     1    14
  5.2825379151515661E-01 a        15     0     1     1    15
  2.5417757928791112E+00 a        16     0     1     1    16
  3.1592007175631460E+00 a        17     0     1     1    17
  3.8920984898924971E-01 a        18     0     1     1    18
  4.6542542980458039E+00 a        19     0     1     1    19
 -1.7533740599002874E+00 a        20     0     1     1    20
  1.7767661917896753E+00 a        21     0     1     1    21
 -7.3768697427895651E+00 a        22     0     1     1    22
  1.6418025604253952E+00 a        23     0     1     1    23
 -2.1521903448483246E-02 a        24     0     1     1    24
  3.8836896944360797E+00 a        25     0     2     1     1
  1.2849306975355157E+00 a        26     0     2     1     2
 -2.6425330763406141E+00 a        27     0     2     1     3
 -2.2784506335109982E+00 a        28     0     2     1     4
 -2.0445799149684114E+00 a        29     0     2     1     5
  3.0650623606060501E+00 a        30     0     2     1     6
  1.9076338730188234E+00 a        31     0     2     1     7
 -1.0574610543828180E+00 a        32     0     2     1     8
  1.8674931022266148E+00 a        33     0     2     1     9
 -2.0259205840629266E+00 a        34     0     2     1    10
  1.3565866776709863E+00 a        35     0     2     1    11
  3.4832502238347187E+00 a        36     0     2     1    12
  2.0691646786926072E+00 a        37     0     2     1    13
  3.7932049236055092E+00 a        38     0     2     1    14
  1.9920774402960875E+00 a        39     0     2     1    15
  6.9846071786003261E-01 a        40     0     2     1    16
  1.8674835085415234E-01 a        41     0     2     1    17
 -2.3108549394168256E+00 a        42     0     2     1    18
  2.8418755966566267E-01 a        43     0     2     1    19
  3.1029008208529754E+00 a        44     0     2     1    20
  2.9917598050445919E+00 a        45     0     2     1    21
  2.0556479636467859E+00 a        46     0     2     1    22
  3.6807552773661869E+00 a        47     0     2     1    23
 -4.2401319257752732E+00 a        48     0     2     1    24
  1.1064004913754403E+01 a        49     0     3     1     1
 -8.1465857501607744E+00 a        50     0     3     1     2
  1.4125551735136448E+00 a        51     0     3     1     3
  5.8365768900901429E+00 a        52     0     3     1     4
 -4.9530187583597893E+00 a        53     0     3     1     5
  5.7153673471293479E-02 a        54     0     3     1     6
 -2.9897005822923084E+01 a        55     0     3     1     7
 -5.8720689326757016E+00 a        56     0     3     1     8
 -1.6463499459607519E+01 a        57     0     3     1     9
  7.2352233121566050E+00 a        58     0     3     1    10
 -1.2043094404067855E+01 a        59     0     3     1    11
 -1.3562389381809194E+01 a        60     0     3     1    12
 -8.8248203880937459E-02 a        61     0     3     1    13
 -4.4558554602589124E+00 a        62     0     3     1    14
