################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0255095597179347E+00 a         1     0     1     1     1
  9.7729111403712423E+00 a         2     0     1     1     2
  8.1528795124570508E-01 a         3     0     1     1     3
 -4.2466835260600648E+00 a         4     0     1     1     4
  1.5532995290201486E+00 a         5     0     1     1     5
  5.0840738284476918E+00 a         6     0     1     1     6
  3.6602864833379845E+00 a         7     0     1     1     7
 -8.1587086091281904E+00 a         8     0     1     1     8
  3.7005434649454410E+00 a         9     0     1     1     9
 -4.6916971815153756E+00 a        10     0     1     1    10
 -4.1547953814798317E+00 a        11     0     1     1    11
 -2.7597092734648703E+00 a        12     0     1     1    12
 -6.6082980775422220E+00 a        13     0     1     1    13
  1.6982857408297021E+00 a        14     0     1     1    14
  6.2754882344683294E+00 a        15     0     1     1    15
  4.3898229650043739E+00 a        16     0     1     1    16
 -3.2335438575993161E+00 a        17     0     1     1    17
  1.3760985277277928E+00 a        18     0     1     1    18
 -3.2316187147024356E+00 a        19     0     1     1    19
 -1.8140195086947333E-01 a        20     0     1     1    20
  8.2361658855889761E+00 a        21     0     1     1    21
  4.9728684863131728E-02 a        22     0     1     1    22
 -3.7888525934617525E+00 a        23     0     1     1    23
 -1.6764770781341820E+01 a        24     0     1     1    24
 -2.9101070459256234E-01 a        25     0     2     1     1
 -1.1987494409677950E+00 a        26     0     2     1     2
  6.6389437553057471E+00 a        27     0     2     1     3
 -3.1390674689149991E+00 a        28     0     2     1     4
 -1.5991524455089772E+00 a        29     0     2     1     5
  9.7842159285407160E-01 a        30     0     2     1     6
 -3.3925539431666207E+00 a        31     0     2     1     7
 -7.0097951590479939E+00 a        32     0     2     1     8
 -4.9936943049669480E-01 a        33     0     2     1     9
 -8.5327130916128680E-01 a        34     0     2     1    10
  2.9077642767450036E+00 a        35     0     2     1    11
  1.1252447151789666E+00 a        36     0     2     1    12
 -1.5666463078491630E+00 a        37     0     2     1    13
  1.1485648315707058E+00 a        38     0     2     1    14
 -3.2921288852513869E-01 a        39     0     2     1    15
  2.4716490251568066E-01 a        40     0     2     1    16
  1.4679964513972646E-01 a        41     0     2     1    17
 -4.1976423498019222E-02 a        42     0     2     1    18
 -4.7468312658003811E+00 a        43     0     2     1    19
  1.7553652815942331E+00 a        44     0     2     1    20
 -1.1413550996610871E+00 a        45     0     2     1    21
 -6.0556303205751885E+00 a        46     0     2     1    22
 -3.1024966304356183E+00 a        47     0     2     1    23
 -1.7163394706021264E+00 a        48     0     2     1    24
 -2.5703607490759777E+00 a        49     0     3     1     1
  7.0980305942108535E+00 a        50     0     3     1     2
  2.3787350281067630E+00 a        51     0     3     1     3
 -9.4529090691092961E+00 a        52     0     3     1     4
 -6.6647812194864136E+00 a        53     0     3     1     5
 -2.7963322060146950E-01 a        54     0     3     1     6
 -8.5533431274724869E-01 a        55     0     3     1     7
 -1.8191264979589701E+00 a        56     0     3     1     8
  4.2480514520148560E+00 a        57     0     3     1     9
 -6.2579004577072475E+00 a        58     0     3     1    10
  4.0828043944281891E+00 a        59     0     3     1    11
  6.0131710919219197E+00 a        60     0     3     1    12
 -4.4733177348827304E+00 a        61     0     3     1    13
 -7.4932730705539310E+00 a        62     0     3     1    14
 -8.5673225276679921E-02 a        63     0     3     1    15
 -2.5266500990901721E+00 a        64     0     3     1    16
  3.5194648106367006E+00 a        65     0     3     1    17
 -1.4037602633425612E+00 a        66     0     3     1    18
 -8.7921542332726088E-01 a        67     0     3     1    19
  9.1033141764610708E+00 a        68     0     3     1    20
 -3.9112307963205462E+00 a        69     0     3     1    21
 -5.8723152977927855E+00 a        70     0     3     1    22
  7.5716821598471221E-02 a        71     0     3     1    23
 -8.9618037007499252E-01 a        72     0     3     1    24
  4.6422665527183620E+00 a        73     0     4     1     1
 -1.0210476638095102E+01 a        74     0     4     1     2
 -6.5105182366381076E-01 a        75     0     4     1     3
  6.9836439837435442E+00 a        76     0     4     1     4
 -1.4779838922368147E+00 a        77     0     4     1     5
 -6.8218074254554502E+00 a        78     0     4     1     6
 -5.0042969429319886E+00 a        79     0     4     1     7
  8.7011355078539534E+00 a        80     0     4     1     8
 -3.3285754963466854E+00 a        81     0     4     1     9
  5.9025442332814162E+00 a        82     0     4     1    10
  9.9682018612674046E+00 a        83     0     4     1    11
  3.7318229124817917E+00 a        84     0     4     1    12
  7.4900901912959554E+00 a        85     0     4     1    13
 -4.0907311459761901E+00 a        86     0     4     1    14
 -4.2374676246544061E+00 a        87     0     4     1    15
 -4.7298505357263432E+00 a        88     0     4     1    16
  2.8916394203152538E+00 a        89     0     4     1    17
 -6.8499417252833794E-01 a        90     0     4     1    18
  5.2385174577029643E+00 a        91     0     4     1    19
  3.7653428128896732E-01 a        92     0     4     1    20
 -7.9999214492190340E+00 a        93     0     4     1    21
 -3.0939053481627621E-01 a        94     0     4     1    22
  2.6980615142540154E+00 a        95     0     4     1    23
  2.0102377622736185E+01 a        96     0     4     1    24
  1.2870372585634884E+00 a        97     0     5     1     1
  2.8178940391166449E+00 a        98     0     5     1     2
 -7.7243119192230623E+00 a        99     0     5     1     3
  4.7919366889441424E+00 a       100     0     5     1     4
  1.7370925654187575E+00 a       101     0     5     1     5
 -2.9552638214987819E+00 a       102     0     5     1     6
  2.2370912855132503E+00 a       103     0     5     1     7
  6.5571955984093986E+00 a       104     0     5     1     8
  5.1207599458140263E-01 a       105     0     5     1     9
  1.8972241038412780E+00 a       106     0     5     1    10
 -4.8784472000019496E+00 a       107     0     5     1    11
 -3.2942320700707803E+00 a       108     0     5     1    12
  1.3182271844194444E+00 a       109     0     5     1    13
 -2.1502312387028693E+00 a       110     0     5     1    14
  2.4485777483353113E+00 a       111     0     5     1    15
  8.1146859883665623E-01 a       112     0     5     1    16
  7.4388351234209749E-01 a       113     0     5     1    17
  2.3989556002871875E+00 a       114     0     5     1    18
  4.7408070295932658E+00 a       115     0     5     1    19
