################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9044127683273384E+00 a         1     0     1     1     1
 -1.8392580490742738E+00 a         2     0     1     1     2
 -1.3909850032284667E+00 a         3     0     1     1     3
  1.7595898515339894E+00 a         4     0     1     1     4
  6.4170016448710746E-02 a         5     0     1     1     5
  2.8132988598903110E+00 a         6     0     1     1     6
 -1.8850707496985837E+00 a         7     0     1     1     7
 -4.3533067270761316E+00 a         8     0     1     1     8
  5.4823421981101301E+00 a         9     0     1     1     9
 -1.9080040520603836E-01 a        10     0     1     1    10
 -2.1660650015431157E-01 a        11     0     1     1    11
 -1.5095345179479780E+00 a        12     0     1     1    12
  7.7274726061066068E-01 a        13     0     1     1    13
  3.5393506368341054E-01 a        14     0     1     1    14
  2.1800959860470561E+00 a        15     0     1     1    15
 -4.8770392292874304E-01 a        16     0     1     1    16
  2.8994547464964171E+00 a        17     0     1     1    17
 -3.2659628680857264E+00 a        18     0     1     1    18
  5.0836655766284569E+00 a        19     0     1     1    19
  3.2893157348157414E+00 a        20     0     1     1    20
  1.9106918935866570E+00 a        21     0     1     1    21
 -2.2123353289089509E-01 a        22     0     1     1    22
 -3.4273695583502231E+00 a        23     0     1     1    23
 -7.4637100014886060E-01 a        24     0     1     1    24
 -6.4508949457277573E+00 a        25     0     2     1     1
 -1.2312403374611993E+00 a        26     0     2     1     2
  5.8674286420472077E+00 a        27     0     2     1     3
 -1.6219630500251381E+00 a        28     0     2     1     4
  9.8778075777174177E+00 a        29     0     2     1     5
 -5.2566687956695501E+00 a        30     0     2     1     6
  1.1134190905194734E+01 a        31     0     2     1     7
  3.8005620759951606E+00 a        32     0     2     1     8
 -4.3388843758921833E+00 a        33     0     2     1     9
  7.3932825268296503E+00 a        34     0     2     1    10
  9.5191786631545865E-03 a        35     0     2     1    11
  4.7555247696057784E-01 a        36     0     2     1    12
  4.4745204861155079E+00 a        37     0     2     1    13
 -9.6650806778164675E+00 a        38     0     2     1    14
  3.2390549221768481E+00 a        39     0     2     1    15
 -5.8858423498178878E+00 a        40     0     2     1    16
 -1.8254582389445623E+01 a        41     0     2     1    17
 -8.1280213950907676E+00 a        42     0     2     1    18
 -1.2381299332209862E+01 a        43     0     2     1    19
 -3.3278735199995108E-01 a        44     0     2     1    20
 -5.0882892208009229E+00 a        45     0     2     1    21
 -1.2628754620537025E+01 a        46     0     2     1    22
 -3.6369870431881335E+00 a        47     0     2     1    23
  8.8418574970744057E+00 a        48     0     2     1    24
  6.5810117613007257E+00 a        49     0     3     1     1
 -3.9050144063296832E+00 a        50     0     3     1     2
  1.4529304996093875E+00 a        51     0     3     1     3
  7.2663074612399869E-01 a        52     0     3     1     4
 -9.2670445360966500E+00 a        53     0     3     1     5
  4.7815563797332521E+00 a        54     0     3     1     6
 -1.2087920616387720E+00 a        55     0     3     1     7
 -2.3719212400955030E+01 a        56     0     3     1     8
  8.7246368186351264E-01 a        57     0     3     1     9
  5.0587679273323696E+00 a        58     0     3     1    10
 -9.1803158145430597E-01 a        59     0     3     1    11
 -1.3324583333819216E+01 a        60     0     3     1    12
  3.8868058487196238E+00 a        61     0     3     1    13
 -1.6816578968629903E+00 a        62     0     3     1    14
  9.5700672617102889E+00 a        63     0     3     1    15
 -2.6589447574341247E+00 a        64     0     3     1    16
  6.1217655572297804E+00 a        65     0     3     1    17
 -1.4867759415539419E+01 a        66     0     3     1    18
 -4.2158904632486074E+00 a        67     0     3     1    19
 -3.1340988536926835E+00 a        68     0     3     1    20
 -2.9880087813370828E+00 a        69     0     3     1    21
 -6.4546102929159659E+00 a        70     0     3     1    22
 -2.4136070949826953E+00 a        71     0     3     1    23
 -7.3237244762853635E+00 a        72     0     3     1    24
  7.8688112723043613E+00 a        73     0     4     1     1
