################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6088152495142989E+00 a         1     0     1     1     1
  6.6731422138527463E-01 a         2     0     1     1     2
  2.5798489108519598E+00 a         3     0     1     1     3
 -6.8774529360006242E-01 a         4     0     1     1     4
  4.2014052932163742E-01 a         5     0     1     1     5
  3.2765561341300553E+00 a         6     0     1     1     6
  5.1083617468524141E+00 a         7     0     1     1     7
 -1.3632536973705651E+00 a         8     0     1     1     8
  3.0378258198336536E+00 a         9     0     1     1     9
 -3.0655374415250343E+00 a        10     0     1     1    10
 -8.5308456695572366E-01 a        11     0     1     1    11
 -1.4869637777441824E-01 a        12     0     1     1    12
 -4.8389162599326392E+00 a        13     0     1     1    13
 -1.0011246490139052E+00 a        14     0     1     1    14
  9.1843767019797873E-01 a        15     0     1     1    15
 -1.9365199174266023E+00 a        16     0     1     1    16
 -1.8627216753608997E+00 a        17     0     1     1    17
  3.6454693322145282E-01 a        18     0     1     1    18
  1.0942463201388319E+00 a        19     0     1     1    19
 -4.9145285153374303E+00 a        20     0     1     1    20
  4.4684732876208766E-01 a        21     0     1     1    21
  5.7756018615397871E+00 a        22     0     1     1    22
 -1.6184846997697095E+00 a        23     0     1     1    23
 -4.1259041012314404E+00 a        24     0     1     1    24
 -3.5394001756906297E+00 a        25     0     2     1     1
 -6.1689820115014171E-01 a        26     0     2     1     2
  3.6820404154203246E+00 a        27     0     2     1     3
 -1.4669604759657240E-01 a        28     0     2     1     4
 -8.8813428210640599E-01 a        29     0     2     1     5
  1.6050511621088368E+00 a        30     0     2     1     6
 -1.8657797315480860E+00 a        31     0     2     1     7
 -5.4011888658059020E+00 a        32     0     2     1     8
  1.7246689992840492E+00 a        33     0     2     1     9
 -1.1961059181820755E+00 a        34     0     2     1    10
 -2.2695477400265426E-01 a        35     0     2     1    11
  8.5686234123584515E-01 a        36     0     2     1    12
 -4.0720954936613207E+00 a        37     0     2     1    13
  1.4709798862137573E+00 a        38     0     2     1    14
 -6.4157676299265287E-01 a        39     0     2     1    15
  6.0023355143618307E-01 a        40     0     2     1    16
 -1.6897196624831399E+00 a        41     0     2     1    17
  1.1945286205853316E+00 a        42     0     2     1    18
 -3.2560770255324187E+00 a        43     0     2     1    19
 -4.2671796752553443E-01 a        44     0     2     1    20
  3.9522080084643257E-01 a        45     0     2     1    21
 -2.1683881019141276E+00 a        46     0     2     1    22
 -1.6188585163235933E+00 a        47     0     2     1    23
 -8.2294416174635288E-01 a        48     0     2     1    24
 -2.8644602002390567E+00 a        49     0     3     1     1
  3.8036885005928678E+00 a        50     0     3     1     2
  3.6654930389957685E+00 a        51     0     3     1     3
 -7.5187822865887481E+00 a        52     0     3     1     4
 -3.3293128004098826E+00 a        53     0     3     1     5
 -1.7483756430477837E+00 a        54     0     3     1     6
 -3.6450693563882863E+00 a        55     0     3     1     7
 -5.8020778314449295E-01 a        56     0     3     1     8
  4.3637081150994392E+00 a        57     0     3     1     9
 -3.1503438793814436E+00 a        58     0     3     1    10
  1.4945685012987269E+00 a        59     0     3     1    11
  3.3439568094654621E+00 a        60     0     3     1    12
 -6.6151677587312752E-01 a        61     0     3     1    13
 -4.3238127638394772E+00 a        62     0     3     1    14
  2.0739132409007266E+00 a        63     0     3     1    15
 -3.1529172767935445E+00 a        64     0     3     1    16
 -3.2206740237990772E-01 a        65     0     3     1    17
 -3.6061015737257156E+00 a        66     0     3     1    18
  2.0267292485399935E+00 a        67     0     3     1    19
  6.0922320089075290E+00 a        68     0     3     1    20
  5.1037350124755443E-01 a        69     0     3     1    21
 -3.2530617415857099E+00 a        70     0     3     1    22
  6.1574935219411486E-01 a        71     0     3     1    23
 -8.9137077414652532E-01 a        72     0     3     1    24
  6.3480970338497285E+00 a        73     0     4     1     1
 -1.0765387478925970E+00 a        74     0     4     1     2
 -1.6602189247213646E+00 a        75     0     4     1     3
  3.1875251754332576E+00 a        76     0     4     1     4
  6.5106355354082734E-01 a        77     0     4     1     5
 -3.2682134194609347E+00 a        78     0     4     1     6
 -6.4384341870215849E+00 a        79     0     4     1     7
  1.2686456359298459E+00 a        80     0     4     1     8
 -4.6874674455057566E+00 a        81     0     4     1     9
  3.8750581142719209E+00 a        82     0     4     1    10
  4.7752003397271343E+00 a        83     0     4     1    11
  8.5388840442531488E-01 a        84     0     4     1    12
  5.1659184642794891E+00 a        85     0     4     1    13
  6.2707725694977412E-01 a        86     0     4     1    14
  1.2230539974687744E+00 a        87     0     4     1    15
  1.3658025645356256E-01 a        88     0     4     1    16
  1.6143308044280968E+00 a        89     0     4     1    17
  1.9098671076023668E+00 a        90     0     4     1    18
 -4.8963516785127287E-01 a        91     0     4     1    19
  4.7383847335432474E+00 a        92     0     4     1    20
 -4.2900354673708463E-01 a        93     0     4     1    21
 -6.6256382058227583E+00 a        94     0     4     1    22
  3.7751859150211092E-02 a        95     0     4     1    23
  6.2303223792851821E+00 a        96     0     4     1    24
  4.0498495400891583E+00 a        97     0     5     1     1
  1.7519649728302831E+00 a        98     0     5     1     2
 -3.8638968654148522E+00 a        99     0     5     1     3
  2.5791931483998446E-02 a       100     0     5     1     4
  2.3474109416129330E+00 a       101     0     5     1     5
 -3.4637393254717752E+00 a       102     0     5     1     6
  3.9955377491706989E-01 a       103     0     5     1     7
  4.5507613444689801E+00 a       104     0     5     1     8
 -1.5936656218442591E-01 a       105     0     5     1     9
  1.4488190167445347E+00 a       106     0     5     1    10
 -4.9155152415049877E-02 a       107     0     5     1    11
 -2.3993798939373550E+00 a       108     0     5     1    12
  3.4656462750245405E+00 a       109     0     5     1    13
 -2.5079197048884740E+00 a       110     0     5     1    14
  1.2796405161698114E+00 a       111     0     5     1    15
 -3.3738597016047006E-01 a       112     0     5     1    16
  1.5048422647654642E+00 a       113     0     5     1    17
 -6.8656769249959060E-01 a       114     0     5     1    18
  2.6113129554354608E+00 a       115     0     5     1    19
  1.1291556040802349E+00 a       116     0     5     1    20
 -1.6629130474815641E+00 a       117     0     5     1    21
  2.5470526735568533E+00 a       118     0     5     1    22
  6.2546638438460767E-01 a       119     0     5     1    23
  1.5883650576044341E+00 a       120     0     5     1    24
 -2.1777830341870628E+00 a       121     0     6     1     1
 -3.7820672436638973E-03 a       122     0     6     1     2
 -2.8799355791447051E-01 a       123     0     6     1     3
 -8.9167500143838241E-01 a       124     0     6     1     4
 -7.8248005342040705E-01 a       125     0     6     1     5
  6.3956996966904500E-01 a       126     0     6     1     6
  1.7214914959275178E+00 a       127     0     6     1     7
  2.3171856303721902E-01 a       128     0     6     1     8
  1.4409151492163774E+00 a       129     0     6     1     9
 -7.8493587927116149E-01 a       130     0     6     1    10
 -2.1218362287631773E+00 a       131     0     6     1    11
 -4.8097780113192101E-01 a       132     0     6     1    12
 -3.9037365565654220E-01 a       133     0     6     1    13
  7.2698028638766099E-01 a       134     0     6     1    14
 -1.1220587202944652E+00 a       135     0     6     1    15
  1.0851304408237525E-01 a       136     0     6     1    16
 -1.2864805562779760E-01 a       137     0     6     1    17
 -7.6684294513086582E-01 a       138     0     6     1    18
 -5.2705092580237277E-02 a       139     0     6     1    19
 -5.0451383395693461E-01 a       140     0     6     1    20
  2.6356667201861295E-01 a       141     0     6     1    21
  1.2239702054055992E+00 a       142     0     6     1    22
  7.6755420087947945E-02 a       143     0     6     1    23
 -1.8136488821771457E+00 a       144     0     6     1    24
  1.4551499357479363E+00 a       145     0     7     1     1
 -1.6664110546581965E+00 a       146     0     7     1     2
 -3.2525967824668673E+00 a       147     0     7     1     3
  4.1274635349347673E+00 a       148     0     7     1     4
  1.9327772031373622E+00 a       149     0     7     1     5
 -4.3253472219569084E-01 a       150     0     7     1     6
  1.1956370769219220E+00 a       151     0     7     1     7
  6.0031108314447201E-01 a       152     0     7     1     8
 -1.6615719930404671E+00 a       153     0     7     1     9
  1.8880120437243373E+00 a       154     0     7     1    10
 -1.3444683331917946E+00 a       155     0     7     1    11
 -3.4365448784736161E+00 a       156     0     7     1    12
  7.5412874778980943E-01 a       157     0     7     1    13
  1.8117849244981907E+00 a       158     0     7     1    14
 -4.8576794960299896E-01 a       159     0     7     1    15
  2.6193331074309563E+00 a       160     0     7     1    16
  3.6198661116460562E-01 a       161     0     7     1    17
 -2.5033250144756936E-01 a       162     0     7     1    18
 -9.8856957583706018E-01 a       163     0     7     1    19
 -3.6122297670377725E+00 a       164     0     7     1    20
 -3.9169489788520201E-01 a       165     0     7     1    21
  2.9685979270015594E+00 a       166     0     7     1    22
 -5.3866492965088986E-01 a       167     0     7     1    23
  2.3686735648066120E+00 a       168     0     7     1    24
 -2.7357732171769125E+00 a       169     0     8     1     1
 -1.4646834033814069E+00 a       170     0     8     1     2
  1.2509980798452707E+00 a       171     0     8     1     3
 -3.4660100572762359E-01 a       172     0     8     1     4
 -1.2802385743207332E+00 a       173     0     8     1     5
  7.7840654443401025E-01 a       174     0     8     1     6
  1.8829061892194157E-01 a       175     0     8     1     7
 -2.1391900275906526E+00 a       176     0     8     1     8
  6.6331773878020361E-01 a       177     0     8     1     9
 -9.0464016681656778E-01 a       178     0     8     1    10
 -1.2871823446064607E+00 a       179     0     8     1    11
  7.4540373323843889E-01 a       180     0     8     1    12
 -7.1777780522357471E-01 a       181     0     8     1    13
  1.4889881918029526E+00 a       182     0     8     1    14
 -6.0749180712153372E-01 a       183     0     8     1    15
  1.2911896239019722E+00 a       184     0     8     1    16
 -4.1494959380278024E-01 a       185     0     8     1    17
 -1.4024956227891667E+00 a       186     0     8     1    18
 -3.9087129704345125E-01 a       187     0     8     1    19
  1.5112199509503115E+00 a       188     0     8     1    20
  9.7977137938241654E-01 a       189     0     8     1    21
 -3.8380326367627955E+00 a       190     0     8     1    22
  7.6505093805828206E-02 a       191     0     8     1    23
  2.6508370530418324E-01 a       192     0     8     1    24
  2.6964765100972583E+00 a       193     0     9     1     1
  3.7881285174638379E+00 a       194     0     9     1     2
 -2.8593837759153224E+00 a       195     0     9     1     3
  3.1144256987428720E-01 a       196     0     9     1     4
 -2.8008287724862200E+00 a       197     0     9     1     5
  2.1667561336001298E-01 a       198     0     9     1     6
 -3.0908472105390210E+00 a       199     0     9     1     7
 -5.8547810022950619E-01 a       200     0     9     1     8
 -2.6370642229803369E+00 a       201     0     9     1     9
 -1.0036721484528885E+00 a       202     0     9     1    10
 -2.4510425863076937E+00 a       203     0     9     1    11
 -2.0257891769441825E+00 a       204     0     9     1    12
  2.2514307536955163E+00 a       205     0     9     1    13
 -9.5759405124755037E-01 a       206     0     9     1    14
 -3.7888706290326937E+00 a       207     0     9     1    15
  9.0584377903093938E-01 a       208     0     9     1    16
  4.5391559985466161E+00 a       209     0     9     1    17
 -2.3376849128126809E+00 a       210     0     9     1    18
 -2.6578647556383745E+00 a       211     0     9     1    19
 -3.3847861961718857E-02 a       212     0     9     1    20
 -2.9748441757058934E+00 a       213     0     9     1    21
  1.2004238632967259E+00 a       214     0     9     1    22
  6.1344621346032477E+00 a       215     0     9     1    23
  2.6450567746249694E+00 a       216     0     9     1    24
  2.8582614633028771E+00 a       217     0    10     1     1
  4.3951481275454611E+00 a       218     0    10     1     2
 -6.0880311854066971E+00 a       219     0    10     1     3
  7.1575675096472713E-01 a       220     0    10     1     4
  4.4316432559143113E+00 a       221     0    10     1     5
  2.4333550396833354E+00 a       222     0    10     1     6
  1.2551831428336908E+00 a       223     0    10     1     7
  2.6488284869559982E+00 a       224     0    10     1     8
 -9.2222407186578237E-01 a       225     0    10     1     9
  3.6972249283728442E+00 a       226     0    10     1    10
  1.7491404061120581E+00 a       227     0    10     1    11
 -1.7240109218110129E+00 a       228     0    10     1    12
  5.9455839965708588E+00 a       229     0    10     1    13
 -3.1595904491369433E+00 a       230     0    10     1    14
 -3.2945041823079682E+00 a       231     0    10     1    15
 -7.7505341377696695E+00 a       232     0    10     1    16
  1.7009842080421840E-02 a       233     0    10     1    17
 -3.9801169097388653E+00 a       234     0    10     1    18
 -1.2355776745393814E-01 a       235     0    10     1    19
 -5.9628553005081146E+00 a       236     0    10     1    20
 -7.4709368592412229E-01 a       237     0    10     1    21
  4.5458660146884418E+00 a       238     0    10     1    22
  5.3436976752285235E+00 a       239     0    10     1    23
  1.4334551557059541E+00 a       240     0    10     1    24
  5.2298702116587377E+00 a       241     0    11     1     1
  2.6002974548020412E+00 a       242     0    11     1     2
 -6.2647413149036852E+00 a       243     0    11     1     3
  9.0045931836514708E+00 a       244     0    11     1     4
  3.2349543524287379E+00 a       245     0    11     1     5
  1.0399461321430353E+01 a       246     0    11     1     6
 -1.3128729582499650E+00 a       247     0    11     1     7
 -8.6751955278183690E+00 a       248     0    11     1     8
 -4.3076120309645027E+00 a       249     0    11     1     9
  8.5792872159834737E+00 a       250     0    11     1    10
 -3.2012535135317286E+00 a       251     0    11     1    11
 -7.7043920602495977E+00 a       252     0    11     1    12
  9.8212645638614884E+00 a       253     0    11     1    13
 -4.4557909060544612E+00 a       254     0    11     1    14
 -5.8824854941749916E-01 a       255     0    11     1    15
 -6.7981032471278979E+00 a       256     0    11     1    16
 -3.1866659252645531E+00 a       257     0    11     1    17
 -5.0797206151406504E-01 a       258     0    11     1    18
 -8.7854616124556117E-01 a       259     0    11     1    19
 -7.1640817850146155E+00 a       260     0    11     1    20
 -6.2033061623529651E-01 a       261     0    11     1    21
  4.8778706949383892E+00 a       262     0    11     1    22
 -4.5184073445518180E+00 a       263     0    11     1    23
  5.5032623698973220E+00 a       264     0    11     1    24
  3.3315309404447730E+00 a       265     0    12     1     1
 -5.7901264725914308E+00 a       266     0    12     1     2
  6.4193993452034515E-01 a       267     0    12     1     3
  2.1772398248297704E+00 a       268     0    12     1     4
  1.6709196195244935E+00 a       269     0    12     1     5
 -1.6096245413953650E+01 a       270     0    12     1     6
 -5.6755039591082808E+00 a       271     0    12     1     7
 -6.1005193981597001E+00 a       272     0    12     1     8
  1.5771120839676229E+00 a       273     0    12     1     9
  1.2162340350489350E+01 a       274     0    12     1    10
 -1.1852576834009165E+01 a       275     0    12     1    11
  1.1738887507337511E+01 a       276     0    12     1    12
  2.2544302879072196E+00 a       277     0    12     1    13
  6.6251070118147011E+00 a       278     0    12     1    14
 -6.7262781579909339E+00 a       279     0    12     1    15
  1.0255285931951281E+01 a       280     0    12     1    16
  3.6450803822585831E+00 a       281     0    12     1    17
  2.3684433254772155E+00 a       282     0    12     1    18
 -3.9744345896567745E-01 a       283     0    12     1    19
 -7.0959344713502954E+00 a       284     0    12     1    20
  4.7069038319035439E+00 a       285     0    12     1    21
 -9.0451600877709701E+00 a       286     0    12     1    22
  9.2201413404824066E+00 a       287     0    12     1    23
  9.9494209527421607E-01 a       288     0    12     1    24
 -1.1298836149231317E+00 a       289     0    13     1     1
 -5.8280627835074028E-01 a       290     0    13     1     2
  4.8797942465160418E+00 a       291     0    13     1     3
 -3.4392346308852964E+00 a       292     0    13     1     4
 -4.5204494932803687E+00 a       293     0    13     1     5
  1.8244474356495612E+00 a       294     0    13     1     6
 -2.5440083322224050E+00 a       295     0    13     1     7
  2.8249141932032051E-01 a       296     0    13     1     8
  7.9726030011577165E-01 a       297     0    13     1     9
  1.8458916833441437E+00 a       298     0    13     1    10
 -6.8915819090744650E+00 a       299     0    13     1    11
 -3.6486753650425330E+00 a       300     0    13     1    12
 -3.4674752821930177E-01 a       301     0    13     1    13
  1.0416796483532160E+00 a       302     0    13     1    14
