################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3983573923838204E+00 a         1     0     1     1     1
  9.3172158727713743E+00 a         2     0     1     1     2
  4.8945206341040781E-01 a         3     0     1     1     3
 -3.9238133089173655E+00 a         4     0     1     1     4
  1.4673900133613706E+00 a         5     0     1     1     5
  5.1313268007338504E+00 a         6     0     1     1     6
  4.0969502533895952E+00 a         7     0     1     1     7
 -8.0591962127193213E+00 a         8     0     1     1     8
  3.9345679958641564E+00 a         9     0     1     1     9
 -4.5691445086719646E+00 a        10     0     1     1    10
 -4.2448244606379673E+00 a        11     0     1     1    11
 -2.7395339353580552E+00 a        12     0     1     1    12
 -6.7620190133077402E+00 a        13     0     1     1    13
  2.2351141521398974E+00 a        14     0     1     1    14
  6.0842071041971995E+00 a        15     0     1     1    15
  4.1984292420627627E+00 a        16     0     1     1    16
 -3.2772513851638152E+00 a        17     0     1     1    17
  1.0283740321009893E+00 a        18     0     1     1    18
 -2.9589521739615474E+00 a        19     0     1     1    19
 -5.9848565335318360E-01 a        20     0     1     1    20
  8.6457675736794979E+00 a        21     0     1     1    21
  4.1838000171416001E-01 a        22     0     1     1    22
 -3.2542449195970069E+00 a        23     0     1     1    23
 -1.5885817585131957E+01 a        24     0     1     1    24
 -5.3963235840912538E-01 a        25     0     2     1     1
 -1.2801094775219715E+00 a        26     0     2     1     2
  6.5900779434379650E+00 a        27     0     2     1     3
 -3.0632037083160810E+00 a        28     0     2     1     4
 -1.7018188683716815E+00 a        29     0     2     1     5
  1.0680929490633628E+00 a        30     0     2     1     6
 -3.5050067254713992E+00 a        31     0     2     1     7
 -6.9258968255964977E+00 a        32     0     2     1     8
 -2.2908505593995537E-01 a        33     0     2     1     9
 -9.0305388455335456E-01 a        34     0     2     1    10
  2.9852501327971628E+00 a        35     0     2     1    11
  1.2745146113592269E+00 a        36     0     2     1    12
 -1.6110124004084858E+00 a        37     0     2     1    13
  1.2357664200894576E+00 a        38     0     2     1    14
 -4.6121421147463043E-01 a        39     0     2     1    15
  1.4806497914658104E-01 a        40     0     2     1    16
  9.9387816619577490E-02 a        41     0     2     1    17
 -1.1960964288838534E-01 a        42     0     2     1    18
 -4.7425119928673887E+00 a        43     0     2     1    19
  1.7052678774508523E+00 a        44     0     2     1    20
 -1.1490313941275714E+00 a        45     0     2     1    21
 -5.8226237082969323E+00 a        46     0     2     1    22
 -2.9128182923340011E+00 a        47     0     2     1    23
 -1.7317248814486774E+00 a        48     0     2     1    24
 -2.2079593414628711E+00 a        49     0     3     1     1
  6.9646423838404363E+00 a        50     0     3     1     2
  2.4978058246339643E+00 a        51     0     3     1     3
 -9.1387389427441938E+00 a        52     0     3     1     4
 -6.7031923187453426E+00 a        53     0     3     1     5
 -3.3412246924442390E-01 a        54     0     3     1     6
 -5.7510518989195114E-01 a        55     0     3     1     7
 -1.8231481897038744E+00 a        56     0     3     1     8
  4.4805371559635052E+00 a        57     0     3     1     9
 -5.9243610470647656E+00 a        58     0     3     1    10
  3.9647801252695096E+00 a        59     0     3     1    11
