################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.7091301907189262E+00 a         1     0     1     1     1
 -1.2317730690230757E+00 a         2     0     1     1     2
  5.7856931558372426E-01 a         3     0     1     1     3
 -1.7854000964438519E+00 a         4     0     1     1     4
 -2.7016637090884765E-01 a         5     0     1     1     5
  8.9085603248016465E-01 a         6     0     1     1     6
 -3.1126615578223467E+00 a         7     0     1     1     7
 -4.2626083689261529E+00 a         8     0     1     1     8
  1.4040336882336526E+00 a         9     0     1     1     9
  5.0447785229402897E-01 a        10     0     1     1    10
 -1.1394963936336138E+00 a        11     0     1     1    11
  1.5329539949903266E+00 a        12     0     1     1    12
 -1.4628418192719481E+00 a        13     0     1     1    13
  2.5702989628297013E-01 a        14     0     1     1    14
 -3.3587266552052059E-01 a        15     0     1     1    15
 -6.0449105405612458E-01 a        16     0     1     1    16
 -8.9851603718438491E-02 a        17     0     1     1    17
  3.6196705142065111E-01 a        18     0     1     1    18
  9.1300559585786001E-01 a        19     0     1     1    19
 -1.3550198124668158E+00 a        20     0     1     1    20
 -8.1430089092944891E-01 a        21     0     1     1    21
 -1.7149989418324099E-01 a        22     0     1     1    22
  5.6048783414213244E-01 a        23     0     1     1    23
 -1.9357705770451856E+00 a        24     0     1     1    24
  3.2903435983507938E+00 a        25     0     2     1     1
  3.5908060712030293E-01 a        26     0     2     1     2
 -2.7253461998854069E+00 a        27     0     2     1     3
 -3.9618408395479778E+00 a        28     0     2     1     4
 -1.7548092539198938E+00 a        29     0     2     1     5
  3.2324025665823024E+00 a        30     0     2     1     6
  1.0368687857085128E+00 a        31     0     2     1     7
 -3.1574447491698876E-01 a        32     0     2     1     8
  5.4346549435108849E-01 a        33     0     2     1     9
 -1.0691340009974877E+00 a        34     0     2     1    10
  1.6350755299927562E+00 a        35     0     2     1    11
 -1.0707637358598315E-01 a        36     0     2     1    12
  5.2094312212621663E+00 a        37     0     2     1    13
  2.6597975951755726E+00 a        38     0     2     1    14
  1.5919260262628065E+00 a        39     0     2     1    15
  1.4336808333543096E+00 a        40     0     2     1    16
 -2.2183608600889877E+00 a        41     0     2     1    17
 -1.4681298174943742E+00 a        42     0     2     1    18
  3.4692314300364957E-02 a        43     0     2     1    19
  1.6649182698051783E+00 a        44     0     2     1    20
  2.2449700032468476E+00 a        45     0     2     1    21
  2.3360240217018426E+00 a        46     0     2     1    22
  2.9705034392570626E+00 a        47     0     2     1    23
 -2.2646704583978639E+00 a        48     0     2     1    24
  7.5430893835573123E+00 a        49     0     3     1     1
  1.3651894949900509E+00 a        50     0     3     1     2
  5.1141867784773065E-01 a        51     0     3     1     3
 -9.6674496194582353E+00 a        52     0     3     1     4
 -2.4419807273406624E+00 a        53     0     3     1     5
  5.7563998838984425E+00 a        54     0     3     1     6
 -1.1041059060803081E+01 a        55     0     3     1     7
 -3.8540838194848726E+00 a        56     0     3     1     8
 -7.7567604671132839E+00 a        57     0     3     1     9
 -2.2673385008662059E+00 a        58     0     3     1    10
 -3.8264414364390844E+00 a        59     0     3     1    11
 -5.8287063152391294E+00 a        60     0     3     1    12
 -4.0839386524519812E+00 a        61     0     3     1    13
  6.9715519484063071E+00 a        62     0     3     1    14
 -5.1177808876861572E+00 a        63     0     3     1    15
  1.2810698561482061E+00 a        64     0     3     1    16
  5.6404673069741817E-01 a        65     0     3     1    17
 -4.6699460016590111E+00 a        66     0     3     1    18
  8.7223014310493396E-02 a        67     0     3     1    19
  6.1434750831218139E+00 a        68     0     3     1    20
  2.3222602365878235E+00 a        69     0     3     1    21
  3.8377964220770360E+00 a        70     0     3     1    22
  3.9116935968811997E+00 a        71     0     3     1    23
 -3.6900836101147707E+00 a        72     0     3     1    24
 -2.2318861085895199E+00 a        73     0     4     1     1
  5.0022808311747569E-01 a        74     0     4     1     2
 -1.3705258620724008E+00 a        75     0     4     1     3
  1.3445050321439020E+01 a        76     0     4     1     4
  3.1515365403394422E+00 a        77     0     4     1     5
 -8.9832450592513755E+00 a        78     0     4     1     6
  1.5725292524595234E+01 a        79     0     4     1     7
  5.6125325627864573E+00 a        80     0     4     1     8
  6.3436887551212733E+00 a        81     0     4     1     9
 -1.9383941269859586E+00 a        82     0     4     1    10
 -1.4022936703832611E+00 a        83     0     4     1    11
  1.5983228308425026E+01 a        84     0     4     1    12
  6.7376414814423367E+00 a        85     0     4     1    13
 -1.3258768971005782E+01 a        86     0     4     1    14
  3.8780129431637329E+00 a        87     0     4     1    15
 -1.9687028934150241E+00 a        88     0     4     1    16
  5.5121453952248115E-02 a        89     0     4     1    17
  6.9097280997137540E+00 a        90     0     4     1    18
  1.3947496379439290E+00 a        91     0     4     1    19
 -9.6802271288592685E+00 a        92     0     4     1    20
 -1.2030461853254084E+00 a        93     0     4     1    21
 -6.4079954895609070E+00 a        94     0     4     1    22
 -3.8801021304731500E+00 a        95     0     4     1    23
 -4.3103329992491396E-01 a        96     0     4     1    24
