################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2922051364801250E+00 a         1     0     1     1     1
 -3.0483859776570839E+00 a         2     0     1     1     2
  1.4347387311123430E+00 a         3     0     1     1     3
 -1.6142610937761628E+00 a         4     0     1     1     4
 -1.6932850799910193E+00 a         5     0     1     1     5
 -2.9000211295800491E+00 a         6     0     1     1     6
 -5.7683686916746666E+00 a         7     0     1     1     7
 -3.7707650390579608E+00 a         8     0     1     1     8
  1.1219755004092167E+00 a         9     0     1     1     9
 -6.1294092995656246E-01 a        10     0     1     1    10
  8.7581394755634112E-01 a        11     0     1     1    11
  1.2213556034087940E+00 a        12     0     1     1    12
 -3.6611845123201476E+00 a        13     0     1     1    13
 -1.4064352436250893E+00 a        14     0     1     1    14
  1.1717804149002028E-01 a        15     0     1     1    15
  1.5252704287190153E+00 a        16     0     1     1    16
  1.8073003728533104E+00 a        17     0     1     1    17
  4.9554280138626824E-02 a        18     0     1     1    18
  3.5811527640664513E+00 a        19     0     1     1    19
 -1.8419060971364929E+00 a        20     0     1     1    20
  1.3832821500695160E+00 a        21     0     1     1    21
 -5.8485488243703223E+00 a        22     0     1     1    22
  1.3700079923155193E+00 a        23     0     1     1    23
 -1.7094413132138497E+00 a        24     0     1     1    24
  4.0334773201225449E+00 a        25     0     2     1     1
  9.4463623527253371E-01 a        26     0     2     1     2
 -2.8574821797926191E+00 a        27     0     2     1     3
 -2.7755171634288449E+00 a        28     0     2     1     4
 -1.6489942271532469E+00 a        29     0     2     1     5
  2.9373466556093684E+00 a        30     0     2     1     6
  1.8546523731191937E+00 a        31     0     2     1     7
 -8.5650798729993838E-01 a        32     0     2     1     8
  1.7098003790237091E+00 a        33     0     2     1     9
 -1.8926127947417437E+00 a        34     0     2     1    10
  1.8274229966417357E+00 a        35     0     2     1    11
  3.2002336613396376E+00 a        36     0     2     1    12
  3.2160610426796161E+00 a        37     0     2     1    13
  3.7500418785832377E+00 a        38     0     2     1    14
  2.1284788195891911E+00 a        39     0     2     1    15
  1.0068884827681628E+00 a        40     0     2     1    16
 -3.4541291558420312E-01 a        41     0     2     1    17
 -2.7178470176411893E+00 a        42     0     2     1    18
 -2.7491163680249009E-01 a        43     0     2     1    19
  3.5596071340918063E+00 a        44     0     2     1    20
  2.9330243781894461E+00 a        45     0     2     1    21
  2.1924713932102744E+00 a        46     0     2     1    22
  3.5109462494290460E+00 a        47     0     2     1    23
 -4.5770307346813750E+00 a        48     0     2     1    24
  1.0600209927738279E+01 a        49     0     3     1     1
 -8.2359913126863056E+00 a        50     0     3     1     2
 -3.2587258483168638E-02 a        51     0     3     1     3
  1.3798920127236687E+00 a        52     0     3     1     4
 -4.4868480080553956E+00 a        53     0     3     1     5
  4.9335289546962251E+00 a        54     0     3     1     6
 -2.5468664567994228E+01 a        55     0     3     1     7
 -4.9234349593768165E+00 a        56     0     3     1     8
 -1.4069281572923684E+01 a        57     0     3     1     9
  2.8327123362412818E+00 a        58     0     3     1    10
 -9.5094450972039954E+00 a        59     0     3     1    11
 -8.8402339806401944E+00 a        60     0     3     1    12
  4.8122672822146617E-01 a        61     0     3     1    13
 -1.3519818166858832E+00 a        62     0     3     1    14
 -1.5050465841557095E+01 a        63     0     3     1    15
  6.0604007505063580E+00 a        64     0     3     1    16
 -4.9568937845656219E-01 a        65     0     3     1    17
 -1.0873240168495393E+01 a        66     0     3     1    18
 -1.3650699133986290E+01 a        67     0     3     1    19
  1.7188896365425553E+01 a        68     0     3     1    20
  5.3838978802788873E+00 a        69     0     3     1    21
  5.4908311332855151E+00 a        70     0     3     1    22
  1.3687733450236921E+01 a        71     0     3     1    23
 -1.0110281466120147E+01 a        72     0     3     1    24
 -1.2676884973890795E+01 a        73     0     4     1     1
  1.4406841013731835E+01 a        74     0     4     1     2
 -1.5618834097039027E+00 a        75     0     4     1     3
 -4.6439885189689747E+00 a        76     0     4     1     4
  9.1135210278654597E+00 a        77     0     4     1     5
 -7.2285035434095777E+00 a        78     0     4     1     6
  3.8822400889215615E+01 a        79     0     4     1     7
  9.3272634835285491E+00 a        80     0     4     1     8
  1.1734182355939121E+01 a        81     0     4     1     9
 -4.6062407179561715E+00 a        82     0     4     1    10
 -3.3534934100190688E+00 a        83     0     4     1    11
  2.1203430841717644E+01 a        84     0     4     1    12
  2.5526849819581190E+00 a        85     0     4     1    13
 -2.9076802266342283E+00 a        86     0     4     1    14
  2.4536155086596708E+01 a        87     0     4     1    15
 -1.0418095627011438E+01 a        88     0     4     1    16
  1.0625610027891108E+01 a        89     0     4     1    17
  1.7422921567103092E+01 a        90     0     4     1    18
  2.1289644078837341E+01 a        91     0     4     1    19
 -3.2267870060488406E+01 a        92     0     4     1    20
 -4.5268448081116173E+00 a        93     0     4     1    21
 -1.3172783736282124E+01 a        94     0     4     1    22
 -1.9263357160938508E+01 a        95     0     4     1    23
  1.1626444376093495E+01 a        96     0     4     1    24
  2.5945458234892209E+00 a        97     0     5     1     1
  1.0086813684056306E+00 a        98     0     5     1     2
 -5.9221280837483481E-01 a        99     0     5     1     3
  2.1060235548452662E+00 a       100     0     5     1     4
  6.1595335110878491E-01 a       101     0     5     1     5
 -2.8224294107668918E-01 a       102     0     5     1     6
  3.1882871705074520E+00 a       103     0     5     1     7
  1.5110328728702611E+00 a       104     0     5     1     8
  7.4746242594323353E-01 a       105     0     5     1     9
  1.5037949092690412E+00 a       106     0     5     1    10
 -1.1853947282688397E-01 a       107     0     5     1    11
 -1.8609728813057722E+00 a       108     0     5     1    12
  3.5944074583434671E+00 a       109     0     5     1    13
  7.6589298113495685E-01 a       110     0     5     1    14
 -9.7708449373940554E-01 a       111     0     5     1    15
 -2.0372331977313660E+00 a       112     0     5     1    16
 -1.3745654895417911E+00 a       113     0     5     1    17
 -4.1529859264843233E-01 a       114     0     5     1    18
 -2.6848420286215586E+00 a       115     0     5     1    19
  7.7081838635641919E-01 a       116     0     5     1    20
 -7.2302063290067997E-01 a       117     0     5     1    21
  3.2382334248590139E+00 a       118     0     5     1    22
 -1.1079117743695091E+00 a       119     0     5     1    23
  5.2444180251694128E-01 a       120     0     5     1    24
  5.5831188291806300E-01 a       121     0     6     1     1
  1.1218221556087484E+00 a       122     0     6     1     2
  2.3851377358050456E+00 a       123     0     6     1     3
  6.6578674110820146E-01 a       124     0     6     1     4
  1.1003752031856118E+00 a       125     0     6     1     5
 -2.8448971642374596E+00 a       126     0     6     1     6
 -3.1624768077271478E-02 a       127     0     6     1     7
  1.3851881320496431E+00 a       128     0     6     1     8
 -1.3498442823635259E-01 a       129     0     6     1     9
  1.0579278535161540E+00 a       130     0     6     1    10
 -1.8924272402385374E+00 a       131     0     6     1    11
 -7.1561980514152046E-01 a       132     0     6     1    12
 -1.6881772702332494E+00 a       133     0     6     1    13
 -1.3840874969338524E+00 a       134     0     6     1    14
 -1.3527094886738102E+00 a       135     0     6     1    15
  7.9452971179777943E-01 a       136     0     6     1    16
  2.7517748230157385E-01 a       137     0     6     1    17
  1.1664633768241099E+00 a       138     0     6     1    18
 -9.4277936233805870E-01 a       139     0     6     1    19
 -2.9565845920645279E+00 a       140     0     6     1    20
 -1.0977682954170849E+00 a       141     0     6     1    21
 -2.9596381728049657E-02 a       142     0     6     1    22
 -2.0806889654117162E+00 a       143     0     6     1    23
  4.4987291465380957E-01 a       144     0     6     1    24
  9.1645596816836683E+00 a       145     0     7     1     1
 -8.4687034335245350E+00 a       146     0     7     1     2
  8.2358239134472766E-01 a       147     0     7     1     3
  9.3865151211315894E+00 a       148     0     7     1     4
