################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1551567673659995E+00 a         1     0     1     1     1
 -3.1004372329688392E+00 a         2     0     1     1     2
  1.4693954671563036E+00 a         3     0     1     1     3
 -1.7200019841770355E+00 a         4     0     1     1     4
 -1.7982441304910610E+00 a         5     0     1     1     5
 -3.3321784508800905E+00 a         6     0     1     1     6
 -5.9831603819342343E+00 a         7     0     1     1     7
 -3.5720703448296476E+00 a         8     0     1     1     8
  7.6692241360640945E-01 a         9     0     1     1     9
 -3.7812275972563891E-01 a        10     0     1     1    10
  6.8946471414685384E-01 a        11     0     1     1    11
  1.3814380326137283E+00 a        12     0     1     1    12
 -3.8187612245390663E+00 a        13     0     1     1    13
 -1.4185973145675632E+00 a        14     0     1     1    14
  1.7205173827851297E-01 a        15     0     1     1    15
  1.8430835205754341E+00 a        16     0     1     1    16
  2.2515006908871515E+00 a        17     0     1     1    17
 -7.7733291475930383E-05 a        18     0     1     1    18
  3.8726941230107004E+00 a        19     0     1     1    19
 -1.9460844986140298E+00 a        20     0     1     1    20
  1.4269796639061556E+00 a        21     0     1     1    21
 -6.2915629157100836E+00 a        22     0     1     1    22
  1.4683530394838538E+00 a        23     0     1     1    23
 -1.3998911944439456E+00 a        24     0     1     1    24
  4.1544355046098529E+00 a        25     0     2     1     1
  1.0584575377560383E+00 a        26     0     2     1     2
 -2.9498196608034948E+00 a        27     0     2     1     3
 -2.6356182706183082E+00 a        28     0     2     1     4
 -1.7891010572132742E+00 a        29     0     2     1     5
  3.0932328273828196E+00 a        30     0     2     1     6
  1.9849204931227542E+00 a        31     0     2     1     7
 -7.9336702542361315E-01 a        32     0     2     1     8
  1.8097196360253782E+00 a        33     0     2     1     9
 -1.8240495806615327E+00 a        34     0     2     1    10
  1.6849120599086733E+00 a        35     0     2     1    11
  3.4462814755395681E+00 a        36     0     2     1    12
  2.9761603939050745E+00 a        37     0     2     1    13
  3.6401377874370291E+00 a        38     0     2     1    14
  2.1499693677709519E+00 a        39     0     2     1    15
  1.2373825143050832E+00 a        40     0     2     1    16
  6.4961446201683204E-02 a        41     0     2     1    17
 -2.6967924928616926E+00 a        42     0     2     1    18
  6.3978481099811690E-02 a        43     0     2     1    19
