################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4080700185818666E+00 a         1     0     1     1     1
 -3.2570736068778552E+00 a         2     0     1     1     2
  1.3525792821450027E+00 a         3     0     1     1     3
 -1.6961128133261920E+00 a         4     0     1     1     4
 -2.4560399232956089E+00 a         5     0     1     1     5
 -4.4097811310914681E+00 a         6     0     1     1     6
 -6.1201440090711721E+00 a         7     0     1     1     7
 -3.3686423383498880E+00 a         8     0     1     1     8
  1.5237200637152221E-01 a         9     0     1     1     9
  2.2583783058687756E-01 a        10     0     1     1    10
  3.9796513337507150E-01 a        11     0     1     1    11
  1.6444675006783547E+00 a        12     0     1     1    12
 -3.7209678564621762E+00 a        13     0     1     1    13
 -1.3242049120126198E+00 a        14     0     1     1    14
  4.4603169426858097E-01 a        15     0     1     1    15
  2.4105963951911287E+00 a        16     0     1     1    16
  3.0220325875990248E+00 a        17     0     1     1    17
  3.7067631863851885E-01 a        18     0     1     1    18
  4.6258316417471423E+00 a        19     0     1     1    19
 -1.9228644323531716E+00 a        20     0     1     1    20
  1.8140293611691360E+00 a        21     0     1     1    21
 -7.3650621790421393E+00 a        22     0     1     1    22
  1.4337212539132249E+00 a        23     0     1     1    23
 -2.1823460447059817E-01 a        24     0     1     1    24
  3.8792387226008995E+00 a        25     0     2     1     1
  1.3293590596867764E+00 a        26     0     2     1     2
 -2.7130565972493343E+00 a        27     0     2     1     3
 -2.2643376503118908E+00 a        28     0     2     1     4
 -2.1595846741852065E+00 a        29     0     2     1     5
  2.9953135373262310E+00 a        30     0     2     1     6
  1.9181838421124067E+00 a        31     0     2     1     7
 -1.0440552456143484E+00 a        32     0     2     1     8
  1.7922914896433093E+00 a        33     0     2     1     9
 -2.0589139068807922E+00 a        34     0     2     1    10
  1.3835754594237877E+00 a        35     0     2     1    11
  3.3054928655960194E+00 a        36     0     2     1    12
  2.2354232072607298E+00 a        37     0     2     1    13
  3.8517182954527374E+00 a        38     0     2     1    14
  1.9865656167955723E+00 a        39     0     2     1    15
  5.4518979627539033E-01 a        40     0     2     1    16
  1.9712980970523741E-01 a        41     0     2     1    17
 -2.3572522896474153E+00 a        42     0     2     1    18
  2.5538708465475424E-01 a        43     0     2     1    19
  3.0915090275397730E+00 a        44     0     2     1    20
  3.0128231167712283E+00 a        45     0     2     1    21
  2.0760642891390444E+00 a        46     0     2     1    22
  3.6345418660437412E+00 a        47     0     2     1    23
 -4.2952080423281567E+00 a        48     0     2     1    24
  1.0958611041789812E+01 a        49     0     3     1     1
 -8.0168289792071352E+00 a        50     0     3     1     2
  1.5610203364591653E+00 a        51     0     3     1     3
  5.6724895021347601E+00 a        52     0     3     1     4
 -5.0645809702297244E+00 a        53     0     3     1     5
  3.1486724071210304E-01 a        54     0     3     1     6
 -2.9382888967686526E+01 a        55     0     3     1     7
 -5.7833545951422112E+00 a        56     0     3     1     8
 -1.6357172828803808E+01 a        57     0     3     1     9
  6.9777482794865699E+00 a        58     0     3     1    10
 -1.1694782479022020E+01 a        59     0     3     1    11
 -1.3482742300120979E+01 a        60     0     3     1    12
  3.8812157085345200E-01 a        61     0     3     1    13
 -4.1376486704342055E+00 a        62     0     3     1    14
 -1.8735085613348804E+01 a        63     0     3     1    15
  6.8253606585088251E+00 a        64     0     3     1    16
  2.8288214506619735E-01 a        65     0     3     1    17
 -9.8095568274949070E+00 a        66     0     3     1    18
 -1.6363756849878381E+01 a        67     0     3     1    19
  1.8592876811543622E+01 a        68     0     3     1    20
  4.4797875673522611E+00 a        69     0     3     1    21
  4.8203604258373458E+00 a        70     0     3     1    22
  1.7414041614721814E+01 a        71     0     3     1    23
 -7.8560181159773776E+00 a        72     0     3     1    24
 -1.3545885957373933E+01 a        73     0     4     1     1
