################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0133868250723572E+00 a         1     0     1     1     1
 -3.1706139016985033E+00 a         2     0     1     1     2
  1.5550151879276215E+00 a         3     0     1     1     3
 -2.4446937883052824E+00 a         4     0     1     1     4
 -1.3074634511484928E+00 a         5     0     1     1     5
 -2.3200966179016400E+00 a         6     0     1     1     6
 -5.6177290302210992E+00 a         7     0     1     1     7
 -3.9934995077739850E+00 a         8     0     1     1     8
  1.3756484573677732E+00 a         9     0     1     1     9
 -7.9850777539170059E-01 a        10     0     1     1    10
  1.1165836532226010E+00 a        11     0     1     1    11
  2.6023508675639269E+00 a        12     0     1     1    12
 -3.6562657069964462E+00 a        13     0     1     1    13
 -7.1677007715456509E-01 a        14     0     1     1    14
 -2.2341171950199926E-01 a        15     0     1     1    15
  7.6567189671960278E-01 a        16     0     1     1    16
  8.5964670160619427E-01 a        17     0     1     1    17
  2.6484155962408901E-01 a        18     0     1     1    18
  3.0070836825802094E+00 a        19     0     1     1    19
 -2.0322764040591621E+00 a        20     0     1     1    20
  1.9171690488556395E-01 a        21     0     1     1    21
 -5.2839023456700751E+00 a        22     0     1     1    22
  1.1727089804903079E+00 a        23     0     1     1    23
 -1.7119411000495373E+00 a        24     0     1     1    24
  4.0964291099770529E+00 a        25     0     2     1     1
  6.2056144952741454E-01 a        26     0     2     1     2
 -2.8787684201876629E+00 a        27     0     2     1     3
 -2.8398118000733503E+00 a        28     0     2     1     4
 -1.3733139382721573E+00 a        29     0     2     1     5
  3.5784405648851974E+00 a        30     0     2     1     6
  1.8316138316611403E+00 a        31     0     2     1     7
 -8.5812051794592914E-01 a        32     0     2     1     8
  1.8046425877789309E+00 a        33     0     2     1     9
 -1.1706256518616673E+00 a        34     0     2     1    10
  1.6498510680313510E+00 a        35     0     2     1    11
  3.0357429096542776E+00 a        36     0     2     1    12
  4.2226539357534731E+00 a        37     0     2     1    13
  3.4330212105064710E+00 a        38     0     2     1    14
  2.2112303277228613E+00 a        39     0     2     1    15
  1.9467032133032784E+00 a        40     0     2     1    16
 -8.8316623909841430E-01 a        41     0     2     1    17
 -2.0958428204484774E+00 a        42     0     2     1    18
 -5.6352866892152220E-01 a        43     0     2     1    19
  3.4225158707978740E+00 a        44     0     2     1    20
  2.4077771201825064E+00 a        45     0     2     1    21
  2.6904419131312607E+00 a        46     0     2     1    22
  3.4571203148848726E+00 a        47     0     2     1    23
