################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0493262965146437E+00 a         1     0     1     1     1
 -1.6877370576512261E+00 a         2     0     1     1     2
 -1.3061661964308255E+00 a         3     0     1     1     3
  2.1980030269436521E+00 a         4     0     1     1     4
  3.7487113832503349E-01 a         5     0     1     1     5
  2.8796384696162014E+00 a         6     0     1     1     6
 -1.3099337041814485E+00 a         7     0     1     1     7
 -4.1039029398272531E+00 a         8     0     1     1     8
  5.7742414184882369E+00 a         9     0     1     1     9
 -2.2829684313985610E-01 a        10     0     1     1    10
  1.2102484492884734E-01 a        11     0     1     1    11
 -1.2701598935958023E+00 a        12     0     1     1    12
  4.0610136915109779E-01 a        13     0     1     1    13
  1.4286708988781824E-01 a        14     0     1     1    14
  2.0120454437780362E+00 a        15     0     1     1    15
  2.6902970415810298E-05 a        16     0     1     1    16
  3.5018129495288286E+00 a        17     0     1     1    17
 -3.8757550545509840E+00 a        18     0     1     1    18
  4.9926685736848855E+00 a        19     0     1     1    19
  3.4375489364867420E+00 a        20     0     1     1    20
  2.5078833098233817E+00 a        21     0     1     1    21
  4.9415512392783323E-01 a        22     0     1     1    22
 -3.5159481426114132E+00 a        23     0     1     1    23
 -6.8693300351072795E-01 a        24     0     1     1    24
 -5.2473241693629706E+00 a        25     0     2     1     1
 -1.3928364270685880E+00 a        26     0     2     1     2
  4.6387713681665304E+00 a        27     0     2     1     3
 -1.9591038143050163E+00 a        28     0     2     1     4
  9.3909771608510919E+00 a        29     0     2     1     5
 -4.7627113804034451E+00 a        30     0     2     1     6
  1.0217978106043118E+01 a        31     0     2     1     7
  3.2118208959281778E+00 a        32     0     2     1     8
 -2.9036063951953106E+00 a        33     0     2     1     9
  7.1340966352211099E+00 a        34     0     2     1    10
  8.9581199891562802E-01 a        35     0     2     1    11
  1.1358708052683521E-01 a        36     0     2     1    12
  4.0852717880864109E+00 a        37     0     2     1    13
 -8.5729265307602862E+00 a        38     0     2     1    14
  3.5259293496675395E+00 a        39     0     2     1    15
 -4.9463793735787274E+00 a        40     0     2     1    16
 -1.7386847665565231E+01 a        41     0     2     1    17
 -8.2609999356613919E+00 a        42     0     2     1    18
 -1.1652617422899446E+01 a        43     0     2     1    19
  2.7792306764056934E-01 a        44     0     2     1    20
 -4.8688404923504267E+00 a        45     0     2     1    21
 -1.2532216956094626E+01 a        46     0     2     1    22
 -3.1942347629279633E+00 a        47     0     2     1    23
  7.8761818148533420E+00 a        48     0     2     1    24
  6.7181834335385879E+00 a        49     0     3     1     1
 -4.3861060440315276E+00 a        50     0     3     1     2
  1.6445330573010553E+00 a        51     0     3     1     3
  1.9397685937319822E+00 a        52     0     3     1     4
 -9.4208034542656787E+00 a        53     0     3     1     5
  5.2853451519054557E+00 a        54     0     3     1     6
 -1.3369858778602863E+00 a        55     0     3     1     7
 -2.1643045752115327E+01 a        56     0     3     1     8
  5.1405829702357531E-01 a        57     0     3     1     9
  4.7820233042509539E+00 a        58     0     3     1    10
 -1.5466020610275113E+00 a        59     0     3     1    11
 -1.3288875680960267E+01 a        60     0     3     1    12
  3.7153383383228338E+00 a        61     0     3     1    13
 -2.7775564081240529E+00 a        62     0     3     1    14
  8.4470839580635584E+00 a        63     0     3     1    15
 -3.4824962441340812E+00 a        64     0     3     1    16
  5.0147962561422750E+00 a        65     0     3     1    17
 -1.3275368959871761E+01 a        66     0     3     1    18
 -2.6919765217007270E+00 a        67     0     3     1    19
