################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8913183568990863E+00 a         1     0     1     1     1
 -1.6119465903183765E+00 a         2     0     1     1     2
 -1.5277935615033502E+00 a         3     0     1     1     3
  2.3076851196301900E+00 a         4     0     1     1     4
  4.6903238538587594E-01 a         5     0     1     1     5
  3.0332185296966450E+00 a         6     0     1     1     6
 -1.0802869956320063E+00 a         7     0     1     1     7
 -4.0333099025025447E+00 a         8     0     1     1     8
  5.9324747228895625E+00 a         9     0     1     1     9
 -3.3990851285158818E-01 a        10     0     1     1    10
  3.3535291513295307E-01 a        11     0     1     1    11
 -1.1837805019824157E+00 a        12     0     1     1    12
  2.5003227766558850E-01 a        13     0     1     1    13
 -3.0473808380262073E-02 a        14     0     1     1    14
  2.0233898018116894E+00 a        15     0     1     1    15
  2.2450412746097101E-01 a        16     0     1     1    16
  3.7300116206535963E+00 a        17     0     1     1    17
 -3.9252094824384116E+00 a        18     0     1     1    18
  4.9643309068524424E+00 a        19     0     1     1    19
  3.3551257519308679E+00 a        20     0     1     1    20
  2.5948048166280393E+00 a        21     0     1     1    21
  7.4077821006297051E-01 a        22     0     1     1    22
 -3.2887574893112399E+00 a        23     0     1     1    23
 -5.3454914941626408E-01 a        24     0     1     1    24
 -4.6920570653721025E+00 a        25     0     2     1     1
 -1.3823629474402563E+00 a        26     0     2     1     2
  5.3261959335549411E+00 a        27     0     2     1     3
 -2.3453725680396951E+00 a        28     0     2     1     4
  9.4660692923507561E+00 a        29     0     2     1     5
 -5.0762271390386919E+00 a        30     0     2     1     6
  1.0104712477348643E+01 a        31     0     2     1     7
  3.1519847905585481E+00 a        32     0     2     1     8
 -3.4421630354168200E+00 a        33     0     2     1     9
  7.0521660299443463E+00 a        34     0     2     1    10
  1.0544283941109560E+00 a        35     0     2     1    11
 -1.7717241174435250E-01 a        36     0     2     1    12
  3.8030337649981143E+00 a        37     0     2     1    13
 -7.7433073420670686E+00 a        38     0     2     1    14
  3.4512888990197683E+00 a        39     0     2     1    15
 -4.8770779037032357E+00 a        40     0     2     1    16
 -1.6903422682471625E+01 a        41     0     2     1    17
 -7.5461423429976362E+00 a        42     0     2     1    18
 -1.1143459118208373E+01 a        43     0     2     1    19
  1.7350635852766749E-01 a        44     0     2     1    20
 -4.4464902542294098E+00 a        45     0     2     1    21
 -1.2440111802137752E+01 a        46     0     2     1    22
 -3.1056757635270302E+00 a        47     0     2     1    23
  8.0124389409588677E+00 a        48     0     2     1    24
  5.5289995496427009E+00 a        49     0     3     1     1
 -4.1618690574195512E+00 a        50     0     3     1     2
  1.6676469090560817E+00 a        51     0     3     1     3
  1.5257431132096935E+00 a        52     0     3     1     4
 -8.6338927596349073E+00 a        53     0     3     1     5
  5.1188292819433716E+00 a        54     0     3     1     6
 -9.2622570131818693E-01 a        55     0     3     1     7
 -2.0994198086960509E+01 a        56     0     3     1     8
 -2.7660693688826193E-01 a        57     0     3     1     9
  4.1611588845314103E+00 a        58     0     3     1    10
 -1.8028668385928377E+00 a        59     0     3     1    11
 -1.2995658159562167E+01 a        60     0     3     1    12
  3.3244417542167199E+00 a        61     0     3     1    13
 -2.5577669105228309E+00 a        62     0     3     1    14
  8.8790924076370636E+00 a        63     0     3     1    15
 -3.2635102828840683E+00 a        64     0     3     1    16
  5.2941941641261856E+00 a        65     0     3     1    17
 -1.2674906234745691E+01 a        66     0     3     1    18
 -3.2796019793325506E+00 a        67     0     3     1    19
 -1.5939249584780200E+00 a        68     0     3     1    20
 -3.2692984975417501E+00 a        69     0     3     1    21
 -6.9385875763925586E+00 a        70     0     3     1    22
 -1.5934264778722169E+00 a        71     0     3     1    23
 -5.1148825953881021E+00 a        72     0     3     1    24
  5.7366316684434828E+00 a        73     0     4     1     1
  2.1442041283170519E+00 a        74     0     4     1     2
