################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2449358243960367E+00 a         1     0     1     1     1
 -1.9965431590497400E+00 a         2     0     1     1     2
 -1.5216814437663404E+00 a         3     0     1     1     3
  1.4271182372396511E+00 a         4     0     1     1     4
 -9.3990220433733257E-02 a         5     0     1     1     5
  2.7867098779095638E+00 a         6     0     1     1     6
 -2.1984110752739174E+00 a         7     0     1     1     7
 -4.3027286438569661E+00 a         8     0     1     1     8
  4.9817908620075420E+00 a         9     0     1     1     9
 -1.3957479001016432E-01 a        10     0     1     1    10
 -1.4626959553470703E-01 a        11     0     1     1    11
 -1.9673822941576209E+00 a        12     0     1     1    12
  1.2556242918320881E+00 a        13     0     1     1    13
  2.3053230529241048E-01 a        14     0     1     1    14
  2.2093124324343725E+00 a        15     0     1     1    15
 -7.1216876612327240E-01 a        16     0     1     1    16
  2.5235929453796535E+00 a        17     0     1     1    17
 -3.1929299436799838E+00 a        18     0     1     1    18
  5.2344634760429285E+00 a        19     0     1     1    19
  3.4583588516389501E+00 a        20     0     1     1    20
  1.8493303458678858E+00 a        21     0     1     1    21
 -5.7206051854489237E-01 a        22     0     1     1    22
 -3.5019333412070752E+00 a        23     0     1     1    23
 -4.6196086969200267E-01 a        24     0     1     1    24
 -6.1991297578667801E+00 a        25     0     2     1     1
 -1.3395882057152788E+00 a        26     0     2     1     2
  5.3418435314430956E+00 a        27     0     2     1     3
 -2.4578891173780049E+00 a        28     0     2     1     4
  9.8195118071478387E+00 a        29     0     2     1     5
 -5.0662340942658926E+00 a        30     0     2     1     6
  1.1243473791597083E+01 a        31     0     2     1     7
  3.4616450901094904E+00 a        32     0     2     1     8
 -5.4711393324819975E+00 a        33     0     2     1     9
  8.0723717383038878E+00 a        34     0     2     1    10
  3.9147521886933428E-01 a        35     0     2     1    11
  4.4256995565452129E-01 a        36     0     2     1    12
  4.9829841876009811E+00 a        37     0     2     1    13
 -1.0145470205854732E+01 a        38     0     2     1    14
  1.9600356021757357E+00 a        39     0     2     1    15
 -6.7976143073569641E+00 a        40     0     2     1    16
 -1.8872471912422970E+01 a        41     0     2     1    17
 -9.4186753158861958E+00 a        42     0     2     1    18
 -1.2463966063740790E+01 a        43     0     2     1    19
 -5.6189219463400486E-01 a        44     0     2     1    20
 -4.5504241802440513E+00 a        45     0     2     1    21
 -1.3085082835122375E+01 a        46     0     2     1    22
 -3.9519743753288630E+00 a        47     0     2     1    23
  9.9691331326371717E+00 a        48     0     2     1    24
  6.0905704582229765E+00 a        49     0     3     1     1
 -3.9724989877727941E+00 a        50     0     3     1     2
  1.0135326962525446E+00 a        51     0     3     1     3
  9.5109574315895395E-01 a        52     0     3     1     4
 -8.7931519575985817E+00 a        53     0     3     1     5
  5.1106964302498952E+00 a        54     0     3     1     6
 -1.0939696143042335E+00 a        55     0     3     1     7
 -2.4784597907825269E+01 a        56     0     3     1     8
  1.9799861963747929E+00 a        57     0     3     1     9
  5.5181873102684067E+00 a        58     0     3     1    10
 -2.6678288469484202E-01 a        59     0     3     1    11
 -1.3200081779958300E+01 a        60     0     3     1    12
  4.8962476682539302E+00 a        61     0     3     1    13
 -2.2687086937303445E+00 a        62     0     3     1    14
  1.1023347933295046E+01 a        63     0     3     1    15
 -3.0602320533895417E+00 a        64     0     3     1    16
  6.9035403458385804E+00 a        65     0     3     1    17
 -1.6193699606924419E+01 a        66     0     3     1    18
 -4.0309772542934459E+00 a        67     0     3     1    19
 -2.8053811992187390E+00 a        68     0     3     1    20
 -2.2091400341645975E+00 a        69     0     3     1    21
 -5.8331328945605723E+00 a        70     0     3     1    22
 -2.6410036049256211E+00 a        71     0     3     1    23
 -6.2852777590690021E+00 a        72     0     3     1    24
  7.4796977110890976E+00 a        73     0     4     1     1
  2.1015926267349943E+00 a        74     0     4     1     2
 -7.3557088746502739E+00 a        75     0     4     1     3
  4.4434468523589734E+00 a        76     0     4     1     4
 -1.1672267229797766E+01 a        77     0     4     1     5
  3.1380783421877152E+00 a        78     0     4     1     6
 -1.0074047966311285E+01 a        79     0     4     1     7
 -6.1201662561097949E+00 a        80     0     4     1     8
  8.5063980266512083E+00 a        81     0     4     1     9
 -6.6109079304056575E+00 a        82     0     4     1    10
  1.5732958333357408E-01 a        83     0     4     1    11
 -7.2289999088813739E-01 a        84     0     4     1    12
 -2.6555306271871286E+00 a        85     0     4     1    13
  1.1730369422421674E+01 a        86     0     4     1    14
 -5.1672823853760148E+00 a        87     0     4     1    15
  5.5274943256585383E+00 a        88     0     4     1    16
  2.2702769034666886E+01 a        89     0     4     1    17
  8.6795582525991239E+00 a        90     0     4     1    18
  7.6866282906992165E+00 a        91     0     4     1    19
  2.4834042274142556E+00 a        92     0     4     1    20
  2.6370624203174273E+00 a        93     0     4     1    21
  1.6637903087383698E+01 a        94     0     4     1    22
  6.1659934495725528E+00 a        95     0     4     1    23
 -1.0785981791030228E+01 a        96     0     4     1    24
 -3.0375654665737675E+00 a        97     0     5     1     1
  9.7457487913758118E+00 a        98     0     5     1     2
  1.7109647447301721E+00 a        99     0     5     1     3
 -1.8833286711795256E+00 a       100     0     5     1     4
  8.0002892689989551E+00 a       101     0     5     1     5
 -9.2423598925755321E+00 a       102     0     5     1     6
  4.5833514049905517E+00 a       103     0     5     1     7
  1.2861426499962493E+01 a       104     0     5     1     8
  1.2855258784154697E-01 a       105     0     5     1     9
  1.4267100620415147E+00 a       106     0     5     1    10
 -1.2455584203982757E+00 a       107     0     5     1    11
  1.9552072372921590E+01 a       108     0     5     1    12
 -4.0271712110412077E+00 a       109     0     5     1    13
  1.2294837448352126E+01 a       110     0     5     1    14
 -6.5409564305578041E+00 a       111     0     5     1    15
  2.4042024953628522E+00 a       112     0     5     1    16
 -5.2489321791866219E+00 a       113     0     5     1    17
  5.5969333055133665E+00 a       114     0     5     1    18
  4.4534100116130343E-01 a       115     0     5     1    19
  4.4809646336745717E+00 a       116     0     5     1    20
  8.7883922883206669E+00 a       117     0     5     1    21
  6.8346352950696332E+00 a       118     0     5     1    22
  2.1275059044577760E+00 a       119     0     5     1    23
  1.5759456321606893E+00 a       120     0     5     1    24
 -2.6555337284166138E+00 a       121     0     6     1     1
  1.0776962430166115E+00 a       122     0     6     1     2
  2.3616601902360062E+00 a       123     0     6     1     3
 -1.1879517474007981E+00 a       124     0     6     1     4
 -7.0927994547375339E-01 a       125     0     6     1     5
 -8.9418917852878921E-01 a       126     0     6     1     6
 -4.9704026366505916E-01 a       127     0     6     1     7
  2.8952194047041133E+00 a       128     0     6     1     8
 -6.7865641178346525E+00 a       129     0     6     1     9
  1.7583478115763687E+00 a       130     0     6     1    10
 -1.6675138536638912E+00 a       131     0     6     1    11
 -1.0600232354651047E+00 a       132     0     6     1    12
  1.5611497746384178E+00 a       133     0     6     1    13
  3.1551275286506797E-01 a       134     0     6     1    14
  3.7457098466101946E-01 a       135     0     6     1    15
 -1.1543801787501671E+00 a       136     0     6     1    16
 -1.0125740468432172E+00 a       137     0     6     1    17
  3.7664126593339944E+00 a       138     0     6     1    18
 -2.2918422411016319E+00 a       139     0     6     1    19
 -2.9051345610690321E-01 a       140     0     6     1    20
