################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5870399260742953E+00 a         1     0     1     1     1
  3.0188996477321766E+00 a         2     0     1     1     2
  1.9578063898495355E+00 a         3     0     1     1     3
 -2.4840728101047724E+00 a         4     0     1     1     4
 -1.1488632236773197E+00 a         5     0     1     1     5
  3.4847653956225000E+00 a         6     0     1     1     6
  4.2021082728501549E+00 a         7     0     1     1     7
 -3.1787943102108653E+00 a         8     0     1     1     8
  6.6219188253186605E+00 a         9     0     1     1     9
 -2.4761004361061039E+00 a        10     0     1     1    10
  2.4498714159485072E-01 a        11     0     1     1    11
  4.1361190845749374E-01 a        12     0     1     1    12
 -5.3738403355923552E+00 a        13     0     1     1    13
 -1.9745702862210879E-01 a        14     0     1     1    14
  1.6673638431008735E+00 a        15     0     1     1    15
 -2.1056197885794159E+00 a        16     0     1     1    16
 -1.1889462098341039E+00 a        17     0     1     1    17
 -1.1668132483410978E+00 a        18     0     1     1    18
 -1.2825296628903966E+00 a        19     0     1     1    19
 -3.6138799581604526E+00 a        20     0     1     1    20
  1.5044363174202608E+00 a        21     0     1     1    21
  6.0837444847242281E+00 a        22     0     1     1    22
 -5.0085492813170296E-01 a        23     0     1     1    23
 -8.1920229274588188E+00 a        24     0     1     1    24
 -4.9641181335538631E+00 a        25     0     2     1     1
 -4.4043881156925097E-01 a        26     0     2     1     2
  3.9256311637441850E+00 a        27     0     2     1     3
  6.8187510915442717E-01 a        28     0     2     1     4
 -1.1496132981420706E+00 a        29     0     2     1     5
  1.7752449833053436E+00 a        30     0     2     1     6
 -1.9083621128337767E+00 a        31     0     2     1     7
 -6.7985592683604068E+00 a        32     0     2     1     8
  1.8500702185702240E+00 a        33     0     2     1     9
 -1.1867940354634521E+00 a        34     0     2     1    10
 -1.6334197470859974E-01 a        35     0     2     1    11
  7.5889358190056788E-01 a        36     0     2     1    12
 -5.1439670874978134E+00 a        37     0     2     1    13
  1.8357091021072469E+00 a        38     0     2     1    14
 -1.1507722253943642E+00 a        39     0     2     1    15
  7.0781847396653685E-01 a        40     0     2     1    16
 -1.7576935458060874E+00 a        41     0     2     1    17
  2.6457703187551251E-01 a        42     0     2     1    18
 -4.3851077720330860E+00 a        43     0     2     1    19
  2.6460449161354738E-01 a        44     0     2     1    20
  3.2832737822694769E-01 a        45     0     2     1    21
 -2.3808912474380119E+00 a        46     0     2     1    22
 -1.4870870070950419E+00 a        47     0     2     1    23
 -1.3206427795250890E+00 a        48     0     2     1    24
 -3.0351732766991266E+00 a        49     0     3     1     1
  3.9135458306632129E+00 a        50     0     3     1     2
  3.9267937100752155E+00 a        51     0     3     1     3
 -7.8901049764804920E+00 a        52     0     3     1     4
 -3.9210082371040609E+00 a        53     0     3     1     5
 -1.3106812335927867E+00 a        54     0     3     1     6
 -3.2907162823054743E+00 a        55     0     3     1     7
 -1.3190529926304895E+00 a        56     0     3     1     8
  5.1837264327183634E+00 a        57     0     3     1     9
 -2.8540471453372516E+00 a        58     0     3     1    10
  3.7055585139347778E+00 a        59     0     3     1    11
  4.7092936129958476E+00 a        60     0     3     1    12
 -1.4042946598909665E+00 a        61     0     3     1    13
 -4.7163190632288092E+00 a        62     0     3     1    14
  1.0577680129905158E+00 a        63     0     3     1    15
 -3.5842955286400286E+00 a        64     0     3     1    16
 -2.0721540234203136E-02 a        65     0     3     1    17
 -2.4020069732393456E+00 a        66     0     3     1    18
  1.4739614294856618E+00 a        67     0     3     1    19
  5.4767000627651434E+00 a        68     0     3     1    20
 -8.3822607124936177E-01 a        69     0     3     1    21
 -3.6879251876027368E+00 a        70     0     3     1    22
 -2.2780920771313332E-01 a        71     0     3     1    23
 -1.6670569697534718E+00 a        72     0     3     1    24
  6.8199325528245138E+00 a        73     0     4     1     1
 -3.4698054682746520E+00 a        74     0     4     1     2
 -1.3510377325820511E+00 a        75     0     4     1     3
  4.8484100235947665E+00 a        76     0     4     1     4
  1.9564134072326635E+00 a        77     0     4     1     5
 -3.5910056505286416E+00 a        78     0     4     1     6
 -5.6501184052765696E+00 a        79     0     4     1     7
  2.7607814350735196E+00 a        80     0     4     1     8
 -7.6068290175593827E+00 a        81     0     4     1     9
  3.6860878478991772E+00 a        82     0     4     1    10
  4.8326752473447563E+00 a        83     0     4     1    11
  6.7127330441796884E-01 a        84     0     4     1    12
  5.5560943518497448E+00 a        85     0     4     1    13
 -8.3423911359965530E-01 a        86     0     4     1    14
  2.2276943443211902E-01 a        87     0     4     1    15
  8.7380327297197913E-01 a        88     0     4     1    16
  4.9657905052329088E-01 a        89     0     4     1    17
  2.5883928881844143E+00 a        90     0     4     1    18
  2.3642206376307744E+00 a        91     0     4     1    19
  2.6126520266480249E+00 a        92     0     4     1    20
 -1.8089590137403451E+00 a        93     0     4     1    21
 -6.8416338011129252E+00 a        94     0     4     1    22
 -6.9328063993349975E-01 a        95     0     4     1    23
  1.0623544222977520E+01 a        96     0     4     1    24
  5.6933969903981243E+00 a        97     0     5     1     1
  1.6974886385369354E+00 a        98     0     5     1     2
 -4.1287473718463961E+00 a        99     0     5     1     3
 -3.8797319344431325E-01 a       100     0     5     1     4
  2.4543212131382677E+00 a       101     0     5     1     5
 -3.6097059623210779E+00 a       102     0     5     1     6
  7.5046008195621061E-01 a       103     0     5     1     7
  5.8328409549468336E+00 a       104     0     5     1     8
 -6.1758580836689636E-01 a       105     0     5     1     9
  1.5712990990096822E+00 a       106     0     5     1    10
 -5.6404630486622798E-01 a       107     0     5     1    11
 -2.5404995624655333E+00 a       108     0     5     1    12
  4.7472950809149363E+00 a       109     0     5     1    13
 -2.5923049811900150E+00 a       110     0     5     1    14
  2.2979046665565632E+00 a       111     0     5     1    15
 -4.9847806581278514E-01 a       112     0     5     1    16
  1.7227886621916391E+00 a       113     0     5     1    17
  8.0796834890300662E-01 a       114     0     5     1    18
  4.0449011137209885E+00 a       115     0     5     1    19
  7.5805366169499644E-01 a       116     0     5     1    20
 -1.6408895583261562E+00 a       117     0     5     1    21
  2.5077694463295517E+00 a       118     0     5     1    22
  3.0523138399898320E-01 a       119     0     5     1    23
  2.2825890936147588E+00 a       120     0     5     1    24
 -1.9628472019281764E+00 a       121     0     6     1     1
  6.0420948030547461E-01 a       122     0     6     1     2
 -1.8302874886242190E-01 a       123     0     6     1     3
 -1.0478134690687311E+00 a       124     0     6     1     4
 -1.0047814089898168E+00 a       125     0     6     1     5
  8.1262891394265013E-01 a       126     0     6     1     6
  1.6223353549303843E+00 a       127     0     6     1     7
 -2.2692620726834808E-02 a       128     0     6     1     8
  1.8691752089441720E+00 a       129     0     6     1     9
 -9.5068548786634111E-01 a       130     0     6     1    10
 -2.5958251873848850E+00 a       131     0     6     1    11
 -5.8443746063403812E-01 a       132     0     6     1    12
 -4.2756656048580299E-01 a       133     0     6     1    13
  1.3601307179846367E+00 a       134     0     6     1    14
 -8.2073243659764961E-01 a       135     0     6     1    15
 -2.3921875582229141E-01 a       136     0     6     1    16
  1.6796564465060509E-01 a       137     0     6     1    17
 -4.2499286351201132E-01 a       138     0     6     1    18
 -8.2889046007463563E-01 a       139     0     6     1    19
  2.1587737448559968E-01 a       140     0     6     1    20
  6.8350944278659742E-01 a       141     0     6     1    21
  1.2151314592223081E+00 a       142     0     6     1    22
  2.9245386578650650E-02 a       143     0     6     1    23
 -2.8221703297333027E+00 a       144     0     6     1    24
  1.4599394144493036E+00 a       145     0     7     1     1
 -1.4898575046416180E+00 a       146     0     7     1     2
 -3.5041858316457097E+00 a       147     0     7     1     3
  4.0473616870373217E+00 a       148     0     7     1     4
  2.0121978840952726E+00 a       149     0     7     1     5
 -6.8324581018734254E-01 a       150     0     7     1     6
  9.7305329900077175E-01 a       151     0     7     1     7
  1.0945591534274881E+00 a       152     0     7     1     8
 -1.9015971114855454E+00 a       153     0     7     1     9
  1.6458111104377018E+00 a       154     0     7     1    10
 -2.1661405023520741E+00 a       155     0     7     1    11
 -4.0173398883074354E+00 a       156     0     7     1    12
  8.5989307377527369E-01 a       157     0     7     1    13
  1.7536834875901470E+00 a       158     0     7     1    14
 -1.1631516289705911E-01 a       159     0     7     1    15
  2.8750784834964986E+00 a       160     0     7     1    16
  2.2083765780663908E-01 a       161     0     7     1    17
 -7.7944819179563052E-01 a       162     0     7     1    18
 -6.6061801300677980E-01 a       163     0     7     1    19
 -3.1189859815314751E+00 a       164     0     7     1    20
  2.5621320191788693E-01 a       165     0     7     1    21
  3.0148946489744959E+00 a       166     0     7     1    22
 -3.7234349618219102E-03 a       167     0     7     1    23
  2.6700508710802260E+00 a       168     0     7     1    24
 -3.5777234061906151E+00 a       169     0     8     1     1
 -1.4948311362354347E+00 a       170     0     8     1     2
  1.4055370347177709E+00 a       171     0     8     1     3
 -5.2068054234804240E-01 a       172     0     8     1     4
 -1.3356255263244798E+00 a       173     0     8     1     5
  8.0461108993862318E-01 a       174     0     8     1     6
 -2.8151056125346247E-01 a       175     0     8     1     7
 -2.6413578755425000E+00 a       176     0     8     1     8
  1.0415256339210028E+00 a       177     0     8     1     9
 -1.1422463851323932E+00 a       178     0     8     1    10
 -7.9652844761218988E-01 a       179     0     8     1    11
  1.0572493875596678E+00 a       180     0     8     1    12
 -1.5080265209604624E+00 a       181     0     8     1    13
  1.3199154717002120E+00 a       182     0     8     1    14
 -1.3922464631046287E+00 a       183     0     8     1    15
  1.4125072822840685E+00 a       184     0     8     1    16
 -6.1508263729561163E-01 a       185     0     8     1    17
