################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6799658750676505E+00 a         1     0     1     1     1
 -2.4758493528499961E+00 a         2     0     1     1     2
  1.3995857171393091E+00 a         3     0     1     1     3
 -2.2848416296102028E+00 a         4     0     1     1     4
 -2.6346618412384597E+00 a         5     0     1     1     5
 -6.4196426747818647E-01 a         6     0     1     1     6
 -5.4187863216236147E+00 a         7     0     1     1     7
 -3.4859497480679669E+00 a         8     0     1     1     8
  2.2458987137540998E+00 a         9     0     1     1     9
  5.3765391073716751E-01 a        10     0     1     1    10
 -1.0453685903420562E+00 a        11     0     1     1    11
  2.9369296052706746E+00 a        12     0     1     1    12
 -3.1010285975020717E+00 a        13     0     1     1    13
  8.7557550654965271E-03 a        14     0     1     1    14
 -1.1688145520648272E+00 a        15     0     1     1    15
 -8.5396370994785598E-01 a        16     0     1     1    16
  2.8469023645525837E-01 a        17     0     1     1    17
  4.9000863646177417E-01 a        18     0     1     1    18
  2.6750213194141681E+00 a        19     0     1     1    19
 -3.0343908297923550E+00 a        20     0     1     1    20
 -4.9385930582622312E-01 a        21     0     1     1    21
 -2.2222825044738928E+00 a        22     0     1     1    22
  8.9478923819875567E-01 a        23     0     1     1    23
 -2.1964626062621222E+00 a        24     0     1     1    24
  4.0872307937045012E+00 a        25     0     2     1     1
  1.8735631162687047E-01 a        26     0     2     1     2
 -2.5078779531003512E+00 a        27     0     2     1     3
 -2.7941228454107625E+00 a        28     0     2     1     4
 -1.2524588270420978E+00 a        29     0     2     1     5
  3.1114120697146941E+00 a        30     0     2     1     6
  9.7760983899708365E-01 a        31     0     2     1     7
  1.1217981973367183E-01 a        32     0     2     1     8
  1.5466906441470327E+00 a        33     0     2     1     9
 -1.0954774511097958E+00 a        34     0     2     1    10
  2.1554691286176859E+00 a        35     0     2     1    11
  1.8926213563594063E+00 a        36     0     2     1    12
  4.7001439665794118E+00 a        37     0     2     1    13
  2.5271692873101519E+00 a        38     0     2     1    14
  1.9733806284333262E+00 a        39     0     2     1    15
  3.4798470903746095E+00 a        40     0     2     1    16
 -1.5548756421973768E+00 a        41     0     2     1    17
 -2.2165327851599090E+00 a        42     0     2     1    18
 -5.1771382866753290E-01 a        43     0     2     1    19
  3.3018973372533980E+00 a        44     0     2     1    20
  2.4832647322523207E+00 a        45     0     2     1    21
  2.6627376331088364E+00 a        46     0     2     1    22
  3.0434076011686901E+00 a        47     0     2     1    23
 -4.2975933843948990E+00 a        48     0     2     1    24
  1.3324095359075912E+01 a        49     0     3     1     1
 -3.1975576700436170E-01 a        50     0     3     1     2
 -1.9090516895250381E-01 a        51     0     3     1     3
 -9.6971505080839275E+00 a        52     0     3     1     4
 -3.4116118487892408E+00 a        53     0     3     1     5
  8.1693644536237056E+00 a        54     0     3     1     6
 -1.4563609450112700E+01 a        55     0     3     1     7
 -3.3064331687589892E+00 a        56     0     3     1     8
 -1.1758692020367235E+01 a        57     0     3     1     9
 -3.2036021106465529E+00 a        58     0     3     1    10
 -7.0309517622615862E+00 a        59     0     3     1    11
 -7.8953555132160345E+00 a        60     0     3     1    12
 -4.0959764192744945E+00 a        61     0     3     1    13
  7.7958212574536505E+00 a        62     0     3     1    14
 -9.1680829155709223E+00 a        63     0     3     1    15
  3.0689772967704667E+00 a        64     0     3     1    16
 -1.0500392538055394E+00 a        65     0     3     1    17
 -3.7739368860599685E+00 a        66     0     3     1    18
