################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.6396118011691732E+00 a         1     0     1     1     1
 -3.2332835054132021E+00 a         2     0     1     1     2
  1.3753501698459711E+00 a         3     0     1     1     3
 -2.8435420671336806E+00 a         4     0     1     1     4
 -1.0522072465834222E+00 a         5     0     1     1     5
 -2.1128791943286140E+00 a         6     0     1     1     6
 -5.2926622201831934E+00 a         7     0     1     1     7
 -3.5999149394049343E+00 a         8     0     1     1     8
  1.7984389850281508E+00 a         9     0     1     1     9
 -2.5003538966615363E-01 a        10     0     1     1    10
  1.2419949849860328E+00 a        11     0     1     1    11
  2.4365586045760241E+00 a        12     0     1     1    12
 -2.8095554018643272E+00 a        13     0     1     1    13
 -8.0547916396883945E-01 a        14     0     1     1    14
 -4.8031016333066057E-02 a        15     0     1     1    15
  1.2070352196555543E+00 a        16     0     1     1    16
  2.2189968061203366E-01 a        17     0     1     1    17
  1.4033518889268132E-01 a        18     0     1     1    18
  2.6437876784912921E+00 a        19     0     1     1    19
 -2.0582900649560134E+00 a        20     0     1     1    20
  5.0734152626817253E-01 a        21     0     1     1    21
 -4.3797101964456147E+00 a        22     0     1     1    22
  1.6856791717150570E+00 a        23     0     1     1    23
 -1.9373298173219993E+00 a        24     0     1     1    24
  4.2245445252505647E+00 a        25     0     2     1     1
  2.0017252903134816E-01 a        26     0     2     1     2
 -2.8875457945142182E+00 a        27     0     2     1     3
 -2.4862221302429846E+00 a        28     0     2     1     4
 -1.2373184745986474E+00 a        29     0     2     1     5
  3.2255593687918824E+00 a        30     0     2     1     6
  1.7050025511130789E+00 a        31     0     2     1     7
 -6.8397402538373908E-01 a        32     0     2     1     8
  2.1901003746415602E+00 a        33     0     2     1     9
 -1.6892191615635415E+00 a        34     0     2     1    10
  2.5458585559474778E+00 a        35     0     2     1    11
  3.2502972148229259E+00 a        36     0     2     1    12
  4.2271560933209402E+00 a        37     0     2     1    13
  3.4422592056209433E+00 a        38     0     2     1    14
  2.2336298855604673E+00 a        39     0     2     1    15
  2.8570341154622807E+00 a        40     0     2     1    16
 -1.5688617570453458E+00 a        41     0     2     1    17
 -2.2876565537314035E+00 a        42     0     2     1    18
 -7.6507957227292189E-01 a        43     0     2     1    19
  4.5187794747164922E+00 a        44     0     2     1    20
  2.4683498627223592E+00 a        45     0     2     1    21
  2.4150157827087444E+00 a        46     0     2     1    22
  3.1026811613668985E+00 a        47     0     2     1    23
 -5.1441741854416518E+00 a        48     0     2     1    24
  9.6087520674057814E+00 a        49     0     3     1     1
 -3.6007566989005291E+00 a        50     0     3     1     2
  7.1767939874840214E-01 a        51     0     3     1     3
 -4.8398853043319638E+00 a        52     0     3     1     4
 -6.0478545012751814E+00 a        53     0     3     1     5
  6.8340463538123446E+00 a        54     0     3     1     6
 -2.1832987786287667E+01 a        55     0     3     1     7
 -5.0903805413478080E+00 a        56     0     3     1     8
 -1.3844518902554984E+01 a        57     0     3     1     9
 -1.9010572180307841E+00 a        58     0     3     1    10
 -7.9850763828018403E+00 a        59     0     3     1    11
 -6.0617434305436211E+00 a        60     0     3     1    12
 -3.3808565529574759E+00 a        61     0     3     1    13
  3.6775534634945828E+00 a        62     0     3     1    14
 -1.2631979818316541E+01 a        63     0     3     1    15
  2.8361457250276887E+00 a        64     0     3     1    16
 -1.1100304235128440E+00 a        65     0     3     1    17
 -7.4697123084380452E+00 a        66     0     3     1    18
 -9.5191780611765395E+00 a        67     0     3     1    19
  1.2173025873440274E+01 a        68     0     3     1    20
  3.5029416545876084E+00 a        69     0     3     1    21
  5.6466252619343962E+00 a        70     0     3     1    22
  7.0626913336372450E+00 a        71     0     3     1    23
 -1.0485049993685717E+01 a        72     0     3     1    24
 -9.8339458332310929E+00 a        73     0     4     1     1
  7.5188149874064880E+00 a        74     0     4     1     2
 -2.9116123037586203E+00 a        75     0     4     1     3
  4.8830088196722912E+00 a        76     0     4     1     4
  1.0583286037108953E+01 a        77     0     4     1     5
 -1.0115171654889371E+01 a        78     0     4     1     6
  3.3099403477253624E+01 a        79     0     4     1     7
  9.1131440802648935E+00 a        80     0     4     1     8
  1.1831351343170889E+01 a        81     0     4     1     9
  4.7835858036741152E-01 a        82     0     4     1    10
 -4.1252964335845910E+00 a        83     0     4     1    11
  1.9431286209385693E+01 a        84     0     4     1    12
  7.1265118410943442E+00 a        85     0     4     1    13
