################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8217363133284028E+00 a         1     0     1     1     1
  5.6352443876009994E+00 a         2     0     1     1     2
 -8.3198490134809899E-02 a         3     0     1     1     3
 -4.4399890913745006E+00 a         4     0     1     1     4
  2.7098576136981340E+00 a         5     0     1     1     5
  2.4684224452335877E+00 a         6     0     1     1     6
  4.1850283824625008E+00 a         7     0     1     1     7
 -5.7009657283848929E+00 a         8     0     1     1     8
  7.4384540312497611E+00 a         9     0     1     1     9
 -4.2149930615121018E+00 a        10     0     1     1    10
 -1.5695611215860352E+00 a        11     0     1     1    11
  5.5740366350184423E-01 a        12     0     1     1    12
 -6.7519733749566342E+00 a        13     0     1     1    13
 -1.2771894158767352E-01 a        14     0     1     1    14
  1.1364846617710960E+00 a        15     0     1     1    15
 -1.6674978571818928E+00 a        16     0     1     1    16
 -1.3448697276008388E+00 a        17     0     1     1    17
 -2.0715538705897178E+00 a        18     0     1     1    18
 -3.0590739550769643E+00 a        19     0     1     1    19
 -3.8960358265470627E+00 a        20     0     1     1    20
  1.6442351247338431E+00 a        21     0     1     1    21
  3.8207354666423776E+00 a        22     0     1     1    22
  6.2463901855414861E-01 a        23     0     1     1    23
 -1.0649802758755246E+01 a        24     0     1     1    24
 -4.1339713412326544E+00 a        25     0     2     1     1
 -6.1088608893481777E-01 a        26     0     2     1     2
  4.4586781348799560E+00 a        27     0     2     1     3
 -6.9138000653293796E-01 a        28     0     2     1     4
 -1.1674727121706427E+00 a        29     0     2     1     5
  1.4842617954361368E+00 a        30     0     2     1     6
 -3.3166649635343757E+00 a        31     0     2     1     7
 -5.0316858126568240E+00 a        32     0     2     1     8
  1.4049182403193039E+00 a        33     0     2     1     9
 -9.9183304267505490E-01 a        34     0     2     1    10
  9.3561812916492326E-01 a        35     0     2     1    11
  1.3105973439775309E+00 a        36     0     2     1    12
 -3.3751486490494407E+00 a        37     0     2     1    13
  2.2369141103959982E+00 a        38     0     2     1    14
 -8.3635189888705397E-01 a        39     0     2     1    15
 -1.1890835426103681E-01 a        40     0     2     1    16
 -1.1858326389628779E+00 a        41     0     2     1    17
 -5.1621837571910099E-02 a        42     0     2     1    18
 -4.2478431706044057E+00 a        43     0     2     1    19
  1.0667537501237314E+00 a        44     0     2     1    20
  1.6341607370341866E+00 a        45     0     2     1    21
 -2.8177638339249862E+00 a        46     0     2     1    22
 -9.9660979352001966E-01 a        47     0     2     1    23
 -1.4302947396393695E+00 a        48     0     2     1    24
 -2.0640049610276487E+00 a        49     0     3     1     1
  4.3036419867893878E+00 a        50     0     3     1     2
  3.5972291417711801E+00 a        51     0     3     1     3
 -8.5687457709809909E+00 a        52     0     3     1     4
 -4.8659294814121230E+00 a        53     0     3     1     5
 -1.3567514867956885E+00 a        54     0     3     1     6
 -2.9088853934129699E+00 a        55     0     3     1     7
 -1.2016809290672010E+00 a        56     0     3     1     8
  5.6455095806447044E+00 a        57     0     3     1     9
 -3.6189329437910236E+00 a        58     0     3     1    10
  3.5821963126290197E+00 a        59     0     3     1    11
  4.4919978162323808E+00 a        60     0     3     1    12
 -1.5300018332921306E+00 a        61     0     3     1    13
 -6.0996245488571113E+00 a        62     0     3     1    14
  8.1296462512029699E-01 a        63     0     3     1    15
 -3.5817592388986821E+00 a        64     0     3     1    16
  3.8012993481661994E-01 a        65     0     3     1    17
 -3.6959070775637430E+00 a        66     0     3     1    18
  8.3700739888097164E-01 a        67     0     3     1    19
  5.7450639122294191E+00 a        68     0     3     1    20
 -1.6760696868677203E+00 a        69     0     3     1    21
 -3.9122468297425561E+00 a        70     0     3     1    22
 -2.8564667241713604E-01 a        71     0     3     1    23
 -1.3788645376783897E+00 a        72     0     3     1    24
  5.8040835885931772E+00 a        73     0     4     1     1
 -6.1505965193575882E+00 a        74     0     4     1     2
  5.8040377190497339E-01 a        75     0     4     1     3
  6.6668366669434143E+00 a        76     0     4     1     4
 -2.0739108612196553E+00 a        77     0     4     1     5
 -2.9010719069586881E+00 a        78     0     4     1     6
 -5.5937273374402672E+00 a        79     0     4     1     7
  6.2003038461590130E+00 a        80     0     4     1     8
 -7.7467943422858889E+00 a        81     0     4     1     9
  5.4593578140679675E+00 a        82     0     4     1    10
  6.6879495420369341E+00 a        83     0     4     1    11
  8.8331198566834934E-01 a        84     0     4     1    12
  7.1196973537065533E+00 a        85     0     4     1    13
 -1.4725998373103835E+00 a        86     0     4     1    14
  4.0396785962894782E-01 a        87     0     4     1    15
  2.5141937106120393E-01 a        88     0     4     1    16
  6.4796182822554882E-01 a        89     0     4     1    17
  3.5937381864250999E+00 a        90     0     4     1    18
  4.6038092815579512E+00 a        91     0     4     1    19
  3.3612711774864441E+00 a        92     0     4     1    20
 -1.6973485314355230E+00 a        93     0     4     1    21
 -4.5754216651189239E+00 a        94     0     4     1    22
 -1.3182271914387262E+00 a        95     0     4     1    23
  1.3214302018000863E+01 a        96     0     4     1    24
  5.1713062369017333E+00 a        97     0     5     1     1
  1.7231487044499607E+00 a        98     0     5     1     2
 -4.9697276658698657E+00 a        99     0     5     1     3
  1.2035233321135947E+00 a       100     0     5     1     4
  2.3283965978908210E+00 a       101     0     5     1     5
 -3.6640023202979894E+00 a       102     0     5     1     6
  2.1515400210114466E+00 a       103     0     5     1     7
  3.9591622523008376E+00 a       104     0     5     1     8
 -2.8022036537189760E-01 a       105     0     5     1     9
  1.6952509316580779E+00 a       106     0     5     1    10
 -2.0304821919568412E+00 a       107     0     5     1    11
 -3.5303068113858607E+00 a       108     0     5     1    12
  2.7390394855603528E+00 a       109     0     5     1    13
 -3.4785035068541905E+00 a       110     0     5     1    14
  2.2668720039705343E+00 a       111     0     5     1    15
  5.5352593889421120E-01 a       112     0     5     1    16
  1.3297987575104702E+00 a       113     0     5     1    17
  1.4973256111971218E+00 a       114     0     5     1    18
  4.1507758213193489E+00 a       115     0     5     1    19
  3.0298906650615593E-02 a       116     0     5     1    20
 -3.4450307875727342E+00 a       117     0     5     1    21
  2.8531382629230229E+00 a       118     0     5     1    22
 -3.0668409442849687E-01 a       119     0     5     1    23
  3.0251852012976004E+00 a       120     0     5     1    24
 -1.7574057983347899E+00 a       121     0     6     1     1
  1.0843895692221091E+00 a       122     0     6     1     2
 -6.7988118019520671E-01 a       123     0     6     1     3
 -1.5143783696384665E+00 a       124     0     6     1     4
 -1.6344590011114954E-01 a       125     0     6     1     5
  7.5134501153303646E-01 a       126     0     6     1     6
  1.6171045025655140E+00 a       127     0     6     1     7
 -9.4441363283713997E-01 a       128     0     6     1     8
  1.7090401224871210E+00 a       129     0     6     1     9
