################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1109445889133154E+00 a         1     0     1     1     1
 -3.0151645596767525E+00 a         2     0     1     1     2
  1.4250463015990948E+00 a         3     0     1     1     3
 -1.6820243458174620E+00 a         4     0     1     1     4
 -1.8247793658835791E+00 a         5     0     1     1     5
 -3.3337265073394917E+00 a         6     0     1     1     6
 -5.8837294949076764E+00 a         7     0     1     1     7
 -3.5335940431251482E+00 a         8     0     1     1     8
  7.4791226016706147E-01 a         9     0     1     1     9
 -3.7798802286797328E-01 a        10     0     1     1    10
  6.1431677509376192E-01 a        11     0     1     1    11
  1.3872049102608628E+00 a        12     0     1     1    12
 -3.7883144170395648E+00 a        13     0     1     1    13
 -1.3693064363617640E+00 a        14     0     1     1    14
  2.1293432009959135E-01 a        15     0     1     1    15
  1.8839200615952350E+00 a        16     0     1     1    16
  2.3233685008000733E+00 a        17     0     1     1    17
 -6.1610324901331136E-02 a        18     0     1     1    18
  3.8334578705710474E+00 a        19     0     1     1    19
 -1.9464473793220616E+00 a        20     0     1     1    20
  1.4345238638734759E+00 a        21     0     1     1    21
 -6.2782646922803789E+00 a        22     0     1     1    22
  1.4849182502500813E+00 a        23     0     1     1    23
 -1.2808217333302843E+00 a        24     0     1     1    24
  4.0814509044641420E+00 a        25     0     2     1     1
  1.0646334353156748E+00 a        26     0     2     1     2
 -2.9593132125349300E+00 a        27     0     2     1     3
 -2.6413146468284028E+00 a        28     0     2     1     4
 -1.8719886483898460E+00 a        29     0     2     1     5
  3.0411733201840265E+00 a        30     0     2     1     6
  1.9421312290174384E+00 a        31     0     2     1     7
 -8.9350449674338783E-01 a        32     0     2     1     8
  1.7658979692986236E+00 a        33     0     2     1     9
 -1.7767166379525521E+00 a        34     0     2     1    10
  1.6507391241414782E+00 a        35     0     2     1    11
  3.4554314929997259E+00 a        36     0     2     1    12
  3.0309305477122108E+00 a        37     0     2     1    13
  3.6332612356172329E+00 a        38     0     2     1    14
  2.1056820502825579E+00 a        39     0     2     1    15
  1.2020727911569462E+00 a        40     0     2     1    16
  8.2015410916772252E-02 a        41     0     2     1    17
 -2.7208630880446267E+00 a        42     0     2     1    18
  1.3128984683572495E-01 a        43     0     2     1    19
  3.1666455995700047E+00 a        44     0     2     1    20
  3.0038089631399418E+00 a        45     0     2     1    21
  2.2091225990498580E+00 a        46     0     2     1    22
