################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3437260670409774E+00 a         1     0     1     1     1
  1.0390835060489341E+01 a         2     0     1     1     2
  5.7370616134119223E-01 a         3     0     1     1     3
 -3.6706457284756708E+00 a         4     0     1     1     4
  1.4302120390528956E+00 a         5     0     1     1     5
  4.9766310097444153E+00 a         6     0     1     1     6
  3.8525610298657122E+00 a         7     0     1     1     7
 -8.5338383139410219E+00 a         8     0     1     1     8
  4.0757647033529949E+00 a         9     0     1     1     9
 -4.9202622981025561E+00 a        10     0     1     1    10
 -4.2954278369542447E+00 a        11     0     1     1    11
 -2.6204236745441105E+00 a        12     0     1     1    12
 -6.1319231750921475E+00 a        13     0     1     1    13
  2.0364609572833667E+00 a        14     0     1     1    14
  6.7913331489828437E+00 a        15     0     1     1    15
  4.2456503033013666E+00 a        16     0     1     1    16
 -3.1773604878374702E+00 a        17     0     1     1    17
  1.3589679392510083E+00 a        18     0     1     1    18
 -2.9938765495938426E+00 a        19     0     1     1    19
  1.7170890097076055E-01 a        20     0     1     1    20
  8.2246124967377607E+00 a        21     0     1     1    21
 -2.1685909407697693E-01 a        22     0     1     1    22
 -3.3499570127862510E+00 a        23     0     1     1    23
 -1.6753954728809912E+01 a        24     0     1     1    24
  2.1326248239336622E-02 a        25     0     2     1     1
 -1.0941868668034915E+00 a        26     0     2     1     2
  7.0212804442375889E+00 a        27     0     2     1     3
 -3.3035834812160254E+00 a        28     0     2     1     4
 -1.5031424165180114E+00 a        29     0     2     1     5
  9.9988906179578552E-01 a        30     0     2     1     6
 -3.4613516563044566E+00 a        31     0     2     1     7
 -7.0014379382463785E+00 a        32     0     2     1     8
 -6.9744389678078855E-01 a        33     0     2     1     9
 -8.5099172541584855E-01 a        34     0     2     1    10
  2.9539141480872733E+00 a        35     0     2     1    11
  1.2639998561646042E+00 a        36     0     2     1    12
 -1.3756308117474569E+00 a        37     0     2     1    13
  1.2423487763944312E+00 a        38     0     2     1    14
 -2.8479531334932462E-01 a        39     0     2     1    15
  5.8371036671900314E-02 a        40     0     2     1    16
  2.0898996928150937E-01 a        41     0     2     1    17
  2.4860182512316714E-01 a        42     0     2     1    18
 -4.7160564487102858E+00 a        43     0     2     1    19
  1.8852769642779352E+00 a        44     0     2     1    20
 -1.1060085527068229E+00 a        45     0     2     1    21
 -6.1947499745508550E+00 a        46     0     2     1    22
 -3.2822734088053416E+00 a        47     0     2     1    23
 -1.7199203729664410E+00 a        48     0     2     1    24
 -2.2192926074223429E+00 a        49     0     3     1     1
  7.3063954954484363E+00 a        50     0     3     1     2
  2.3294488991805009E+00 a        51     0     3     1     3
 -9.4649459695380322E+00 a        52     0     3     1     4
 -6.6197812359835515E+00 a        53     0     3     1     5
 -3.7725025776317539E-01 a        54     0     3     1     6
 -6.0764041938351299E-01 a        55     0     3     1     7
 -1.9329847582915525E+00 a        56     0     3     1     8
  3.9339823234293991E+00 a        57     0     3     1     9
 -6.1579996422504628E+00 a        58     0     3     1    10
  4.0685012201683151E+00 a        59     0     3     1    11
  6.0426195744725852E+00 a        60     0     3     1    12
 -4.5531329597094343E+00 a        61     0     3     1    13
 -7.6613653576324729E+00 a        62     0     3     1    14
 -1.3739693999727529E-01 a        63     0     3     1    15
 -2.5950280570700706E+00 a        64     0     3     1    16
  3.8167495741118969E+00 a        65     0     3     1    17
 -1.1028940992173599E+00 a        66     0     3     1    18
 -1.0224385575593777E+00 a        67     0     3     1    19
  9.2526650405239117E+00 a        68     0     3     1    20
 -4.1519016909269837E+00 a        69     0     3     1    21
 -5.8262614799025751E+00 a        70     0     3     1    22
